content	x	y	w	h	
No	731	520	119	127	
.	841	523	39	126	
78	918	525	74	127	
.	1005	527	39	126	
I	1132	531	39	126	
Shall	1206	533	211	131	
Sing	1460	540	170	129	
Sweeter	1668	546	362	135	
Praises	2079	557	324	134	
To	2448	567	95	128	
My	2559	570	164	130	
King	2733	575	190	130	
.	2919	580	39	126	
J	886	696	30	95	
.	905	697	30	95	
A	954	698	30	96	
.	1002	699	30	96	
A	1050	701	30	96	
.	1088	702	31	96	
Regpectfully	1235	659	321	80	
inscribed	1579	670	234	77	
to	1840	678	40	71	
my	1891	681	92	71	
Class	2006	684	131	74	
at	2144	689	65	71	
Corryton	2221	691	216	76	
,	2451	699	22	70	
Tenn	2488	700	122	73	
.	2612	704	22	70	
J	1661	751	18	59	
.	1673	752	18	59	
A	1708	753	18	59	
.	1726	753	18	59	
ATKINS	1762	754	127	63	
,	1887	758	19	59	
OWNER	1920	759	141	63	
,	2066	763	18	59	
1915	2096	763	61	61	
.	2166	765	18	59	
J	2653	773	20	65	
.	2673	773	20	65	
A	2731	775	20	65	
.	2769	776	20	65	
Atkins	2813	777	188	70	
.	3000	782	21	65	
1	792	1043	28	90	
.	820	1043	27	90	
When	870	1045	165	94	
this	1074	1050	103	92	
life	1241	1055	81	91	
of	1400	1059	52	91	
sin	1509	1062	66	91	
and	1633	1066	103	92	
strife	1763	1069	142	94	
shall	1944	1074	142	94	
have	2095	1079	126	92	
passed	2249	1083	172	94	
a	2504	1090	27	90	
-	2577	1092	27	90	
way	2625	1093	117	93	
,	2740	1096	27	90	
2	786	1132	23	73	
.	816	1133	22	73	
When	879	1136	152	76	
the	1070	1141	97	75	
pris	1217	1146	105	76	
-	1345	1150	22	73	
on	1386	1151	57	74	
bars	1472	1154	122	76	
shall	1615	1158	129	75	
break	1768	1164	144	76	
and	1959	1169	95	75	
my	2080	1173	108	75	
soul	2282	1179	125	76	
shall	2436	1184	131	75	
rise	2652	1191	90	75	
,	2747	1194	22	73	
3	783	1211	28	90	
.	820	1212	27	90	
When	870	1214	156	93	
I	1109	1220	28	90	
join	1223	1223	93	92	
the	1363	1227	92	92	
hap	1490	1231	91	92	
-	1598	1234	27	90	
py	1641	1235	67	91	
throng	1734	1238	183	94	
at	1988	1245	51	90	
the	2097	1248	91	91	
gates	2260	1252	142	93	
of	2474	1258	68	91	
gold	2628	1262	118	93	
,	2748	1266	27	90	
I	2876	1100	27	90	
shall	2949	1102	130	92	
I	2872	1197	22	74	
shall	2951	1200	123	76	
I	2866	1269	27	90	
shall	2948	1272	130	91	
sing	855	1899	107	68	
sweet	986	1902	154	70	
-	1144	1908	20	65	
er	1169	1908	49	66	
prais	1244	1910	128	67	
-	1379	1914	20	65	
es	1401	1915	62	66	
to	1527	1918	49	66	
my	1622	1921	96	66	
King	1735	1924	135	68	
;	1875	1928	20	65	
When	1922	1929	110	67	
shall	2053	1933	101	66	
break	2165	1936	153	68	
the	2345	1941	85	66	
gold	2453	1944	103	66	
-	2569	1947	20	65	
en	2594	1948	49	65	
morn	2661	1950	145	68	
of	2859	1955	61	66	
the	2960	1958	85	66	
sing	851	1971	109	76	
sweet	983	1975	159	77	
-	1146	1980	22	73	
er	1166	1980	56	74	
prais	1236	1982	134	75	
-	1381	1986	22	73	
es	1401	1987	57	74	
to	1528	1990	42	75	
my	1616	1993	108	75	
King	1739	1996	130	77	
;	1872	2000	22	74	
As	1946	2002	81	75	
He	2060	2005	95	75	
bears	2169	2008	154	77	
me	2331	2012	96	76	
to	2466	2016	55	75	
my	2557	2019	107	75	
pal	2693	2022	96	76	
-	2791	2025	22	74	
ace	2830	2026	95	76	
in	2978	2030	29	74	
sing	849	2050	106	89	
sweet	987	2054	156	90	
-	1141	2059	26	86	
er	1169	2059	48	87	
prais	1246	2061	123	88	
-	1374	2066	26	85	
es	1402	2067	50	86	
to	1523	2070	49	86	
my	1616	2073	96	86	
King	1732	2076	130	88	
;	1867	2080	26	85	
When	1915	2081	112	87	
that	2054	2085	90	87	
bright	2160	2088	178	89	
e	2352	2093	26	85	
-	2404	2094	26	85	
ter	2449	2096	75	86	
-	2533	2098	27	85	
nal	2567	2099	100	87	
cit	2701	2103	62	85	
-	2802	2105	26	85	
y	2863	2107	26	85	
I	2992	2111	27	85	
e	1695	2162	13	47	
B	1797	2161	13	47	
.	1874	2161	13	47	
2	922	2150	22	39	
220	717	2244	104	63	
-	826	2249	19	60	
9	850	2250	19	60	
-	889	2251	19	60	
-	1109	2260	20	60	
-	1345	2269	19	60	
King	2572	2776	132	68	
.	2709	2780	20	65	
.	2735	2781	20	65	
.	2768	2782	20	65	
.	2793	2782	20	65	
bet	839	2728	93	67	
-	964	2732	20	65	
ter	1014	2733	75	67	
day	1142	2737	103	67	
,	1244	2740	20	65	
I	1330	2742	20	65	
shall	1387	2744	123	67	
sing	1540	2748	105	67	
sweet	1667	2751	157	69	
-	1819	2756	20	65	
er	1844	2756	49	66	
prais	1920	2758	125	67	
-	2068	2762	20	65	
es	2112	2764	49	65	
Par	852	2800	100	88	
-	976	2803	26	86	
a	1027	2805	26	86	
-	1088	2806	27	86	
dise	1130	2808	104	88	
,	1235	2810	26	86	
I	1322	2813	26	86	
shall	1384	2815	123	87	
sing	1531	2819	104	88	
sweet	1661	2822	165	90	
-	1814	2826	26	86	
er	1842	2827	48	87	
prais	1916	2829	139	89	
-	2065	2833	26	86	
es	2110	2835	49	86	
shall	845	2885	123	87	
be	1014	2889	64	86	
-	1085	2891	27	85	
hold	1131	2893	96	86	
,	1240	2896	26	85	
I	1327	2898	26	85	
shall	1381	2900	136	88	
sing	1528	2904	106	87	
sweet	1654	2907	157	89	
-	1812	2911	26	85	
er	1840	2912	49	86	
prais	1918	2914	135	88	
-	2062	2918	27	85	
es	2108	2920	49	85	
to	2256	2768	49	65	
my	2354	2770	109	67	
to	2257	2839	49	86	
my	2355	2841	112	88	
to	2255	2924	49	85	
my	2353	2926	112	87	
King	2569	2844	139	93	
.	2706	2857	30	83	
.	2730	2861	30	82	
King	2565	2931	141	96	
.	2692	2945	33	84	
.	2725	2949	32	84	
.	2758	2953	32	84	
to	2702	3021	32	44	
my	2784	3023	81	46	
.	2862	3025	13	43	
King	2898	3026	111	47	
.	3016	3030	14	43	
to	2688	2966	85	149	
my	2765	2985	124	158	
kind	2882	3012	138	161	
REFRAIN	796	3324	236	70	
.	1051	3332	19	63	
by	742	3413	109	89	
02	670	3491	94	88	
-	755	3493	26	87	
5	781	3495	27	86	
Sweet	791	3650	166	85	
-	973	3656	25	81	
er	1004	3656	60	82	
prais	1085	3659	128	83	
-	1233	3663	25	81	
es	1264	3664	61	81	
,	1324	3665	25	81	
no	1378	3667	63	82	
-	1446	3669	25	81	
bler	1468	3669	109	83	
prais	1599	3673	127	83	
