content	x	y	w	h	
No	651	415	144	127	
.	791	412	41	128	
331	878	411	130	126	
.	1010	408	40	128	
Gome	1414	387	297	146	
,	1694	381	46	150	
Thou	1797	379	231	146	
Fount	2097	373	276	145	
.	2369	367	47	150	
John	2631	471	111	37	
Geo	818	534	86	54	
.	911	533	16	54	
Robinson	951	531	248	50	
.	1210	527	16	54	
First	1755	514	106	52	
Tune	1886	521	106	52	
.	1985	528	16	47	
FINE	2006	528	94	51	
Come	795	799	99	46	
,	892	797	14	47	
Thou	915	797	85	45	
Fount	1023	793	118	46	
of	1155	791	44	47	
ev	1214	790	35	47	
'	1253	789	14	48	
ry	1267	788	36	48	
blessing	1325	787	149	45	
,	1476	784	14	48	
Tune	1497	784	93	46	
my	1605	780	61	49	
heart	1676	780	105	46	
to	1789	777	35	48	
sing	1844	776	76	47	
Thy	1939	774	61	47	
grace	2016	773	98	46	
,	2119	770	14	48	
!	2147	770	14	48	
|	2181	769	14	48	
Teach	2212	768	105	47	
me	2338	765	63	48	
some	2406	764	105	47	
melodious	2516	761	204	45	
sonnet	2736	757	132	46	
,	2868	755	14	48	
to	710	849	39	51	
Streams	793	847	160	49	
of	967	844	39	50	
mer	1013	842	81	50	
-	1094	841	15	51	
cy	1116	841	29	50	
,	1152	840	15	51	
Dev	1179	839	67	50	
-	1251	838	15	51	
er	1273	837	28	51	
ceas	1322	836	80	50	
-	1407	834	15	51	
ing	1422	834	54	50	
.	1480	833	15	51	
Call	1508	832	73	50	
for	1601	830	53	51	
songs	1675	829	104	49	
of	1799	826	38	51	
loudest	1847	825	141	49	
praise	1996	822	111	49	
;	2114	820	15	51	
Sung	2209	817	95	50	
by	2319	815	48	51	
Aam	2384	814	60	50	
-	2464	812	15	51	
ing	2483	812	51	50	
toogues	2548	810	153	48	
D	715	904	14	46	
.	739	904	14	46	
C	772	903	14	46	
.	790	903	15	46	
-	815	902	14	46	
Praise	855	902	117	44	
the	989	899	59	45	
mount	1063	899	133	43	
,	1193	896	14	46	
I	1226	895	14	46	
'	1240	895	14	46	
m	1254	895	14	46	
fixed	1304	894	83	45	
up	1405	893	53	45	
-	1458	891	14	46	
on	1474	891	43	46	
it	1539	890	26	45	
!	1566	890	14	46	
Mount	1591	889	135	44	
of	1734	887	44	45	
Thy	1797	885	67	46	
redeeming	1878	885	198	43	
love	2098	881	72	45	
.	2172	879	14	46	
-	2940	803	12	42	
bove	2954	803	88	40	
;	3040	801	12	42	
1	681	1190	17	58	
Come	725	1189	124	57	
,	842	1187	17	58	
Thou	861	1187	100	56	
Fount	986	1184	132	57	
of	1131	1182	43	58	
ev	1192	1181	34	58	
'	1233	1180	17	58	
ry	1245	1180	35	58	
blessing	1303	1179	157	56	
|	1465	1176	17	58	
2	1483	1176	17	58	
Here	1529	1174	101	57	
I	1655	1172	17	58	
'	1673	1172	17	58	
ll	1693	1172	23	58	
raise	1730	1172	95	56	
my	1836	1168	76	59	
Ebenezer	1930	1167	186	56	
,	2124	1164	17	58	
13	2271	1161	43	59	
Oh	2339	1161	56	57	
,	2403	1159	17	58	
to	2439	1159	33	57	
grace	2496	1158	107	57	
how	2627	1156	67	57	
great	2728	1154	107	56	
a	2860	1151	17	58	
debtor	2899	1151	133	56	
Tune	735	1245	98	61	
my	844	1241	69	64	
heart	931	1241	109	61	
to	1061	1238	35	62	
sing	1119	1237	75	61	
Thy	1226	1234	63	62	
grace	1312	1233	108	61	
,	1421	1230	19	63	
Either	1532	1227	135	61	
by	1686	1225	46	62	
Thy	1762	1223	72	62	
help	1851	1221	83	62	
I	1961	1219	18	63	
'	1973	1219	18	63	
ll	1995	1218	24	63	
come	2034	1217	119	62	
;	2144	1215	18	63	
1	2271	1212	18	63	
Daily	2342	1210	102	62	
I	2474	1208	18	63	
'	2493	1208	18	63	
m	2512	1207	18	63	
constrained	2571	1206	225	58	
to	2823	1201	37	61	
be	2884	1199	47	62	
!	2937	1198	18	62	
Streams	724	1305	181	60	
of	915	1302	48	61	
mercy	968	1300	134	60	
,	1101	1298	19	62	
never	1138	1297	108	60	
