content	x	y	w	h	
No	849	504	107	99	
.	967	506	29	97	
236	1036	507	166	100	
.	1223	510	29	97	
Lizzie	957	606	154	79	
DeArmond	1138	609	280	80	
.	1422	613	24	77	
Shining	1645	520	322	100	
Sunbeams	2011	526	457	102	
.	2461	533	28	95	
F	1752	637	15	50	
.	1773	637	15	50	
CLARK	1806	638	118	51	
PERRY	1948	640	127	51	
,	2076	642	15	50	
OWNER	2113	642	128	52	
,	2250	644	15	50	
1914	2292	645	69	51	
.	2372	646	16	50	
F	2741	616	28	95	
.	2779	616	28	95	
Clark	2829	617	122	97	
Perry	2989	620	145	97	
.	3145	622	28	95	
W	1003	743	41	34	
1	884	970	24	81	
.	909	970	24	81	
Shining	976	971	190	84	
sunbeams	1190	974	274	86	
falling	1474	979	153	83	
down	1650	981	138	84	
,	1792	984	24	81	
Fill	1820	984	99	82	
the	1933	986	83	82	
world	2022	987	152	83	
with	2199	990	111	82	
light	2329	992	133	82	
,	2460	994	24	81	
Making	2484	994	208	84	
ev	2706	997	61	82	
'	2774	998	24	81	
ry	2799	999	47	81	
dreary	2871	1000	166	83	
place	3069	1003	144	83	
2	882	1040	22	75	
.	912	1040	22	75	
Shining	971	1041	192	78	
sunbeams	1185	1044	274	80	
paint	1462	1049	139	76	
the	1616	1051	85	76	
flow	1709	1052	70	76	
’	1788	1054	22	75	
rs	1807	1054	29	75	
,	1840	1054	22	75	
Tint	1864	1055	81	76	
the	1963	1056	85	76	
sky	2060	1058	87	75	
with	2157	1059	120	77	
blue	2299	1061	109	77	
,	2414	1063	22	75	
Wake	2431	1063	169	77	
the	2619	1066	75	76	
birds	2715	1068	130	76	
to	2857	1070	57	75	
happy	2923	1071	164	77	
song	3099	1073	127	77	
,	3229	1075	22	75	
3	874	1102	25	86	
.	908	1102	25	86	
Lit	968	1103	86	87	
-	1064	1105	25	86	
tle	1092	1105	75	87	
sunbeams	1179	1106	275	91	
we	1458	1112	79	86	
may	1541	1113	123	86	
be	1677	1115	63	85	
,	1739	1116	26	85	
O	1792	1117	25	85	
-	1835	1117	25	85	
ver	1858	1118	88	86	
life	1958	1119	78	86	
’	2042	1120	26	85	
s	2069	1121	25	85	
long	2105	1121	111	87	
way	2237	1123	109	87	
,	2345	1125	25	85	
Just	2425	1126	108	86	
by	2539	1128	80	87	
pleasant	2633	1129	226	88	
things	2876	1133	160	87	
we	3050	1136	79	86	
do	3139	1137	66	86	
,	3202	1138	25	85	
Beau	931	1800	130	82	
-	1068	1802	24	81	
ti	1093	1802	48	81	
-	1151	1803	24	81	
ful	1193	1804	83	81	
and	1292	1805	94	83	
bright	1403	1807	180	84	
;	1578	1809	25	81	
Driv	1673	1811	107	82	
-	1793	1813	24	81	
ing	1823	1813	70	82	
dark	1915	1815	116	82	
-	2049	1817	25	81	
ness	2072	1817	106	82	
far	2206	1819	73	82	
a	2329	1821	24	81	
-	2354	1821	24	81	
way	2383	1822	105	83	
,	2494	1823	24	82	
Bringing	2543	1824	217	85	
joy	2784	1828	84	83	
and	2881	1829	92	83	
mirth	2989	1831	146	84	
,	3146	1833	24	82	
Beaming	934	1870	237	74	
clear	1193	1874	130	71	
and	1338	1876	91	71	
true	1444	1877	108	72	
;	1558	1879	21	70	
Weaving	1651	1881	242	73	
gold	1914	1885	107	71	
-	2044	1887	22	70	
en	2088	1887	39	70	
fair	2172	1888	80	71	
-	2263	1890	21	70	
y	2291	1890	21	70	
screens	2331	1891	203	73	
Where	2553	1894	176	73	
the	2750	1897	80	71	
shadows	2838	1899	235	74	
fall	3081	1902	79	71	
,	3164	1904	22	70	
Lov	920	1945	111	66	
-	1041	1947	19	64	
ing	1062	1948	74	64	
words	1159	1949	160	66	
we	1335	1952	72	64	
say	1415	1953	94	65	
;	1512	1954	19	64	
Ev	1701	1957	73	65	
-	1787	1959	19	64	
'	1826	1959	19	64	
ry	1850	1960	48	64	
one	1936	1961	92	65	
can	2073	1963	74	65	
take	2184	1965	126	65	
a	2336	1967	19	64	
part	2397	1968	116	65	
in	2570	1970	48	65	
the	2661	1972	84	65	
joy	2782	1974	74	64	
and	2884	1975	83	65	
cheer	2995	1977	133	66	
,	3134	1979	19	64	
AIN	2504	2321	78	45	
.	2604	2328	14	41	
Blessings	850	2624	240	78	
follow	1112	2629	149	76	
in	1289	2633	40	73	
their	1354	2634	122	75	
train	1483	2636	123	76	
,	1618	2639	21	73	
Where	1634	2639	180	76	
they	1832	2642	85	75	
touch	1928	2645	106	74	
the	2044	2647	64	73	
earth	2118	2648	97	75	
.	2228	2650	21	73	
Loving	2259	2651	186	76	
smiles	2453	2655	172	75	
,	2624	2657	21	73	
likegolden	2640	2658	269	77	
sunbeams	2934	2663	266	78	
,	3197	2668	21	73	
Point	844	2693	152	72	
