content	x	y	w	h	
No	840	482	104	95	
.	945	483	29	95	
94	1021	484	70	95	
.	1109	484	29	95	
He	1616	494	108	117	
Has	1765	495	170	118	
Gonquered	1982	497	469	121	
!	2472	501	35	117	
Katharyn	934	628	257	53	
Bacon	1223	630	149	52	
.	1390	632	14	51	
T	1556	627	14	47	
.	1575	627	15	47	
B	1618	629	14	47	
.	1637	629	14	47	
MOSLEY	1670	629	149	49	
,	1826	632	14	47	
ALBERTVILLE	1861	633	245	50	
,	2114	638	14	46	
ALA	2149	638	66	47	
.	2224	640	14	46	
,	2242	640	14	46	
OWNER	2277	640	134	48	
,	2417	643	14	46	
1914	2454	643	77	47	
.	2535	645	15	46	
T	2786	654	12	44	
.	2813	654	12	44	
B	2863	654	12	44	
.	2899	655	12	44	
Mosley	2935	655	191	46	
.	3139	657	12	44	
1	953	974	21	72	
.	982	974	21	72	
He	1037	975	94	74	
has	1125	976	103	73	
conquered	1240	977	264	76	
,	1511	981	21	72	
He	1554	981	82	73	
has	1639	983	93	72	
conquered	1743	984	265	75	
,	2025	987	21	72	
death	2057	988	142	73	
could	2229	990	132	73	
not	2379	991	95	73	
our	2493	993	84	73	
Lord	2594	994	123	73	
subdue	2739	995	176	75	
,	2921	998	21	72	
Let	2975	998	94	74	
the	3102	1001	85	72	
2	946	1047	22	70	
.	982	1047	21	70	
He	1035	1049	91	71	
has	1126	1049	99	72	
conquered	1234	1051	264	73	
,	1510	1055	21	70	
He	1552	1055	78	72	
has	1633	1057	99	70	
conquered	1741	1058	271	74	
,	2017	1062	21	70	
end	2061	1063	80	70	
-	2151	1064	21	70	
less	2174	1065	89	70	
joy	2294	1066	79	71	
and	2418	1068	89	70	
hope	2534	1070	128	71	
have	2675	1071	135	72	
we	2827	1073	78	71	
,	2912	1075	21	70	
And	2954	1075	110	71	
no	3119	1078	65	70	
3	950	1127	24	76	
.	982	1127	23	76	
He	1033	1128	99	76	
has	1125	1128	99	77	
conquered	1228	1129	275	78	
,	1509	1132	23	76	
He	1548	1132	85	77	
has	1639	1133	88	76	
conquered	1743	1134	260	78	
,	2012	1136	23	76	
fin	2056	1137	53	76	
-	2121	1137	23	76	
ished	2146	1137	132	77	
is	2316	1139	43	76	
His	2415	1140	89	76	
sac	2557	1141	88	76	
-	2663	1142	23	76	
ri	2712	1142	43	76	
-	2772	1143	23	76	
fice	2811	1143	94	77	
,	2912	1144	23	76	
Men	2947	1144	121	77	
and	3096	1146	99	76	
glad	981	1808	108	75	
ex	1124	1809	56	75	
-	1201	1810	22	74	
ult	1247	1811	66	74	
-	1314	1811	22	74	
ant	1343	1811	97	75	
message	1447	1812	231	76	
loud	1733	1815	106	74	
-	1865	1816	22	74	
ly	1912	1816	42	74	
ring	2055	1818	101	74	
!	2167	1819	22	74	
Death	2204	1819	157	75	
is	2388	1820	42	75	
vanquished	2445	1821	287	76	
,	2748	1824	22	74	
darkness	2781	1824	248	76	
ended	3044	1826	141	75	
,	3201	1827	22	74	
lon	980	1879	73	74	
-	1081	1880	21	73	
ger	1117	1881	83	74	
fear	1211	1882	114	74	
death	1335	1883	142	75	
'	1493	1886	21	73	
s	1515	1886	21	73	
terrors	1560	1886	184	76	
and	1756	1889	94	73	
the	1890	1890	85	75	
grave	2034	1892	154	74	
;	2183	1894	21	73	
Thro	2248	1895	113	74	
’	2374	1896	22	73	
His	2411	1897	83	73	
