content	x	y	w	h	
No	676	511	139	149	
.	791	511	45	149	
104	883	512	129	149	
.	1016	512	44	149	
Giving	1312	514	255	149	
the	1633	515	150	149	
Glory	1823	516	224	150	
to	2113	517	84	149	
Jesus	2263	518	234	150	
.	2500	519	45	149	
James	849	678	152	48	
Rowe	1025	681	153	49	
.	1181	684	14	46	
J	1504	684	13	47	
.	1524	684	13	47	
G	1552	685	13	47	
.	1576	685	14	47	
MORRIS	1606	685	138	47	
,	1751	685	13	47	
RED	1780	686	74	47	
OAK	1878	686	68	47	
.	1949	686	13	47	
GA	1978	686	51	48	
.	2031	687	13	47	
,	2045	687	13	47	
OWNER	2077	687	134	47	
,	2214	687	14	47	
1915	2250	688	59	47	
.	2316	688	13	47	
J	2655	668	21	74	
.	2677	668	21	74	
G	2723	669	21	74	
.	2761	669	21	74	
Morris	2806	669	178	75	
.	2987	670	21	74	
Abbas	696	746	235	83	
@	710	832	27	95	
22	749	832	104	95	
:	835	832	27	95	
54	862	833	71	95	
EECE	1627	836	365	96	
bo	2056	838	88	95	
.	2178	838	27	95	
1	823	973	20	72	
.	845	974	20	72	
On	906	973	67	72	
-	999	973	20	72	
ward	1025	973	133	73	
I	1226	973	20	72	
go	1320	974	53	72	
to	1456	974	39	71	
the	1558	974	83	72	
cit	1705	974	63	72	
-	1792	974	20	72	
y	1843	974	20	72	
a	1969	974	20	72	
-	2020	975	20	72	
bove	2052	974	129	72	
,	2189	974	20	72	
Sing	2282	975	116	71	
-	2410	974	20	72	
ing	2450	974	72	73	
of	2576	975	54	72	
Christ	2654	974	166	73	
and	2847	975	84	71	
His	2967	975	93	72	
2	809	1048	23	81	
.	850	1049	23	81	
Once	903	1049	133	81	
I	1097	1050	24	81	
was	1163	1050	105	81	
sin	1313	1051	58	81	
-	1394	1051	23	81	
ful	1437	1051	82	81	
and	1541	1052	94	81	
wea	1666	1052	106	81	
-	1791	1053	23	81	
ry	1833	1053	46	81	
and	1929	1053	104	82	
sad	2073	1054	81	81	
,	2162	1054	23	81	
But	2281	1055	105	81	
He	2417	1055	91	82	
re	2526	1056	45	81	
-	2575	1056	23	81	
deemed	2606	1056	197	82	
me	2826	1057	106	81	
and	2944	1058	94	81	
3	815	1129	24	85	
.	849	1130	24	85	
Soon	907	1130	121	85	
on	1063	1130	63	86	
the	1171	1131	84	85	
heav	1280	1131	124	86	
-	1411	1132	25	85	
en	1440	1132	47	85	
-	1515	1132	24	85	
ly	1560	1133	48	85	
,	1611	1133	24	85	
glo	1690	1133	74	85	
-	1784	1134	24	85	
ri	1829	1134	47	85	
-	1878	1134	24	85	
fied	1927	1134	87	85	
shore	2045	1135	142	85	
,	2190	1135	24	85	
Glo	2281	1136	97	85	
-	2399	1136	24	85	
ry	2431	1136	62	86	
to	2565	1137	47	85	
Him	2661	1137	85	86	
I	2848	1138	25	85	
shall	2920	1139	121	85	
b	793	1288	22	74	
:	824	1288	21	74	
5	847	1289	21	74	
:	877	1289	21	74	
6	907	1289	21	74	
Yo	700	1365	86	58	
-	795	1365	16	58	
b364	807	1365	125	59	
L	2576	1362	8	29	
.	2603	1362	8	29	
won	873	1786	105	81	
-	1015	1786	23	81	
der	1054	1786	82	82	
-	1155	1787	23	81	
ful	1197	1787	81	81	
love	1337	1788	116	81	
,	1452	1788	23	81	
Press	1540	1789	139	81	
-	1683	1789	23	81	
ing	1711	1789	72	81	
a	1881	1790	24	81	
-	1931	1790	23	81	
long	1985	1790	103	82	
in	2157	1791	31	81	
the	2267	1792	93	81	
light	2431	1792	128	82	
of	2614	1793	58	81	
His	2722	1794	93	81	
smile	2873	1794	136	82	
,	3011	1795	24	81	
made	878	1872	159	77	
me	1046	1872	112	78	
so	1217	1873	42	77	
glad	1338	1874	110	77	
;	1456	1874	22	77	
So	1585	1875	57	77	
I	1750	1875	22	77	
must	1785	1876	141	77	
praise	1958	1876	154	78	
Him	2138	1877	98	77	
wher	2285	1878	129	77	
-	2439	1878	22	77	
er	2477	1879	55	77	
-	2556	1879	22	77	
er	2612	1879	42	77	
I	2780	1880	22	77	
go	2911	1880	56	78	
,	2974	1881	22	77	
give	884	1953	111	76	
more	1022	1953	140	77	
and	1194	1954	98	76	
more	1308	1955	152	76	
;	1467	1955	22	76	
There	1543	1956	149	76	
in	1723	1956	44	76	
His	1831	1957	98	76	
love	1963	1957	109	77	
,	2079	1958	22	76	
with	2120	1958	112	76	
the	2282	1959	97	76	
throng	2421	1959	180	77	
I	2644	1960	22	76	
shall	2738	1961	129	76	
stay	2891	1961	110	77	
REFRAIN	2429	2295	236	66	
.	2681	2304	19	59	
Giv	889	2635	94	82	
