content	x	y	w	h	
I	1054	573	39	131	
Shall	1131	573	222	129	
Sing	1399	571	179	129	
Praises	1639	569	313	128	
To	2015	566	98	130	
My	2151	564	148	131	
King	2349	563	179	130	
.	2526	561	39	131	
shore	760	964	142	91	
,	906	964	26	91	
Sweet	950	964	166	91	
-	1119	964	26	91	
er	1148	964	51	91	
prais	1228	964	133	91	
-	1378	964	26	91	
es	1425	964	52	91	
I	1581	964	27	91	
shall	1695	964	129	91	
sing	1842	964	111	91	
for	1972	964	78	91	
-	2073	964	26	91	
ev	2117	964	67	91	
-	2211	964	27	91	
er	2259	964	51	91	
-	2388	964	26	91	
more	2498	964	145	91	
.	2647	964	26	91	
.	2674	964	27	91	
.	2712	964	26	91	
.	2740	964	26	91	
.	2776	964	26	91	
.	2813	964	26	91	
.	2841	964	27	91	
.	2879	964	26	91	
for	2547	1051	56	44	
-	2630	1052	11	44	
ev	2661	1052	47	45	
-	2729	1053	12	44	
er	2766	1054	40	44	
-	2815	1054	11	44	
more	2828	1055	114	45	
.	2951	1056	11	44	
No	605	1457	116	125	
.	716	1457	36	125	
79	789	1457	94	125	
.	882	1457	36	125	
Am	1201	1457	139	125	
I	1418	1457	37	125	
Ready	1487	1457	284	125	
for	1824	1457	127	125	
the	2021	1457	144	125	
Gall	2202	1457	178	125	
?	2376	1457	37	125	
Mrs	751	1586	117	75	
.	868	1586	21	75	
J	920	1586	21	75	
.	943	1586	22	75	
M	996	1586	21	75	
.	1041	1586	21	75	
Hunter	1086	1586	195	75	
.	1291	1586	21	75	
J	1554	1607	13	46	
.	1568	1607	13	46	
A	1602	1607	13	46	
.	1620	1607	13	46	
ATKINS	1650	1607	130	46	
,	1777	1607	13	46	
OWNER	1810	1607	134	46	
,	1951	1607	13	46	
1915	1985	1607	58	46	
.	2050	1607	14	46	
.	2654	1603	13	48	
Atkins	2691	1603	192	48	
.	2886	1603	13	48	
1	689	1920	20	73	
.	711	1920	20	73	
Bells	770	1920	126	74	
are	973	1921	83	73	
toll	1106	1922	91	73	
-	1197	1922	19	73	
ing	1230	1922	72	73	
,	1306	1922	20	73	
friends	1352	1922	182	74	
are	1562	1923	82	73	
pass	1669	1924	112	73	
-	1791	1924	20	73	
ing	1817	1924	73	73	
To	1993	1925	66	73	
a	2152	1925	19	73	
land	2240	1926	113	73	
I	2475	1926	19	73	
can	2590	1927	83	73	
-	2680	1927	20	73	
not	2705	1927	92	73	
see	2869	1928	83	73	
,	2952	1928	19	73	
2	685	2013	21	75	
.	715	2013	21	75	
World	769	2013	169	75	
-	964	2013	21	75	
ly	996	2013	41	75	
pleas	1098	2013	141	75	
-	1243	2013	21	75	
ures	1280	2013	114	75	
are	1415	2013	85	75	
en	1561	2013	42	75	
-	1643	2013	21	75	
tic	1697	2013	65	75	
-	1779	2013	21	75	
ing	1814	2013	74	75	
,	1892	2013	22	75	
Vain	1956	2013	115	75	
and	2117	2013	95	75	
emp	2238	2013	116	75	
-	2391	2013	21	75	
