content	x	y	w	h	
A	1342	507	44	147	
Song	1457	505	212	144	
of	1726	501	84	146	
Thanksgiving	1868	499	559	140	
.	2430	491	44	147	
891	2749	488	149	144	
.	2930	485	44	146	
WAT	1780	775	18	25	
He	860	966	93	85	
has	961	965	97	85	
taught	1073	965	192	84	
my	1271	964	110	85	
lips	1389	963	102	85	
to	1527	963	47	85	
sing	1606	962	101	85	
,	1715	962	24	85	
And	1766	962	98	84	
my	1876	961	111	85	
song	1995	960	119	85	
of	2138	960	62	85	
joy	2211	959	73	85	
shall	2315	959	121	84	
cheer	2462	958	134	85	
me	2604	957	110	85	
on	2722	957	47	85	
the	2800	956	97	85	
way	2905	956	110	85	
.	3023	955	24	85	
No	683	1403	108	118	
.	797	1402	35	118	
177	877	1402	135	117	
.	1010	1401	35	118	
My	1492	1399	153	117	
Gonsecration	1680	1398	568	115	
.	2258	1395	35	118	
W	843	1545	13	47	
.	899	1545	13	47	
C	946	1545	14	47	
.	980	1544	13	47	
Martin	1018	1544	175	46	
.	1211	1543	13	47	
B	1636	1549	13	49	
,	1655	1549	13	49	
F	1690	1549	13	49	
.	1709	1549	13	49	
CLARK	1741	1549	121	48	
.	1867	1548	13	49	
OWNER	1898	1548	133	48	
,	2040	1547	13	49	
1915	2071	1547	61	49	
.	2134	1547	13	49	
B	2675	1537	13	47	
.	2710	1537	13	47	
F	2762	1537	13	47	
.	2796	1536	13	47	
Clark	2839	1536	129	47	
,	2989	1536	13	47	
1	758	1867	23	81	
.	790	1867	24	81	
Dear	840	1867	140	80	
Fa	1042	1866	75	81	
-	1138	1866	23	81	
ther	1188	1865	104	81	
Thou	1334	1865	126	80	
hast	1490	1864	116	80	
giv	1634	1863	70	81	
'	1715	1863	23	81	
n	1739	1863	24	81	
for	1815	1862	82	81	
me	1918	1862	103	80	
Thine	2085	1861	143	80	
on	2266	1860	60	81	
-	2384	1860	23	81	
ly	2451	1859	44	81	
Son	2568	1859	93	80	
to	2748	1858	44	81	
die	2901	1857	82	81	
,	2985	1857	23	81	
2	757	1949	20	72	
.	786	1949	21	72	
Thy	858	1950	94	72	
Spir	1020	1949	99	72	
,	1176	1949	20	72	
it	1236	1949	41	72	
has	1350	1949	94	71	
been	1466	1949	122	72	
giv	1623	1948	72	72	
'	1705	1948	20	72	
n	1727	1948	21	72	
to	1820	1948	54	72	
me	1920	1948	106	71	
To	2127	1948	66	72	
guide	2225	1947	144	73	
my	2412	1947	106	72	
soul	2563	1947	122	72	
a	2748	1947	20	72	
-	2821	1946	20	72	
right	2896	1947	135	71	
,	3028	1946	20	72	
3	756	2037	20	73	
.	786	2037	21	73	
Sweet	847	2037	167	72	
peace	1023	2036	160	72	
in	1238	2035	27	73	
all	1350	2035	72	72	
my	1470	2034	107	73	
tri	1636	2033	73	73	
-	1756	2033	20	73	
als	1820	2032	72	73	
here	1913	2032	122	72	
Thou	2089	2031	130	72	
free	2257	2030	91	73	
-	2388	2029	20	73	
ly	2455	2029	40	73	
giv	2562	2029	72	72	
-	2674	2028	20	73	
est	2720	2028	79	73	
me	2884	2027	92	73	
,	2975	2027	20	73	
ti	2256	2580	35	7	
i	2255	2487	36	10	
D	683	2638	60	27	
My	851	2718	98	76	
soul	977	2717	118	76	
from	1158	2716	99	76	
sin	1313	2716	66	76	
and	1443	2715	97	76	
death	1566	2715	138	75	
to	1794	2713	42	76	
free	1894	2713	100	76	
,	2001	2712	22	76	
And	2058	2712	109	76	
To	871	2797	58	82	
help	978	2796	105	82	
me	1150	2796	103	81	
pure	1292	2795	114	81	
and	1440	2794	93	82	
ho	1614	2793	58	82	
-	1722	2793	23	82	
ly	1790	2792	44	82	
be	1911	2792	60	82	
,	1970	2792	23	82	
And	2056	2791	103	82	
And	863	2882	105	81	
o	1025	2881	23	81	
-	1098	2881	24	81	
ver	1163	2880	93	81	
ev	1306	2880	46	81	
-	1387	2879	23	81	
'	1438	2879	23	81	
ry	1460	2879	60	81	
doubt	1550	2879	157	80	
and	1766	2878	92	80	
fear	1892	2877	107	81	
Thou	2062	2876	126	81	
fit	2282	2711	54	76	
it	2475	2710	43	76	
for	2546	2710	76	75	
the	2705	2709	87	76	
skies	2887	2708	126	76	
.	3025	2707	22	76	
give	2260	2790	105	82	
me	2412	2789	105	82	
clear	2540	2789	121	81	
-	2688	2788	24	82	
er	2731	2788	44	82	
sight	2896	2787	130	82	
.	3035	2786	23	82	
giv	2272	2875	70	81	
-	2377	2875	24	81	
est	2445	2874	80	81	
vic	2553	2874	70	80	
-	2666	2873	23	81	
to	2734	2873	54	81	
-	2831	2872	23	81	
ry	2891	2872	44	81	
.	2947	2872	23	81	
RAT	819	3258	116	21	
RAIN	938	3252	123	45	
All	862	3612	88	77	
I	925	3697	18	65	
This	1032	3549	90	60	
for	1188	3551	60	59	
me	1279	3553	86	60	
,	1361	3555	17	58	
this	1070	3611	97	77	
.	1181	3610	22	77	
.	1211	3610	22	77	
.	1242	3610	22	77	
.	1282	3610	22	77	
.	1305	3610	22	77	
this	1564	3555	88	49	
for	1715	3554	57	50	
me	1802	3553	73	50	
,	1878	3553	14	50	
'	1890	3553	15	50	
for	1454	3609	65	77	
me	1580	3608	98	77	
,	1676	3608	22	77	
.	1707	3608	22	77	
.	1738	3608	23	77	
.	1770	3608	22	77	
.	1808	3607	22	77	
.	1831	3607	22	77	
And	1950	3607	98	76	
what	2079	3606	140	76	
have	2249	3605	125	77	
I	2413	3604	22	77	
to	2507	3604	43	77	
give	2662	3603	100	77	
to	2822	3602	56	77	
Thee	2911	3602	130	76	
?	3048	3601	22	77	
I	1085	4311	13	47	
may	1162	4310	93	47	
have	1278	4310	98	47	
all	1426	4348	70	81	
I	1594	4347	23	81	
may	1672	4347	128	81	
be	1830	4346	60	81	
,	1898	4346	24	81	
In	1982	4345	46	81	
life	2094	4345	81	81	
or	2263	4344	44	81	
death	2339	4344	151	80	
I	2533	4343	24	81	
give	2626	4342	107	81	
to	2807	4341	46	81	
Thee	2928	4341	114	80	
.	3054	4340	23	81	
