content	x	y	w	h	
n	1420	588	29	96	
the	1526	589	138	97	
Soul	1727	591	198	97	
Land	1957	593	214	97	
.	2182	595	28	96	
count	661	1002	149	82	
-	808	1003	24	81	
less	834	1004	96	81	
a	965	1005	24	81	
-	1014	1005	24	81	
ges	1073	1006	83	81	
there	1172	1007	141	82	
,	1312	1008	24	81	
In	1354	1008	45	82	
the	1437	1009	82	82	
soul	1618	1011	104	81	
.	1724	1012	25	81	
.	1757	1012	24	81	
.	1790	1012	24	81	
.	1823	1012	24	81	
.	1864	1013	24	81	
.	1897	1013	25	81	
.	1931	1013	24	81	
.	1963	1014	24	81	
.	1988	1014	24	81	
land	2088	1015	116	82	
a	2277	1017	24	81	
-	2343	1017	24	81	
bove	2396	1018	138	82	
.	2532	1019	25	81	
.	2566	1019	24	81	
.	2599	1019	24	81	
In	1356	1102	42	48	
the	1458	1103	66	48	
soul	1564	1104	97	48	
,	1662	1105	13	47	
in	1729	1106	27	47	
the	1855	1107	73	47	
soul	1944	1108	100	47	
land	2092	1109	96	48	
a	2282	1112	13	46	
.	2329	1112	13	46	
bove	2371	1112	103	47	
,	2475	1113	13	46	
land	2512	1114	97	46	
a	2708	1115	13	46	
-	2745	1116	13	46	
bove	2774	1116	103	47	
.	2883	1117	13	46	
No	574	1502	113	102	
.	688	1503	30	101	
67	764	1504	93	101	
.	862	1505	30	101	
James	730	1653	168	74	
Rowe	924	1658	149	74	
.	1069	1663	22	70	
What	1212	1518	239	84	
Happiness	1504	1521	438	85	
Is	2009	1525	62	82	
Mine	2128	1526	198	84	
.	2332	1528	24	82	
H	1468	1626	14	51	
.	1489	1627	14	51	
C	1525	1627	14	51	
.	1546	1627	14	51	
COLLINS	1581	1627	155	53	
.	1739	1629	15	51	
ROCKFORD	1766	1629	213	53	
,	1981	1631	14	51	
ALA	2010	1631	67	52	
.	2080	1632	14	51	
,	2096	1632	14	51	
OWNER	1651	1683	133	45	
,	1791	1684	12	44	
1915	1828	1685	55	44	
.	1890	1685	12	44	
H	2502	1676	19	64	
.	2549	1676	19	64	
C	2594	1676	19	64	
.	2627	1677	19	64	
Collins	2684	1677	168	65	
.	2855	1679	20	64	
1	677	1957	21	72	
.	706	1958	21	72	
What	758	1958	162	73	
hap	935	1960	96	72	
-	1051	1961	21	72	
pi	1085	1961	56	72	
-	1140	1961	21	72	
ness	1167	1962	113	72	
a	1352	1963	21	72	
-	1382	1964	21	72	
bides	1409	1964	136	73	
within	1564	1965	168	74	
my	1750	1967	108	72	
soul	1872	1968	121	73	
,	1984	1969	21	72	
Since	2033	1969	133	73	
wand	2179	1971	144	73	
'	2329	1972	21	72	
ring	2352	1972	106	73	
days	2471	1973	124	73	
are	2614	1975	84	72	
o	2719	1976	21	72	
'	2741	1976	21	72	
er	2761	1976	54	72	
;	2814	1976	21	72	
I	2866	1977	21	72	
2	667	2036	25	85	
.	702	2036	25	85	
He	753	2037	96	85	
died	916	2038	104	86	
to	1093	2040	49	85	
wash	1173	2041	133	86	
my	1322	2042	111	86	
ma	1434	2043	111	86	
-	1558	2044	25	85	
ny	1597	2044	79	86	
sins	1702	2045	100	86	
a	1878	2047	25	85	
-	1914	2047	25	85	
way	1935	2048	110	85	
,	2043	2048	26	85	
So	2102	2049	63	85	
I	2268	2050	25	85	
am	2309	2051	65	85	
pure	2422	2052	112	86	
and	2565	2053	86	86	
free	2688	2054	97	86	
;	2787	2055	25	85	
I	2839	2056	26	85	
'	2856	2056	26	85	
m	2883	2056	25	85	
3	669	2121	24	80	
.	702	2122	24	80	
Some	755	2122	162	81	
day	928	2124	106	80	
I	1098	2125	25	80	
know	1146	2125	139	81	
that	1311	2127	126	81	
I	1486	2129	24	80	
shall	1569	2129	126	81	
see	1718	2131	83	80	
His	1828	2132	93	80	
face	1941	2133	103	80	
,	2047	2134	25	80	
With	2077	2134	132	81	
endless	2247	2135	187	82	
glo	2450	2137	70	81	
-	2533	2138	25	80	
ry	2557	2138	61	80	
shine	2639	2139	144	81	
,	2790	2140	24	80	
And	2826	2141	117	80	
2	1501	2229	17	56	
.	1552	2229	17	56	
be	2524	2229	84	74	
F	2714	2230	22	74	
.	2766	2231	22	74	
.	2789	2231	22	74	
.	2849	2232	23	74	
.	2880	2232	22	74	
.	2910	2232	22	74	
now	733	2775	100	76	
am	881	2776	71	76	
un	1024	2777	56	77	
-	1086	2778	23	76	
der	1104	2778	89	77	
God	1218	2779	110	77	
'	1334	2780	23	76	
s	1358	2780	23	76	
di	1395	2781	58	77	
-	1451	2781	23	77	
vine	1473	2781	113	78	
control	1605	2783	204	78	
;	1799	2784	23	77	
I	1838	2785	23	77	
'	1861	2785	23	77	
m	1884	2785	24	77	
His	1955	2786	98	77	
at	2078	2787	56	77	
last	2157	2788	98	77	
and	2279	2789	98	77	
His	2404	2790	88	77	
for	2521	2791	78	77	
-	2605	2792	23	77	
ev	2627	2792	57	77	
-	2690	2792	24	77	
er	2716	2793	43	77	
-	2768	2793	23	77	
more	2777	2793	155	78	
.	2938	2795	23	77	
sing	734	2854	112	87	
-	845	2855	25	86	
ing	876	2855	73	86	
,	958	2856	25	86	
sing	1003	2856	102	87	
-	1113	2857	25	86	
ing	1144	2857	75	87	
,	1225	2859	25	85	
praising	1266	2860	220	86	
ev	1509	2862	63	85	
-	1571	2862	26	85	
'	1598	2863	25	85	
ry	1626	2863	48	85	
day	1696	2863	99	86	
The	1842	2865	99	85	
loving	1949	2866	162	86	
friend	2131	2867	153	86	
who	2294	2869	110	85	
gave	2427	2870	120	86	
His	2570	2871	85	86	
life	2674	2872	78	86	
for	2776	2873	73	86	
me	2860	2874	95	85	
.	2947	2875	25	85	
with	733	2948	116	74	
the	879	2948	94	74	
an	990	2949	53	73	
-	1057	2950	20	73	
gels	1085	2950	92	73	
praise	1202	2950	154	74	
redeeming	1379	2952	284	74	
grace	1680	2952	149	74	
And	1843	2954	104	73	
always	1974	2954	185	74	
rest	2172	2956	102	72	
with	2295	2956	104	74	
-	2417	2957	20	73	
in	2442	2957	27	73	
His	2504	2958	93	72	
love	2623	2958	113	73	
divine	2753	2959	159	73	
.	2916	2959	20	73	
RFFRAIN	743	3316	237	61	
.	1004	3318	17	59	
I	752	3657	22	73	
'	774	3657	23	73	
m	804	3658	22	73	
His	891	3662	85	74	
,	987	3665	22	73	
Yes	886	3735	76	49	
,	971	3736	13	48	
I	1010	3736	13	48	
'	1025	3736	13	48	
m	1044	3737	13	48	
His	1101	3737	77	49	
,	1183	3738	13	48	
I	1222	3738	13	48	
'	1236	3738	13	48	
m	1261	3739	14	48	
all	1214	3679	71	36	
His	1370	3658	103	88	
,	1467	3658	26	88	
And	1700	3660	103	89	
Him	1832	3662	103	88	
I	2001	3663	26	88	
wor	2049	3664	103	88	
-	2155	3665	26	88	
ship	2183	3665	105	89	
and	2319	3666	91	89	
a	2463	3667	26	88	
-	2517	3668	27	88	
dore	2561	3668	116	89	
;	2680	3669	27	88	
His	1390	3739	81	51	
,	1472	3739	14	51	
all	1512	3740	51	51	
His	1598	3741	80	51	
,	1686	3741	14	51	
2	2732	3756	16	48	
-	2751	3757	16	48	
dore	2775	3759	95	53	
;	2877	3764	16	49	
ex	710	4179	26	26	
Oh	749	4397	67	73	
,	827	4398	20	73	
joy	901	4397	73	74	
is	1239	4399	41	74	
mine	1316	4400	143	73	
;	1466	4400	20	73	
Joy	897	4465	63	63	
is	1017	4466	36	63	
mine	1066	4467	119	63	
,	1188	4468	18	62	
pure	1217	4468	98	63	
joy	1353	4469	55	63	
is	1468	4470	35	63	
mine	1515	4471	126	63	
;	1638	4472	18	62	
I	1694	4401	20	73	
'	1715	4402	20	73	
m	1737	4402	21	73	
His	1833	4403	83	73	
at	1986	4403	53	73	
last	2084	4404	102	74	
and	2213	4404	94	74	
His	2339	4405	84	74	
for	2455	4405	73	74	
-	2538	4406	21	73	
ev	2559	4406	53	73	
-	2627	4407	20	73	
er	2647	4407	54	73	
-	2701	4406	20	73	
more	2720	4407	147	74	
