content	x	y	w	h	
No	811	520	115	126	
.	920	520	37	126	
154	1025	520	107	126	
.	1149	520	36	126	
When	1275	520	230	126	
the	1570	520	142	126	
Angels	1762	520	278	126	
Bear	2104	520	200	126	
Me	2335	520	161	126	
Home	2522	520	266	126	
.	2772	520	36	126	
Rev	916	635	100	60	
.	1025	636	16	59	
Johnson	1073	637	196	61	
Oatman	1295	640	201	61	
,	1506	643	16	59	
Jr	1552	643	42	60	
.	1601	644	15	59	
J	1732	646	15	59	
.	1750	646	15	59	
M	1785	647	16	59	
.	1821	647	16	59	
EDWARDS	1855	648	178	61	
,	2041	650	15	59	
OWNER	2080	651	133	60	
,	2219	652	15	59	
1914	2254	653	74	60	
.	2338	654	15	59	
Refrain	912	695	188	57	
by	1132	693	64	57	
Mrs	1213	692	109	58	
.	1328	691	17	59	
J	1376	691	16	59	
.	1399	690	16	59	
M	1441	690	17	59	
.	1488	690	17	59	
Edwards	1529	689	236	56	
.	1773	687	17	59	
G	2749	688	18	64	
.	2788	688	18	64	
A	2840	688	19	64	
.	2873	688	18	64	
Carlton	2927	688	184	64	
.	3121	688	18	64	
1	983	996	20	70	
.	1011	996	20	70	
Tho	1081	996	88	71	
'	1180	997	20	70	
the	1225	997	78	70	
world	1321	998	146	70	
be	1486	998	63	71	
full	1591	999	87	70	
of	1719	1000	63	70	
troub	1802	1000	135	71	
-	1948	1001	20	70	
le	1971	1001	38	70	
as	2088	1002	51	70	
I	2223	1002	20	70	
press	2292	1003	126	70	
my	2436	1003	102	71	
way	2554	1004	108	70	
a	2709	1005	20	70	
-	2751	1005	20	70	
long	2789	1005	116	71	
,	2906	1006	20	70	
And	2963	1006	108	70	
I	3132	1007	19	70	
2	976	1068	20	69	
.	1004	1068	20	69	
I	1068	1068	20	69	
have	1148	1069	125	69	
friends	1295	1069	184	70	
in	1492	1070	38	69	
yon	1588	1070	79	70	
-	1681	1071	19	69	
der	1705	1071	89	69	
cit	1828	1071	69	69	
-	1934	1072	20	69	
y	1983	1072	20	69	
,	2012	1072	20	69	
gone	2053	1072	126	69	
from	2190	1072	106	70	
me	2333	1073	89	69	
these	2433	1073	136	70	
many	2577	1074	156	69	
years	2778	1075	133	69	
,	2920	1075	20	69	
They	2966	1075	124	70	
are	3117	1076	79	69	
3	976	1132	23	79	
.	1008	1132	23	79	
-	1033	1132	23	79	
I	1065	1132	23	79	
am	1221	1132	44	79	
look	1330	1132	102	79	
-	1441	1132	23	79	
ing	1466	1132	81	79	
and	1576	1132	92	79	
I	1709	1132	23	79	
'	1733	1132	24	79	
m	1759	1132	23	79	
long	1835	1132	102	79	
-	1946	1132	23	79	
ing	1975	1132	80	79	
for	2090	1132	67	79	
that	2183	1132	114	79	
land	2324	1132	102	79	
of	2457	1132	58	79	
pure	2538	1132	113	79	
de	2685	1132	59	79	
-	2753	1132	23	79	
light	2770	1132	129	79	
,	2899	1132	23	79	
Where	2925	1132	184	79	
for	3140	1132	84	79	
Se	904	1650	100	67	
bear	1027	1804	126	74	
the	1192	1804	85	74	
marks	1283	1804	190	74	
of	1498	1804	55	74	
bat	1585	1804	107	74	
-	1703	1804	21	74	
tle	1748	1804	63	74	
Where	1833	1804	188	74	
I	2043	1804	22	74	
'	2066	1804	21	74	
ve	2095	1804	54	74	
