content	x	y	w	h	
Hark	1203	402	220	161	
!	1427	401	49	162	
the	1519	400	142	161	
Song	1702	398	214	161	
of	1972	396	92	162	
Jubilee	2120	395	305	160	
.	2412	392	48	162	
as	2704	390	120	161	
COD	640	797	62	99	
Now	708	850	122	77	
the	871	850	76	76	
kingdoms	978	849	277	76	
of	1267	847	58	77	
this	1339	847	101	77	
world	1458	847	143	75	
,	1623	845	22	77	
(	1654	845	22	77	
Are	1681	846	99	76	
the	1797	845	77	76	
kingdoms	1892	844	282	76	
of	2178	842	57	77	
His	2251	843	87	76	
Son	2355	842	90	76	
,	2463	841	22	77	
)	2478	841	22	77	
Are	2512	840	101	78	
the	2634	840	88	77	
kingdoms	2736	839	278	76	
He	721	926	75	81	
shall	820	926	122	80	
reign	967	925	120	81	
,	1106	925	24	81	
when	1126	924	137	81	
like	1293	924	94	81	
a	1411	924	24	81	
scroll	1470	923	141	81	
,	1618	923	23	81	
(	1651	923	23	81	
Yonder	1678	923	192	80	
hear	1887	922	99	81	
'	1981	922	23	81	
ns	1998	922	46	81	
have	2055	921	84	82	
passed	2156	921	123	81	
away	2310	921	133	80	
,	2451	920	23	81	
)	2467	920	23	81	
Yonder	2512	920	192	81	
hear	2716	920	87	80	
’	2797	919	23	81	
ns	2816	919	45	81	
havo	2881	919	84	81	
HU	1373	1140	32	124	
-	1179	1404	26	83	
-	1279	1400	26	83	
2	1352	1397	26	83	
-	1410	1395	27	83	
A	1509	1391	26	83	
tempo	1561	1390	158	78	
.	1715	1384	26	83	
TION	889	1512	77	136	
of	775	1734	66	85	
His	885	1734	86	84	
Son	1018	1732	100	85	
;	1124	1731	25	85	
passed	773	1827	170	76	
a	977	1825	23	78	
•	1112	1824	23	78	
Hark	1444	1729	135	85	
the	1607	1727	86	86	
song	1718	1726	121	86	
.	1846	1725	25	86	
.	1881	1725	26	86	
.	1916	1725	25	86	
.	1951	1724	25	86	
.	1985	1724	25	86	
.	2011	1724	25	86	
of	2104	1723	65	86	
ju	2224	1722	32	86	
-	2279	1721	25	86	
bi	2324	1721	48	86	
-	2392	1720	25	86	
lee	2440	1720	62	86	
!	2513	1719	25	86	
Loud	2802	1717	136	85	
as	2969	1715	66	86	
Hark	1706	1815	143	79	
the	1881	1814	84	79	
song	1989	1813	116	79	
Hark	2468	1806	132	78	
the	2641	1807	79	78	
song	2752	1808	109	78	
!	2876	1809	23	77	
2e	-1	1843	45	35	
way	1228	1835	109	57	
;	1349	1834	17	58	
might	820	2577	143	71	
•	1079	2575	21	72	
y	1240	2573	21	72	
thun	1312	2573	123	71	
-	1432	2572	21	72	
ders	1456	2572	116	71	
roar	1628	2570	113	71	
,	1740	2569	22	72	
Or	2027	2569	80	70	
the	2156	2568	93	70	
full	2304	2566	22	71	
n	2632	2563	16	71	
ess	2728	2563	74	70	
of	2852	2562	54	70	
the	2925	2561	93	70	
Loud	838	2658	137	76	
as	1004	2657	56	76	
mighty	1071	2656	195	75	
thunders	1704	2647	239	78	
roar	1955	2645	123	78	
,	2077	2644	23	79	
Or	2394	2648	77	71	
the	2515	2647	82	71	
full	2623	2647	81	70	
-	2708	2646	21	71	
ness	2724	2646	120	70	
HT	1212	2831	25	6	
Allegro	1890	2995	195	73	
.	2084	2993	22	75	
sea	803	3361	86	84	
,	891	3361	25	84	
When	1043	3359	158	83	
it	1222	3358	48	83	
breaks	1279	3357	197	83	
upon	1478	3355	124	84	
the	1629	3354	85	84	
shore	1732	3353	143	83	
.	1877	3352	25	84	
Hal	1933	3352	111	83	
-	2033	3351	25	84	
le	2065	3350	32	84	
-	2103	3350	25	84	
lu	2133	3350	34	84	
-	2180	3349	25	84	
jah	2211	3349	74	84	
!	2293	3348	25	84	
Hal	2530	3346	110	84	
-	2630	3345	25	84	
le	2652	3345	34	84	
-	2717	3345	25	84	
lu	2765	3344	32	84	
-	2812	3344	25	84	
jah	2839	3344	75	83	
!	2933	3343	25	84	
of	869	3455	55	74	
the	936	3454	87	75	
sea	1053	3453	76	75	
,	1142	3452	22	75	
Hal	2178	3433	112	86	
-	2283	3432	25	86	
le	2314	3432	32	86	
-	2369	3432	26	86	
lu	2415	3431	48	86	
-	2490	3431	25	86	
jah	2535	3430	75	86	
!	2620	3430	25	86	
Hark	2748	3428	104	86	
the	2865	3427	74	86	
song	2943	3427	103	85	
!	3045	3426	25	86	
Hal	783	4163	99	83	
-	884	4162	25	84	
le	903	4161	49	84	
-	971	4161	25	84	
lu	1016	4161	47	83	
-	1065	4160	25	84	
jah	1093	4160	86	83	
!	1187	4159	25	84	
A	1264	4158	26	84	
-	1325	4158	25	84	
men	1359	4158	123	83	
,	1490	4156	25	84	
Hark	1415	4242	134	78	
the	1580	4247	86	76	
song	1688	4251	125	76	
!	1822	4254	22	74	
A	1887	4153	26	84	
-	1922	4153	25	84	
men	1936	4153	122	83	
,	2070	4151	25	84	
A	2121	4151	25	84	
-	2164	4151	25	84	
men	2181	4150	111	84	
,	2303	4149	25	84	
A	2354	4149	25	84	
-	2398	4149	25	84	
men	2415	4148	122	84	
,	2545	4147	25	84	
A	2774	4147	23	76	
-	2820	4147	23	76	
men	2832	4147	111	75	
.	2960	4146	23	76	
