content	x	y	w	h	
No	861	375	141	151	
.	991	378	46	149	
214	1063	379	151	151	
.	1231	382	47	149	
Glad	1363	385	196	152	
Reunion	1612	390	382	155	
on	2057	398	87	150	
the	2186	401	173	151	
Other	2398	405	255	153	
Shore	2695	410	279	153	
.	2970	415	47	149	
Copyright	1647	536	218	66	
,	1864	543	18	59	
1906	1897	545	87	61	
,	1995	548	18	59	
by	2020	548	57	61	
A	2096	551	18	59	
.	2131	553	18	59	
J	2161	553	18	59	
.	2184	554	18	59	
Showalter	2212	555	212	65	
.	2428	562	18	59	
A	916	555	26	86	
.	942	556	27	86	
J	986	557	26	86	
.	1012	557	26	86	
S	1055	558	26	86	
.	1081	559	26	86	
J	2706	611	13	45	
.	2728	612	13	45	
SHOWALTER	2762	612	374	53	
.	3153	620	13	45	
-	1592	697	16	58	
A	1657	698	63	58	
1	1017	869	21	69	
.	1038	870	21	69	
There	1099	871	137	71	
will	1263	874	101	71	
be	1378	876	65	71	
a	1502	879	21	69	
glad	1575	880	114	73	
re	1732	883	53	71	
-	1805	884	21	70	
un	1836	885	64	72	
-	1925	887	21	70	
ion	1961	887	70	71	
on	2078	890	52	70	
the	2183	892	81	71	
oth	2317	894	71	71	
-	2418	896	21	70	
er	2437	896	52	71	
shore	2514	898	144	72	
,	2657	901	21	70	
By	2703	901	64	72	
and	2796	903	91	72	
by	2916	905	52	71	
,	2974	907	21	70	
2	1009	936	20	64	
.	1035	937	20	64	
We	1087	939	96	66	
shall	1221	941	129	67	
see	1375	945	75	66	
our	1484	947	84	67	
blessed	1608	951	186	69	
Saviour	1817	957	208	68	
when	2045	962	132	67	
we	2198	966	84	65	
gath	2293	968	116	65	
-	2414	971	20	63	
er	2438	971	48	64	
there	2509	973	141	67	
,	2651	976	20	63	
3	1006	1002	22	74	
.	1036	1003	22	74	
Ev	1081	1004	84	76	
-	1195	1006	22	74	
'	1247	1007	23	74	
ry	1272	1007	42	75	
day	1359	1009	87	75	
we	1474	1011	83	76	
'	1549	1013	22	74	
re	1563	1013	56	74	
drawing	1639	1014	217	79	
nearer	1869	1019	180	77	
to	2087	1023	42	74	
that	2177	1024	103	76	
hap	2310	1027	87	75	
-	2403	1029	22	74	
py	2446	1030	56	74	
land	2532	1031	109	77	
;	2644	1033	22	74	
By	2941	1039	69	77	
and	3035	1041	96	77	
by	3152	1043	70	77	
,	3218	1044	22	75	
05	1883	1373	101	63	
omby	886	1672	217	72	
and	1164	1676	89	72	
by	1323	1678	64	71	
,	1390	1680	21	70	
5	1503	1682	21	70	
Where	1688	1684	176	72	
the	1899	1687	80	71	
ransomed	2037	1690	250	73	
of	2361	1695	53	71	
the	2502	1697	90	71	
Lord	2633	1699	119	71	
shall	2791	1701	134	72	
meet	2937	1704	139	71	
to	3108	1706	52	71	
And	1717	1754	101	60	
shall	1859	1757	124	60	
dwell	2022	1760	139	60	
with	2179	1763	107	59	
Him	2341	1766	77	59	
for	2512	1769	68	59	
-	2614	1771	17	58	
ev	2664	1772	55	58	
-	2757	1774	17	58	
er	2827	1775	44	58	
in	2966	1778	33	58	
that	3071	1780	105	59	
em	873	1760	3	81	
o	1145	1769	21	82	
t	1227	1773	29	82	
by	1381	1811	61	65	
and	1496	1813	83	66	
by	1602	1815	72	65	
,	1674	1816	19	64	
Soon	1715	1817	119	67	
we	1863	1820	73	65	
'	1936	1821	19	64	
ll	1959	1821	25	65	
furl	2041	1823	98	65	
our	2195	1826	84	66	
sails	2326	1828	109	66	
and	2500	1832	93	66	
an	2650	1835	61	65	
-	2740	1836	19	64	
chor	2784	1837	117	68	
on	2960	1840	48	66	
the	3078	1843	83	67	
by	1386	1778	50	83	
and	1495	1782	90	84	
by	1355	1796	102	123	
)	2033	2104	74	111	
om	865	2583	58	63	
and	868	2646	64	76	
part	1011	2510	117	83	
no	1159	2512	62	84	
more	1226	2514	141	84	
,	1367	2516	25	82	
By	1420	2517	77	84	
and	1517	2519	83	84	
