content	x	y	w	h	
No	864	508	131	102	
.	990	512	31	99	
14	1081	514	59	100	
.	1161	517	31	99	
Make	1650	524	231	109	
Jesus	1955	532	230	111	
Yours	2244	540	241	111	
.	2490	547	33	105	
James	986	617	154	55	
Rowe	1168	622	155	55	
.	1320	626	15	51	
A	1749	647	14	48	
.	1773	647	14	48	
J	1812	649	14	48	
.	1827	649	14	48	
SHOWALTER	1865	650	232	55	
,	2103	657	14	48	
OWNER	2140	658	133	52	
,	2280	661	14	48	
1918	2320	663	75	49	
.	2393	665	14	48	
A	2741	652	23	75	
.	2778	653	23	75	
J	2831	655	23	75	
.	2853	655	24	75	
Showalter	2905	657	265	82	
.	3170	664	24	75	
TCC	1546	893	207	77	
X	2149	894	22	77	
1	977	953	22	73	
.	1006	953	22	73	
I	1072	955	22	73	
'	1094	956	23	73	
ve	1110	956	69	74	
heard	1202	959	144	76	
the	1381	964	85	74	
plea	1533	968	97	75	
.	1711	973	22	73	
.	1799	975	22	73	
.	1894	978	23	73	
of	1974	980	55	74	
love	2094	983	103	76	
di	2259	988	56	74	
-	2342	990	22	73	
viné	2409	992	107	75	
,	2511	995	22	73	
.	2592	997	22	73	
.	2672	999	22	73	
.	2753	1002	22	73	
And	2829	1004	105	75	
I	3010	1009	23	73	
am	3118	1012	56	74	
2	975	1017	22	73	
.	1004	1017	22	73	
My	1049	1019	109	75	
heart	1191	1024	153	76	
has	1367	1029	95	75	
proved	1523	1034	171	79	
that	1938	1047	111	77	
pleas	2075	1051	128	77	
-	2209	1056	23	74	
ure	2226	1056	85	76	
vain	2397	1061	93	75	
.	2590	1067	22	74	
.	2670	1069	22	74	
.	2744	1071	22	74	
In	2848	1075	43	75	
sor	2977	1079	85	77	
-	3068	1082	22	74	
row	3102	1083	85	76	
3	973	1082	23	76	
.	995	1082	23	76	
The	1069	1084	98	78	
world	1184	1087	150	79	
will	1368	1092	99	78	
be	1511	1096	70	77	
.	1659	1100	23	76	
.	1765	1103	23	76	
.	1878	1107	23	76	
your	1930	1108	116	78	
friend	2079	1113	145	78	
as	2254	1118	57	76	
long	2396	1122	106	77	
.	2580	1127	23	75	
.	2663	1129	23	75	
.	2746	1132	23	75	
As	2821	1134	85	76	
for	2974	1138	77	76	
-	3056	1140	23	75	
tune	3095	1141	117	78	
4	963	1150	23	75	
.	1001	1151	23	75	
Give	1053	1153	131	78	
heed	1210	1157	107	77	
just	1375	1162	93	76	
now	1520	1166	98	76	
.	1680	1170	23	75	
.	1778	1173	23	75	
.	1868	1175	23	75	
to	1958	1178	56	76	
mer	2077	1181	118	78	
-	2193	1184	23	75	
cy	2225	1185	43	75	
'	2284	1187	23	75	
s	2306	1187	23	75	
strains	2384	1190	182	80	
,	2563	1194	23	76	
.	2631	1196	23	76	
.	2707	1198	23	76	
“	2767	1200	23	76	
Get	2801	1201	119	79	
right	2934	1205	140	79	
with	3087	1209	113	78	
1	1480	1239	14	49	
.	1500	1239	14	49	
I	1544	1240	14	49	
'	1559	1241	14	49	
ve	1575	1241	47	51	
heard	1633	1243	125	52	
the	1780	1247	69	51	
plea	1861	1249	91	52	
of	2486	1264	46	53	
love	2557	1266	85	54	
di	2659	1269	49	53	
-	2705	1271	15	50	
vine	2721	1272	96	53	
,	2817	1275	15	50	
His	1039	1801	86	76	
,	1136	1803	23	75	
.	1219	1806	23	75	
.	1310	1808	23	75	
.	1407	1811	24	75	
and	1482	1813	97	77	
He	1642	1817	83	77	
is	1790	1821	29	75	
mine	1926	1825	141	78	
;	2072	1829	23	76	
.	2147	1831	23	76	
.	2222	1833	24	76	
.	2291	1835	23	76	
His	2373	1838	98	77	
voice	2500	1841	140	79	
has	2666	1846	88	77	
reached	2825	1850	208	81	
:	3091	1857	23	76	
ends	1040	1873	115	73	
.	1220	1877	22	70	
.	1312	1879	22	70	
.	1403	1882	22	70	
and	1487	1883	90	73	
leaves	1603	1886	170	74	
a	1791	1890	22	70	
stain	1934	1894	117	72	
;	2066	1897	22	70	
.	2136	1899	22	70	
.	2213	1901	23	70	
.	2284	1902	22	70	
But	2364	1904	101	73	
pleas	2487	1909	131	72	
-	2622	1911	22	69	
ure	2649	1912	82	72	
which	2812	1916	151	73	
.	3016	1921	23	69	
.	3094	1922	22	69	
.	3186	1925	22	69	
fills	1043	1934	86	77	
.	1219	1939	23	75	
.	1310	1941	23	75	
.	1400	1944	23	75	
your	1467	1945	128	78	
heart	1608	1949	150	79	
with	1781	1954	109	77	
song	1928	1958	126	78	
;	2056	1962	24	75	
.	2132	1964	23	75	
.	2210	1966	24	75	
.	2283	1968	23	75	
But	2361	1970	98	77	
Je	2522	1975	58	76	
-	2607	1977	23	75	
sus	2654	1978	87	77	
'	2736	1981	23	75	
love	2820	1983	107	77	
.	3014	1988	24	76	
.	3090	1990	23	76	
.	3181	1993	23	76	
God	1024	2001	111	74	
”	1147	2005	22	71	
.	1217	2007	22	71	
.	1309	2009	22	71	
.	1400	2012	22	71	
while	1457	2013	131	73	
time	1627	2018	123	73	
re	1779	2022	53	72	
-	1872	2025	22	71	
mains	1916	2026	173	75	
:	2091	2031	22	71	
.	2133	2032	22	71	
.	2210	2034	23	71	
.	2280	2036	22	71	
His	2364	2038	91	72	
bound	2482	2042	155	74	
-	2646	2046	22	71	
less	2678	2047	90	73	
love	2816	2051	107	73	
.	3012	2056	23	71	
.	3090	2058	22	71	
.	3182	2061	22	71	
And	1077	2073	85	60	
I	1211	2076	18	58	
am	1282	2078	44	60	
His	1371	2081	78	60	
,	1455	2083	18	58	
and	1985	2105	75	50	
He	2094	2108	64	50	
is	2190	2111	28	48	
mine	2233	2112	120	51	
;	2357	2115	14	48	
His	2766	2120	73	52	
voice	2861	2123	110	54	
has	2983	2126	81	53	
reached	3081	2129	168	55	
1BBD	1439	2604	345	109	
my	950	2680	98	77	
sin	1136	2685	55	76	
-	1232	2687	23	76	
ful	1280	2689	76	77	
breast	1435	2693	167	79	
,	1603	2698	23	76	
.	1685	2701	23	75	
.	1761	2703	23	75	
.	1844	2705	23	75	
And	1930	2708	108	77	
now	2058	2711	98	77	
with	2191	2715	113	77	
-	2327	2719	23	75	
in	2369	2720	38	75	
His	2493	2723	98	77	
love	2623	2727	107	77	
I	2824	2732	23	75	
rest	2961	2736	97	77	
.	3066	2739	23	75	
my	943	2752	104	72	
God	1101	2757	111	72	
pro	1255	2761	91	72	
-	1379	2764	22	70	
vides	1434	2766	137	73	
.	1682	2773	22	70	
.	1767	2775	22	70	
.	1844	2777	22	70	
Up	1933	2780	91	71	
-	2034	2783	22	70	
lifts	2074	2784	93	71	
my	2207	2787	92	73	
soul	2328	2791	117	73	
and	2481	2795	101	73	
there	2613	2798	135	75	
