content	x	y	w	h	
No	856	532	107	143	
.	962	532	41	143	
5	1034	532	41	143	
.	1077	533	42	143	
What	1372	533	222	144	
a	1657	534	41	143	
Meeting	1728	535	365	143	
That	2166	536	182	143	
Will	2401	537	173	143	
Be	2623	537	107	143	
.	2729	538	41	143	
James	960	706	152	47	
Rowe	1138	707	150	46	
.	1293	707	13	46	
MRS	1671	676	81	71	
.	1750	678	21	69	
M	1785	678	21	69	
.	1820	678	21	69	
M	1855	678	21	69	
.	1883	678	22	69	
BISTRUNK	1921	679	190	70	
,	2116	681	21	69	
OWNER	2150	681	134	69	
,	2292	682	21	69	
1014	2329	682	82	70	
.	2412	683	21	69	
Mrs	2550	684	110	69	
.	2665	684	21	69	
M	2715	685	21	69	
.	2764	686	21	69	
M	2813	686	21	69	
.	2863	687	21	69	
Sistrunk	2908	687	226	71	
.	3151	689	21	69	
1	994	1034	24	86	
.	1020	1034	24	86	
When	1068	1035	157	86	
our	1260	1035	86	86	
sto	1394	1036	73	86	
-	1496	1036	24	86	
ry	1537	1036	63	86	
has	1624	1036	85	86	
been	1736	1037	123	86	
told	1887	1037	87	86	
,	1989	1037	24	86	
and	2048	1038	97	86	
we	2183	1038	79	86	
reach	2273	1038	147	87	
the	2450	1039	84	86	
gates	2563	1039	133	86	
of	2723	1040	64	86	
gold	2801	1040	112	86	
,	2916	1040	24	86	
What	2955	1040	168	87	
a	3158	1041	25	86	
2	992	1128	20	72	
.	1021	1128	20	72	
When	1073	1129	151	71	
we	1262	1128	81	72	
meet	1356	1128	143	72	
the	1518	1128	94	72	
an	1636	1128	53	71	
-	1719	1128	20	72	
gel	1783	1128	72	72	
band	1876	1128	132	71	
on	2061	1128	55	72	
the	2172	1128	94	71	
ev	2319	1127	53	72	
-	2402	1128	20	72	
er	2463	1128	39	71	
-	2512	1127	20	72	
last	2536	1127	91	72	
-	2637	1127	20	72	
ing	2663	1127	73	72	
strand	2763	1127	171	72	
,	2938	1127	20	72	
What	2962	1127	163	72	
a	3158	1127	21	72	
3	989	1199	24	86	
.	1014	1199	24	86	
When	1071	1200	157	86	
we	1260	1200	79	86	
gath	1358	1200	112	87	
-	1499	1201	24	86	
er	1547	1201	31	86	
to	1640	1201	46	86	
be	1757	1202	62	86	
crowned	1838	1202	220	86	
where	2074	1203	171	86	
delight	2250	1203	194	87	
and	2470	1204	85	86	
joy	2583	1204	84	86	
a	2693	1204	25	86	
-	2728	1205	24	86	
bound	2752	1205	158	86	
,	2918	1205	24	86	
What	2958	1205	156	87	
a	3152	1206	25	86	
AHF	1500	1421	31	41	
2004	885	1435	186	74	
b	1149	1437	21	72	
3	1303	1439	21	72	
B	1567	1441	22	72	
Bt	1767	1444	173	74	
.	1927	1445	21	72	
meet	992	1875	139	82	
-	1134	1876	23	81	
ing	1162	1876	82	81	
that	1258	1876	115	81	
will	1384	1877	98	81	
be	1494	1877	60	81	
!	1562	1877	23	81	
When	1592	1877	149	82	
we	1760	1878	89	81	
see	1868	1878	72	81	
the	1984	1878	83	81	
smil	2084	1879	119	81	
-	2197	1879	23	81	
ing	2228	1879	69	81	
face	2314	1879	103	82	
of	2446	1880	46	81	
the	2512	1880	81	81	
King	2605	1880	133	81	
who	2746	1881	104	81	
saves	2865	1881	147	81	
by	3018	1881	74	82	
grace	3103	1882	139	81	
,	3254	1882	23	81	
meet	985	1965	153	73	
-	1138	1965	20	72	
ing	1161	1965	82	72	
that	1263	1965	110	72	
will	1389	1966	95	71	
be	1493	1965	66	72	
!	1563	1965	20	72	
When	1595	1965	153	72	
we	1762	1965	80	72	
meet	1837	1965	153	72	
the	2001	1964	63	72	
friends	2065	1965	145	72	
we	2209	1965	81	71	
love	2299	1964	113	73	
gathered	2421	1965	227	71	
near	2668	1964	123	73	
the	2803	1965	83	71	
throne	2899	1964	181	73	
above	3089	1965	157	71	
,	3253	1964	20	72	
meet	993	2044	145	79	
-	1138	2045	22	78	
ing	1163	2045	76	78	
that	1263	2045	110	78	
will	1383	2046	102	78	
be	1496	2046	57	78	
!	1561	2046	22	78	
When	1586	2046	153	79	
we	1758	2047	84	78	
see	1869	2047	77	78	
His	1969	2047	88	79	
glo	2085	2048	78	78	
-	2181	2048	22	78	
ry	2219	2048	57	78	
bright	2290	2048	177	79	
in	2473	2049	43	78	
that	2545	2049	107	78	
home	2663	2049	163	79	
of	2839	2050	57	78	
pure	2902	2050	120	78	
de	3032	2050	71	79	
-	3100	2051	22	78	
light	3128	2051	121	78	
,	3257	2051	22	78	
IE	2795	2137	199	77	
