content	x	y	w	h	
No	744	532	108	117	
.	846	531	34	118	
131	939	530	134	119	
.	1071	531	34	118	
L	903	654	20	71	
.	931	654	21	71	
L	983	655	20	71	
.	1019	655	20	71	
Wynn	1035	655	158	71	
.	1207	655	20	71	
Be	1445	529	107	119	
Friends	1615	529	314	117	
For	2008	527	134	119	
Christ	2193	527	265	118	
.	2461	526	34	118	
S	2789	526	20	118	
om	3023	524	117	119	
1	2703	663	22	76	
.	2726	663	22	76	
A	2772	663	22	76	
.	2810	664	22	76	
Lesley	2864	664	165	76	
.	3044	664	22	76	
WYNN	1637	672	113	47	
&	1774	675	14	46	
LESLEY	1811	675	151	48	
,	1958	677	14	46	
OWNERS	1986	678	171	49	
,	2152	681	14	46	
1915	2186	681	60	47	
.	2251	682	14	46	
Andante	888	721	223	51	
.	1120	726	14	47	
le	814	828	23	45	
ear	2	1109	85	55	
,	88	1109	15	55	
ght	15	1173	93	65	
ose	2	1241	84	66	
;	92	1241	18	66	
1	783	1019	22	69	
.	812	1019	21	69	
There	878	1020	154	70	
is	1067	1022	39	69	
a	1199	1022	21	69	
Friend	1258	1024	171	69	
,	1439	1025	21	69	
a	1488	1026	21	69	
precious	1543	1026	224	70	
Friend	1784	1028	180	70	
,	1967	1029	21	69	
On	2002	1030	78	70	
whom	2094	1031	145	70	
each	2283	1033	116	69	
day	2421	1034	99	69	
I	2580	1035	21	69	
can	2670	1036	90	69	
de	2829	1038	65	69	
-	2911	1038	21	69	
pend	2942	1038	128	70	
,	3073	1040	21	69	
2	783	1091	19	66	
.	817	1091	18	66	
Christ	869	1091	166	68	
is	1063	1093	36	66	
my	1114	1093	107	67	
Friend	1243	1095	167	66	
,	1420	1095	19	66	
His	1451	1095	92	68	
love	1567	1097	109	66	
I	1726	1097	18	66	
know	1799	1099	136	66	
,	1952	1099	18	66	
And	1991	1099	104	68	
so	2159	1101	36	66	
my	2263	1101	107	67	
love	2398	1103	108	66	
for	2542	1104	74	66	
Him	2652	1105	94	66	
I	2862	1106	18	66	
show	2949	1107	115	66	
,	3081	1108	18	66	
3	783	1156	22	69	
.	812	1156	21	69	
I	875	1156	21	69	
try	1039	1158	70	69	
to	1184	1159	52	69	
let	1293	1160	70	69	
the	1416	1160	90	70	
need	1516	1162	129	69	
-	1671	1162	21	69	
y	1713	1162	21	69	
see	1804	1164	80	69	
That	1984	1164	126	71	
I	2164	1166	21	69	
their	2205	1166	124	70	
Friend	2364	1168	170	69	
would	2559	1169	144	70	
like	2739	1170	101	70	
to	2861	1171	52	69	
be	2935	1172	64	69	
;	3002	1172	22	69	
4	780	1220	22	70	
.	816	1220	21	70	
Oh	865	1221	77	70	
,	949	1221	22	70	
sin	1033	1223	60	70	
-	1112	1224	21	70	
ner	1136	1224	90	70	
,	1224	1225	21	70	
trust	1265	1226	137	70	
this	1431	1227	95	71	
Friend	1541	1229	180	71	
to	1748	1231	39	70	
-	1802	1231	21	70	
day	1826	1232	100	70	
,	1929	1232	21	70	
That	1981	1233	126	71	
friends	2128	1235	185	72	
be	2326	1237	65	70	
yours	2404	1238	154	70	
a	2584	1240	21	70	
-	2626	1240	21	70	
long	2663	1240	115	71	
the	2815	1242	90	71	
way	2919	1243	120	71	
;	3042	1244	21	70	
i	2610	1743	17	6	
1	2602	1877	17	5	
TL	2603	1852	18	2	
ad	-5	1898	62	58	
.	51	1889	27	61	
nd	-7	2023	68	81	
.	55	2038	36	73	
And	823	1921	108	76	
,	936	1921	23	76	
0	1029	1922	22	76	
,	1067	1922	22	76	
He	1114	1922	84	76	
pleads	1213	1922	173	77	
with	1401	1923	124	77	
us	1578	1924	56	76	
that	1681	1924	116	77	
we	1827	1925	85	76	
,	1904	1925	23	76	
While	1946	1925	155	77	
we	2130	1926	83	76	
are	2268	1926	75	77	
here	2384	1927	117	76	
,	2501	1927	22	76	
true	2542	1928	107	76	
friends	2673	1928	189	77	
may	2863	1929	130	76	
be	3007	1929	71	76	
,	3082	1930	22	76	
By	825	1993	68	75	
help	979	1994	104	75	
-	1100	1994	22	75	
ing	1140	1994	74	75	
oth	1273	1995	74	75	
-	1372	1995	21	75	
ers	1408	1995	75	75	
on	1570	1996	42	75	
the	1691	1996	85	76	
road	1794	1997	126	75	
That	1960	1997	123	76	
leads	2106	1998	135	75	
us	2292	1999	54	75	
to	2390	1999	55	75	
the	2544	2000	85	75	
true	2703	2000	104	75	
a	2882	2001	21	75	
-	2935	2001	21	75	
bode	2968	2001	136	76	
.	3108	2002	21	75	
I	821	2060	20	73	
try	990	2061	72	73	
to	1142	2061	53	73	
tell	1266	2062	95	73	
the	1416	2062	83	73	
sto	1563	2063	73	73	
-	1658	2063	20	73	
ry	1700	2063	54	73	
sweet	1781	2065	157	72	
And	1958	2065	104	73	
friend	2100	2066	148	72	
-	2260	2066	20	72	
ship	2280	2067	103	72	
show	2413	2067	119	72	
to	2589	2068	53	72	
all	2721	2068	62	72	
I	2892	2069	20	72	
meet	2954	2069	144	73	
.	3105	2070	20	72	
With	815	2125	137	72	
Christ	983	2126	156	72	
be	1166	2126	66	72	
-	1244	2127	20	72	
side	1280	2127	107	72	
you	1411	2127	93	72	
all	1558	2128	64	72	
the	1676	2128	93	72	
while	1788	2129	138	72	
,	1928	2129	20	72	
True	1978	2129	122	73	
friends	2120	2130	185	73	
up	2323	2131	53	72	
-	2391	2131	20	72	
on	2408	2131	66	72	
your	2532	2131	124	73	
life	2678	2132	88	72	
would	2787	2132	152	73	
smile	2969	2133	136	73	
.	3118	2134	20	72	
CD	1298	2105	14	1	
2	2277	2113	19	5	
CHORUS	887	2554	222	63	
.	1118	2555	17	62	
Be	841	2897	71	77	
friends	934	2897	188	78	
for	1146	2898	77	77	
Christ	1277	2899	156	77	
.	1443	2899	22	77	
.	1474	2899	22	77	
.	1505	2900	22	77	
.	1537	2900	22	77	
.	1576	2900	23	77	
.	1608	2900	22	77	
.	1639	2900	22	77	
a	1766	2907	21	69	
-	1808	2908	21	69	
long	1845	2908	108	70	
the	1983	2910	90	70	
Be	1305	2977	58	47	
friends	1387	2977	159	48	
for	1560	2978	60	47	
Christ	1642	2978	137	48	
way	2167	2913	110	69	
,	2280	2915	21	69	
.	2308	2915	21	69	
.	2343	2915	21	69	
.	2378	2916	22	69	
.	2407	2916	21	69	
.	2442	2916	21	69	
.	2470	2917	21	69	
.	2512	2917	21	69	
.	2539	2918	22	69	
.	2640	2906	21	74	
Show	2722	2906	122	75	
love	2891	2907	104	74	
for	3027	2907	74	75	
a	2324	2982	13	44	
-	2364	2983	13	44	
long	2399	2984	95	46	
the	2529	2986	76	47	
way	2644	2989	81	45	
,	2732	2991	13	44	
our	2	3472	81	64	
Tbb	874	3505	604	96	
oth	888	3591	80	70	
-	1079	3591	20	70	
-	1220	3592	20	70	
ers	1346	3591	79	70	
day	1442	3591	98	71	
by	1568	3591	64	70	
day	1681	3591	99	71	
;	1791	3592	20	70	
.	1819	3592	20	70	
.	1854	3591	20	70	
.	1882	3591	20	70	
.	1918	3591	20	70	
.	1953	3591	20	70	
.	1981	3591	20	70	
.	2023	3592	20	70	
.	2051	3592	21	70	
.	2087	3592	20	70	
.	2115	3591	20	70	
Speak	2167	3591	153	71	
helpful	2357	3592	198	69	
words	2566	3592	163	69	
.	2742	3591	20	70	
.	2777	3591	20	70	
.	2805	3592	20	70	
.	2840	3592	21	70	
.	2876	3592	20	70	
.	2939	3592	20	70	
.	2974	3591	20	70	
of	3062	3592	63	70	
Show	889	3657	105	59	
love	1030	3658	91	58	
for	1143	3658	59	58	
oth	1236	3659	67	58	
-	1320	3659	16	58	
ers	1355	3659	66	58	
day	1460	3659	74	59	
by	1574	3660	44	58	
day	1656	3660	74	58	
,	1735	3660	17	58	
yes	1769	3661	74	58	
,	1848	3661	16	58	
day	1881	3661	75	58	
by	1981	3661	53	59	
day	2076	3662	83	58	
;	2163	3662	16	58	
Speak	2587	3667	123	48	
help	2733	3667	94	49	
-	2832	3668	13	48	
ful	2850	3668	69	48	
words	2928	3668	139	48	
rit	1840	3979	68	52	
.	1916	3979	14	52	
love	820	4292	115	74	
and	953	4293	95	74	
cheer	1084	4293	132	74	
;	1226	4294	21	74	
.	1256	4294	22	74	
.	1287	4294	21	74	
.	1456	4285	20	70	
.	1491	4286	20	70	
Be	1554	4286	77	70	
friends	1647	4286	185	71	
for	1851	4287	70	70	
Christ	1949	4287	166	71	
.	2132	4289	20	69	
.	2160	4289	20	69	
.	2195	4289	20	69	
.	2224	4289	20	69	
.	2259	4289	20	69	
while	2294	4290	138	69	
you	2459	4290	89	69	
are	2581	4291	79	69	
here	2677	4291	117	69	
.	2801	4292	20	69	
of	1189	4364	43	48	
love	1248	4365	85	47	
and	1362	4365	75	47	
cheer	1464	4365	126	48	
;	1593	4366	13	47	
Be	1927	4357	60	54	
friends	2010	4358	157	54	
for	2193	4358	55	54	
Christ	2272	4359	134	54	
