content	x	y	w	h	
Do	1454	514	103	93	
Your	1622	517	206	94	
Duty	1871	520	206	95	
.	2081	523	27	91	
in	733	930	33	89	
the	847	930	89	89	
fight	960	930	130	89	
;	1090	930	26	89	
yes	1117	1018	69	54	
,	1192	1017	15	54	
Sol	1288	929	88	89	
-	1380	929	25	89	
diers	1396	929	134	89	
,	1534	929	25	89	
do	1568	929	66	89	
your	1662	928	113	89	
du	1804	928	65	89	
-	1887	928	26	89	
ty	1931	928	65	89	
ev	2048	928	66	89	
-	2132	927	25	89	
’	2177	927	25	89	
ry	2205	927	50	89	
day	2347	927	102	89	
.	2449	927	25	89	
yes	2429	1019	75	44	
,	2505	1019	12	44	
ey	2544	1019	40	43	
-	2610	1018	12	44	
'	2646	1018	12	44	
ry	2661	1018	41	44	
day	2732	1018	76	44	
.	2813	1018	12	44	
No	578	1399	116	126	
.	701	1399	36	126	
153	792	1398	127	126	
.	918	1398	37	126	
Trust	1256	1415	229	99	
in	1546	1415	56	99	
God	1665	1414	170	99	
'	1837	1414	28	99	
s	1867	1414	28	99	
Promise	1961	1414	339	98	
.	2320	1413	28	99	
Mrs	727	1574	111	49	
.	850	1574	13	49	
Frank	892	1574	145	49	
A	1087	1574	13	49	
.	1127	1574	13	49	
Breck	1167	1574	150	48	
.	1338	1573	13	49	
H	1438	1527	13	48	
.	1463	1527	13	48	
M	1492	1527	13	48	
.	1522	1527	13	48	
EAGLE	1548	1527	125	47	
,	1675	1526	13	48	
BURKE	1706	1526	119	48	
'	1832	1526	13	48	
S	1852	1526	13	48	
GARDEN	1879	1526	158	48	
,	2044	1526	13	48	
VA	2078	1526	36	48	
.	2119	1525	13	48	
.	2133	1525	13	48	
OWNER	1675	1580	140	45	
,	1820	1580	12	45	
1914	1852	1580	63	45	
.	1920	1580	12	45	
H	2529	1568	15	47	
.	2572	1567	14	47	
M	2619	1568	14	47	
.	2671	1569	14	47	
Eagle	2717	1570	139	49	
.	2870	1572	14	47	
ftat	2683	1651	224	80	
IN	1656	1741	216	34	
2	2543	2008	16	4	
1	631	1890	21	73	
.	661	1890	20	73	
Trust	732	1889	132	74	
in	899	1890	27	73	
God	959	1890	113	74	
'	1086	1891	20	73	
s	1108	1891	21	73	
prom	1158	1891	113	72	
-	1307	1891	20	73	
ise	1333	1891	62	73	
2	630	1976	23	76	
.	662	1976	22	76	
Ma	713	1976	98	75	
-	825	1975	22	76	
ny	866	1975	70	76	
the	996	1975	88	76	
hearts	1110	1975	170	75	
in	1349	1974	28	76	
|	583	2062	23	81	
3	632	2062	24	81	
.	657	2062	23	81	
A	723	2061	23	81	
-	798	2061	23	81	
ble	853	2061	69	81	
and	985	2061	93	81	
will	1126	2061	93	80	
-	1259	2060	24	81	
ing	1329	2060	82	81	
giv	1511	1891	72	73	
-	1616	1892	20	73	
en	1651	1891	53	73	
to	1775	1891	54	73	
thee	1856	1891	110	74	
,	1976	1892	20	73	
Trust	2032	1892	142	72	
in	2207	1892	28	73	
His	2292	1892	81	73	
word	2401	1892	133	74	
so	2594	1892	40	73	
sure	2742	1893	107	73	
;	2857	1893	21	73	
a	1530	1974	22	76	
-	1584	1974	23	76	
ges	1629	1974	87	75	
gone	1738	1973	128	76	
by	1882	1973	70	76	
-	1964	1973	22	76	
Troub	2016	1973	150	75	
-	2173	1972	22	76	
led	2198	1972	66	76	
in	2322	1972	42	76	
grief	2397	1972	122	76	
'	2521	1972	23	76	
s	2545	1972	22	76	
dark	2591	1971	118	76	
hour	2742	1971	129	76	
;	2879	1971	22	76	
ev	1513	2065	42	77	
-	1590	2065	22	77	
er	1645	2063	44	78	
is	1771	2063	43	78	
He	1864	2063	85	78	
,	1951	2063	22	78	
Ask	2008	2063	100	78	
and	2161	2062	99	78	
His	2288	2062	88	78	
grace	2405	2062	151	78	
re	2577	2061	57	78	
-	2680	2061	23	78	
