content	x	y	w	h	
He	1399	539	142	127	
Has	1570	538	164	126	
Gonquered	1788	537	471	123	
:	2269	533	38	127	
and	750	990	95	80	
His	863	989	95	80	
own	966	988	104	81	
will	1089	987	95	80	
ne	1188	986	61	81	
'	1256	986	25	81	
er	1282	986	47	80	
forsake	1340	985	209	80	
,	1545	984	24	81	
Heav	1577	983	141	80	
'	1725	982	25	81	
n	1751	982	24	81	
and	1790	982	104	80	
earth	1908	981	129	80	
in	2060	979	31	81	
rapture	2123	979	195	80	
praise	2334	977	156	80	
His	2512	976	83	80	
wondrous	2608	975	275	79	
name	2887	973	150	80	
.	3038	972	24	81	
og	-4	1084	49	132	
141	-40	752	144	167	
oor	-41	1020	145	207	
al	-41	1276	145	239	
UAZ	-41	1577	146	517	
MM	-41	2187	144	107	
1	-42	2505	145	43	
No	642	1463	106	94	
.	748	1462	28	95	
95	843	1461	72	95	
.	922	1460	28	95	
J	746	1581	25	86	
.	771	1581	26	86	
S	824	1580	25	86	
.	850	1580	25	86	
Kimbrough	896	1580	301	84	
.	1205	1577	25	86	
252	676	1692	141	89	
53	828	1691	83	89	
DF	1081	1688	165	89	
Exaltation	1626	1456	432	88	
.	2080	1452	27	91	
A	1519	1578	17	63	
.	1544	1578	17	63	
J	1582	1577	18	63	
.	1602	1577	17	63	
SHOWALTER	1641	1577	224	61	
,	1874	1575	17	63	
OWNER	1911	1575	134	62	
,	2051	1574	18	63	
1914	2091	1573	79	63	
.	2172	1573	17	63	
A	2508	1571	24	82	
.	2542	1571	24	82	
J	2599	1570	24	82	
.	2616	1570	24	82	
Showalter	2671	1570	261	80	
.	2946	1568	24	82	
LV4	738	1793	185	47	
on	-5	1927	52	29	
1	821	1953	24	79	
.	845	1953	24	79	
O	910	1953	24	79	
my	1045	1951	105	79	
soul	1197	1950	115	79	
is	1388	1949	30	79	
draw	1447	1948	117	79	
-	1586	1947	25	79	
ing	1617	1947	68	79	
near	1723	1946	125	78	
-	1864	1945	24	79	
er	1911	1945	61	78	
To	2074	1943	61	79	
the	2207	1942	83	79	
source	2310	1942	171	77	
of	2514	1940	60	79	
life	2627	1939	75	79	
and	2743	1938	91	79	
pow	2865	1937	92	79	
'	2981	1936	24	79	
r	3005	1936	25	79	
,	3030	1936	24	79	
2	821	2040	21	73	
.	850	2040	21	73	
Near	908	2040	134	72	
-	1048	2038	21	73	
er	1078	2038	42	73	
to	1208	2037	54	73	
Thy	1333	2036	101	73	
cross	1458	2035	132	72	
,	1600	2034	21	73	
dear	1631	2034	124	72	
Sav	1771	2033	103	72	
-	1878	2032	21	73	
iour	1901	2032	114	72	
,	2010	2031	21	73	
Bless	2057	2031	135	72	
-	2201	2029	22	73	
ed	2221	2029	56	73	
cross	2335	2028	132	73	
of	2515	2027	56	73	
Cal	2615	2026	95	73	
-	2724	2025	21	73	
va	2765	2025	55	73	
-	2855	2024	22	73	
ry	2905	2024	54	73	
;	2965	2023	21	73	
3	816	2124	23	77	
.	847	2124	23	77	
Bless	915	2124	137	76	
-	1051	2122	23	77	
ed	1072	2122	59	77	
hope	1183	2121	129	77	
of	1372	2120	58	77	
life	1480	2119	79	77	
e	1632	2118	23	77	
-	1679	2118	23	77	
ter	1742	2117	69	77	
-	1844	2116	23	77	
nal	1893	2116	91	76	
,	1985	2115	23	77	
How	2032	2115	123	76	
it	2226	2113	30	77	
cheers	2298	2113	175	75	
this	2496	2111	100	76	
heart	2612	2110	141	76	
of	2777	2109	57	77	
mine	2862	2108	148	76	
!	3013	2107	24	77	
)	2689	2198	25	82	
DI	2745	2196	284	82	
And	874	2800	112	77	
the	1017	2799	89	77	
way	1129	2798	111	77	
grows	1256	2797	164	77	
bright	1439	2795	170	77	
-	1605	2794	23	78	
er	1627	2794	57	78	
,	1683	2794	23	78	
clear	1730	2793	127	77	
-	1871	2792	23	78	
er	1913	2792	43	78	
,	1958	2791	23	78	
Ev	2054	2791	73	77	
-	2146	2790	23	78	
'	2185	2790	23	78	
ry	2207	2789	58	78	
day	2325	2788	89	78	
and	2466	2787	101	78	
ev	2623	2786	58	78	
-	2711	2785	23	78	
’	2766	2785	23	78	
ry	2787	2785	58	78	
hour	2879	2784	131	77	
.	3009	2783	24	78	
In	875	2883	57	76	
Thy	1022	2882	89	75	
love	1149	2881	108	75	
and	1309	2879	88	76	
in	1478	2878	29	76	
Thy	1604	2877	98	76	
fa	1762	2876	43	76	
-	1829	2875	23	76	
vor	1882	2875	88	75	
,	1969	2874	23	76	
I	2078	2873	23	76	
am	2192	2873	58	75	
press	2301	2872	131	75	
-	2449	2870	23	76	
ing	2482	2870	78	76	
,	2566	2870	23	76	
Lord	2597	2869	130	75	
,	2736	2868	23	76	
to	2781	2868	57	76	
Thee	2882	2867	119	75	
.	3007	2866	24	76	
To	895	2965	62	81	
Thy	1019	2964	93	81	
heav	1135	2963	126	81	
'	1268	2962	25	82	
n	1293	2962	24	82	
-	1326	2961	24	82	
ly	1356	2961	30	82	
courts	1423	2961	161	80	
su	1616	2959	47	82	
-	1697	2958	24	82	
per	1744	2958	84	82	
-	1846	2957	24	82	
nal	1885	2957	82	81	
,	1970	2956	24	82	
Draw	2017	2956	128	81	
me	2164	2955	105	81	
,	2259	2954	24	82	
Lord	2303	2954	118	81	
,	2440	2953	24	82	
with	2479	2952	107	82	
pow	2612	2951	94	82	
'	2721	2950	24	82	
r	2746	2950	24	82	
di	2785	2950	61	82	
-	2853	2949	25	82	
vine	2884	2949	109	81	
.	3001	2948	25	82	
-	1240	3066	9	35	
•	1265	3066	10	35	
Kd	-41	3043	145	423	
REFRAIN	902	3320	243	62	
.	1157	3318	19	64	
Draw	865	3621	143	88	
me	1033	3620	100	88	
near	1159	3619	117	88	
-	1297	3618	26	89	
er	1334	3617	50	89	
,	1387	3617	26	89	
ev	1461	3616	50	89	
-	1541	3616	26	89	
er	1587	3615	51	89	
near	1666	3615	117	88	
-	1804	3614	26	89	
er	1841	3613	50	89	
,	1894	3613	27	89	
O	1994	3612	26	89	
my	2047	3612	100	88	
precious	2158	3611	227	87	
Lord	2396	3609	129	88	
,	2537	3608	27	89	
to	2575	3608	50	88	
Thee	2653	3607	126	88	
,	2782	3606	26	89	
(	2809	3606	26	89	
to	2828	3606	51	88	
Thee	2919	3605	114	88	
,	3036	3604	26	89	
)	3063	3604	26	89	
|	-41	3791	145	43	
s	1343	3796	58	17	
M	-41	4085	145	42	
For	888	4334	98	84	
Thy	1038	4333	100	84	
pres	1180	4332	109	84	
-	1300	4331	25	85	
ence	1345	4330	120	85	
now	1488	4329	100	85	
is	1639	4328	48	85	
dear	1738	4327	125	84	
-	1888	4326	26	85	
er	1942	4326	48	84	
,	1992	4325	25	85	
Since	2054	4325	139	84	
Thy	2224	4323	99	85	
Spir	2353	4322	100	85	
-	2476	4321	25	85	
it	2516	4321	33	85	
lead	2603	4320	97	85	
-	2728	4319	25	85	
eth	2773	4319	73	85	
me	2880	4318	110	85	
.	2978	4317	25	85	
mm	-42	4528	146	82	
