content	x	y	w	h	
No	729	553	113	124	
.	848	554	36	123	
68	919	554	92	123	
.	1022	555	36	123	
He	1360	556	115	123	
Doeth	1521	557	241	123	
All	1831	558	124	123	
Things	2021	559	259	124	
Well	2345	560	191	124	
.	2531	561	37	123	
OWNED	1466	693	140	54	
BY	1629	694	49	53	
B	1698	694	15	53	
.	1719	694	15	53	
B	1753	694	15	53	
.	1774	695	15	53	
BEALL	1811	695	110	53	
,	1926	695	15	53	
DOUGLASVILLE	1963	695	274	54	
,	2242	696	15	53	
GA	2271	697	49	53	
.	2317	697	15	53	
,	2333	697	15	53	
1915	2361	697	61	53	
,	2426	697	15	53	
Rev	882	750	106	63	
.	992	750	17	63	
Johnson	1032	751	216	63	
Oatman	1277	752	200	63	
,	1487	752	17	63	
Jr	1529	753	45	63	
.	1581	753	18	63	
Andantino	957	811	288	59	
.	1253	812	17	58	
B	2751	757	18	66	
.	2790	757	18	66	
B	2830	757	18	66	
.	2870	757	18	66	
Beall	2903	757	137	67	
.	3043	758	18	66	
01H	727	946	371	80	
=	1116	944	24	81	
#	1222	943	24	81	
-	893	1038	18	63	
-	1061	1039	18	63	
-	1090	1039	18	63	
:	1119	1039	18	63	
-	1183	1039	18	63	
-	1414	1040	19	63	
1	772	1116	24	80	
.	805	1116	23	80	
How	861	1116	115	80	
oft	1015	1116	81	81	
-	1123	1117	23	80	
en	1173	1117	44	80	
we	1244	1117	90	81	
grow	1349	1118	116	80	
wea	1509	1119	103	80	
-	1637	1119	23	80	
ry	1678	1119	44	80	
With	1781	1120	131	80	
fight	1950	1120	131	81	
-	2069	1121	23	80	
ing	2094	1121	80	80	
'	2190	1121	23	80	
gainst	2213	1121	161	81	
the	2396	1122	81	80	
wrong	2495	1123	172	80	
,	2663	1123	23	80	
How	2705	1123	114	81	
oft	2866	1124	68	80	
-	2965	1124	23	80	
en	3015	1125	45	80	
2	775	1207	21	73	
.	805	1207	20	73	
How	860	1207	114	72	
oft	1013	1206	82	74	
-	1128	1207	20	73	
en	1170	1207	53	72	
we	1252	1206	80	74	
stand	1357	1207	141	72	
weep	1524	1207	133	73	
-	1664	1207	20	73	
ing	1690	1207	73	73	
Be	1800	1207	65	73	
-	1891	1207	21	73	
fore	1934	1207	112	74	
an	2110	1207	54	73	
0	2238	1207	20	73	
-	2289	1208	20	73	
pen	2337	1208	84	72	
grave	2514	1208	152	73	
;	2670	1207	20	73	
A	2737	1207	20	73	
loved	2847	1208	139	72	
