content	x	y	w	h	
No	687	540	92	125	
.	789	539	38	126	
129	868	538	127	125	
.	993	537	37	126	
.	1145	535	37	126	
|	1297	534	37	126	
Am	1360	532	140	126	
His	1568	530	127	126	
and	1765	529	144	125	
He	1961	526	130	126	
Is	2136	525	71	126	
Mine	2253	523	200	126	
.	2451	522	37	126	
.	2641	520	37	126	
081	2671	519	180	126	
.	2883	518	37	126	
James	788	683	151	46	
Rowe	965	684	152	47	
.	1121	684	13	46	
W	1589	680	15	50	
.	1619	679	15	50	
T	1660	679	15	50	
.	1686	679	15	50	
TAYLOR	1724	678	139	49	
,	1870	677	15	50	
OWNER	1909	677	133	48	
,	2050	675	16	50	
1914	2092	675	70	49	
.	2173	674	15	50	
w	2622	645	22	74	
.	2675	645	22	74	
T	2728	644	22	74	
.	2751	644	22	74	
Taylor	2809	644	159	72	
.	2977	642	22	74	
1	856	985	22	74	
.	879	985	22	74	
O	946	984	23	74	
what	1045	983	148	73	
joy	1212	982	76	73	
it	1371	980	42	74	
is	1469	979	42	74	
to	1586	978	57	73	
know	1667	977	137	73	
that	1854	975	113	73	
,	1973	974	22	74	
as	2032	973	56	74	
on	2148	972	42	74	
my	2257	971	96	74	
way	2373	970	118	73	
I	2555	968	22	74	
go	2636	967	55	74	
,	2697	967	23	74	
2	850	1052	21	73	
.	879	1052	21	73	
He	934	1051	94	73	
has	1075	1050	94	72	
banished	1204	1049	235	71	
all	1472	1046	63	72	
my	1573	1045	94	72	
sin	1695	1044	54	72	
and	1868	1042	85	72	
His	2002	1041	85	72	
spir	2126	1039	92	73	
-	2246	1038	21	73	
it	2283	1038	41	73	
dwells	2335	1037	172	71	
within	2526	1035	158	71	
,	2701	1034	21	72	
3	854	1125	18	64	
.	880	1125	18	64	
Thro	948	1125	115	63	
'	1076	1124	18	64	
the	1124	1123	82	64	
a	1233	1123	18	64	
-	1299	1123	18	64	
ges	1354	1122	83	64	
I	1482	1122	18	64	
shall	1546	1121	121	63	
sing	1683	1120	105	64	
to	1888	1119	36	64	
my	1993	1119	95	63	
Sav	2126	1117	91	64	
-	2228	1117	18	64	
iour	2258	1117	97	63	
and	2384	1116	91	64	
my	2487	1116	107	63	
King	2605	1115	130	64	
,	2745	1114	18	64	
I	2833	1032	21	72	
am	2926	1031	55	72	
S	1555	1132	3	40	
.	1063	1802	25	85	
.	1176	1801	25	85	
and	1269	1800	98	84	
He	1393	1799	94	84	
is	1562	1797	33	85	
mine	1626	1796	140	84	
!	1765	1795	25	85	
I	2351	1797	22	74	
am	2459	1796	56	74	
sing	2576	1795	108	73	
-	2694	1794	23	74	
ing	2734	1793	86	74	
all	2844	1792	65	74	
the	2968	1791	76	73	
He	2338	1866	82	73	
will	2452	1865	96	72	
make	2556	1864	162	72	
me	2733	1862	93	73	
pure	2836	1861	121	72	
and	2969	1860	94	72	
is	2072	1943	28	74	
mine	2157	1942	123	73	
!	2278	1941	22	74	
With	2328	1940	130	73	
the	2480	1939	87	73	
an	2594	1938	55	73	
-	2678	1937	23	74	
gels	2722	1936	98	74	
fair	2838	1935	85	74	
a	2987	1934	46	74	
