content	x	y	w	h	
No	786	627	117	126	
.	896	628	37	125	
60	958	628	92	125	
.	1060	628	37	125	
Step	1438	630	178	126	
Out	1686	631	163	126	
of	1895	632	93	125	
the	2038	633	145	125	
Gurrent	2232	634	340	126	
.	2569	636	37	124	
Katharyn	883	787	259	47	
Bacon	1179	788	153	47	
.	1345	789	12	46	
T	1509	780	11	43	
.	1531	780	11	43	
B	1570	781	11	43	
.	1592	781	11	43	
MOSLEY	1624	781	153	43	
,	1782	782	11	43	
ALBERTVILLE	1818	782	249	44	
,	2072	783	11	43	
ALA	2102	783	66	43	
.	2180	783	11	43	
,	2197	783	11	43	
OWNER	2232	784	133	43	
,	2370	784	12	43	
1914	2413	784	69	44	
.	2492	785	11	43	
T	2737	792	14	47	
.	2766	792	14	47	
B	2817	793	14	47	
.	2850	793	15	47	
Mosley	2888	795	196	50	
.	3092	799	14	46	
1	986	1148	23	76	
.	1017	1148	23	76	
O	1079	1149	23	76	
wand	1168	1150	140	76	
'	1312	1151	23	76	
rer	1333	1151	77	77	
on	1468	1152	43	76	
the	1584	1153	89	77	
sea	1720	1154	89	77	
of	1883	1155	57	77	
life	1959	1156	80	77	
,	2040	1157	24	76	
Where	2081	1157	185	78	
sin	2289	1159	56	76	
and	2379	1159	100	76	
dan	2500	1161	89	76	
-	2606	1161	23	76	
gers	2635	1161	102	77	
e	2776	1163	23	76	
'	2807	1163	23	76	
er	2828	1163	58	76	
are	2929	1164	89	76	
rife	3041	1165	82	76	
,	3132	1165	23	76	
2	986	1231	21	73	
.	1015	1231	21	73	
No	1070	1232	95	74	
lon	1185	1233	73	73	
-	1287	1233	21	73	
ger	1329	1234	73	74	
think	1424	1235	138	74	
that	1589	1236	110	74	
all	1739	1237	64	74	
is	1889	1238	42	73	
well	1954	1239	106	74	
,	2066	1240	21	73	
For	2101	1240	104	73	
Christ	2222	1242	165	73	
a	2403	1242	21	73	
-	2433	1242	21	73	
lone	2456	1243	113	74	
sin	2611	1244	51	73	
'	2682	1244	22	73	
s	2705	1245	21	73	
pow	2747	1246	93	73	
'	2859	1246	21	73	
r	2881	1246	21	73	
can	2922	1247	84	73	
quell	3033	1248	121	73	
,	3159	1249	22	73	
3	985	1313	21	74	
.	1015	1313	21	74	
Accept	1075	1314	198	74	
Him	1295	1314	95	75	
now	1434	1315	105	74	
,	1551	1316	21	74	
the	1587	1316	85	74	
Lord	1697	1316	126	75	
of	1881	1317	56	74	
love	1953	1317	115	75	
,	2065	1318	21	74	
Who	2107	1318	127	74	
bids	2259	1319	110	74	
you	2388	1319	95	74	
look	2503	1320	105	74	
in	2654	1320	41	74	
faith	2753	1321	117	74	
a	2947	1322	21	74	
-	2992	1322	21	74	
bove	3026	1322	133	74	
,	3166	1323	22	74	
2	935	1490	21	64	
:	968	1489	20	64	
56	978	1489	82	62	
Step	1007	1980	118	65	
out	1151	1981	91	64	
of	1317	1982	47	64	
the	1402	1982	83	64	
cur	1526	1982	83	65	
-	1613	1983	18	64	
rent	1638	1983	109	64	
to	1782	1984	47	64	
-	1861	1984	18	64	
day	1896	1984	92	64	
;	1999	1985	18	64	
Lest	2091	1985	114	64	
you	2230	1986	83	64	
should	2347	1986	153	65	
drift	2533	1987	111	64	
still	2664	1987	95	65	
far	2795	1988	74	64	
-	2889	1988	18	64	
ther	2926	1989	107	64	
on	3077	1989	47	64	
,	3143	1989	18	64	
Step	1008	2053	115	74	
out	1157	2054	93	73	
of	1319	2055	54	73	
the	1399	2055	84	73	
cur	1525	2055	83	74	
-	1615	2056	20	73	
rent	1635	2056	116	73	
to	1782	2057	54	73	
-	1857	2057	20	73	
day	1899	2057	94	73	
;	1997	2058	20	73	
De	2114	2058	80	73	
-	2209	2058	21	73	
lay	2248	2059	82	73	
helps	2351	2059	138	74	
not	2516	2060	93	73	
your	2634	2060	122	74	
bonds	2763	2061	169	73	
to	2960	2062	40	73	
break	3038	2062	142	74	
,	3202	2063	20	73	
Step	1012	2130	111	77	
out	1159	2131	87	76	
of	1314	2132	56	76	
the	1402	2132	88	76	
cur	1524	2132	87	77	
-	1610	2133	22	76	
rent	1632	2133	110	76	
to	1779	2134	56	76	
-	1858	2134	22	76	
day	1895	2134	98	76	
;	1997	2135	22	76	
He	2076	2135	83	76	
'	2160	2135	22	76	
ll	2188	2135	28	76	
safe	2237	2136	106	76	
-	2361	2136	23	76	
ly	2413	2136	29	76	
keep	2497	2137	118	76	
till	2665	2137	71	77	
life	2808	2138	78	76	
is	2971	2139	28	76	
o	3052	2139	22	76	
’	3082	2139	22	76	
er	3105	2139	55	76	
,	3167	2140	23	76	
Till	1009	2824	85	83	
strength	1110	2825	220	83	
and	1355	2826	94	82	
hope	1471	2826	125	83	
,	1605	2827	23	82	
yea	1636	2827	93	82	
,	1736	2827	24	82	
life	1774	2828	76	82	
is	1882	2828	30	82	
gone	1950	2828	129	83	
,	2076	2829	23	82	
Step	2123	2829	115	82	
out	2271	2830	93	82	
of	2420	2830	60	83	
the	2505	2831	83	82	
cur	2621	2831	81	82	
-	2703	2832	23	82	
rent	2729	2832	117	82	
to	2891	2832	58	83	
-	2975	2833	23	82	
day	3014	2833	93	82	
!	3115	2833	23	82	
O	1003	2906	20	72	
trust	1141	2907	131	72	
in	1327	2908	40	72	
God	1389	2908	114	72	
,	1517	2908	20	72	
your	1556	2909	123	72	
sins	1709	2909	97	73	
for	1849	2910	73	72	
-	1929	2910	20	72	
sake	1949	2910	122	73	
;	2076	2911	20	72	
Step	2122	2911	116	72	
out	2272	2912	92	72	
of	2419	2912	54	72	
the	2510	2913	82	72	
cur	2617	2913	84	72	
-	2701	2914	20	72	
rent	2728	2914	114	72	
to	2897	2914	53	73	
-	2972	2915	20	72	
day	3010	2915	94	72	
!	3119	2915	20	72	
And	1006	2986	103	74	
guide	1141	2987	144	73	
you	1299	2988	94	73	
to	1435	2988	53	73	
