content	x	y	w	h	
No	600	546	123	109	
.	723	545	33	109	
145	814	544	126	107	
.	944	542	34	109	
Thy	1373	539	145	91	
Father	1570	535	283	90	
'	1861	532	27	92	
s	1898	531	28	92	
House	1978	529	273	90	
.	2255	526	27	92	
A	1514	654	19	65	
.	1534	654	19	65	
J	1567	653	19	65	
.	1587	653	20	65	
SHOWALTER	1619	653	235	61	
,	1853	649	19	65	
OWNER	1881	649	145	63	
,	2025	647	19	65	
1914	2062	646	59	64	
.	2125	645	19	65	
OM	2662	505	439	90	
A	2476	623	20	73	
J	2543	623	20	73	
.	2572	622	20	73	
Showalter	2621	623	264	73	
.	2895	623	20	73	
Ray	755	674	110	46	
Palmer	887	672	184	45	
.	1078	670	14	47	
Alto	779	725	104	47	
and	906	723	92	47	
Tenor	1023	721	144	47	
Duet	1190	719	125	46	
.	1316	717	14	48	
25	615	827	94	68	
.	710	821	24	70	
63	724	820	81	68	
_	802	816	24	70	
1A	818	810	232	68	
ott	677	953	230	73	
1	703	1042	25	85	
.	728	1042	25	85	
Thy	809	1041	85	84	
Father	925	1039	182	83	
'	1109	1036	26	85	
s	1136	1036	25	85	
house	1168	1035	119	84	
!	1291	1034	25	85	
-	1317	1033	25	85	
thine	1348	1033	106	83	
own	1458	1031	85	84	
bright	1548	1030	178	82	
home	1730	1027	157	82	
!	1888	1025	26	84	
And	1935	1023	98	84	
thou	2063	1022	109	83	
hast	2197	1020	113	83	
there	2331	1018	135	82	
a	2494	1016	25	84	
place	2548	1015	134	82	
for	2713	1012	73	84	
me	2806	1010	94	84	
!	2901	1010	25	84	
2	702	1127	25	84	
.	737	1127	25	84	
I	798	1126	25	84	
see	920	1124	88	83	
its	1053	1122	63	83	
domes	1142	1121	173	81	
resplendent	1332	1118	325	80	
glow	1670	1113	117	83	
,	1802	1110	25	85	
Where	1824	1109	183	83	
beams	2016	1107	191	82	
of	2206	1104	64	84	
God	2270	1102	109	85	
'	2390	1101	25	85	
s	2416	1101	25	85	
own	2449	1100	123	84	
glo	2579	1098	73	84	
-	2667	1097	25	85	
ry	2682	1097	64	84	
fall	2807	1095	88	84	
;	2901	1094	25	85	
3	707	1209	23	77	
.	738	1209	23	77	
I	800	1209	23	77	
know	865	1208	141	75	
that	1049	1205	108	77	
Thou	1193	1204	119	76	
who	1342	1203	110	76	
on	1488	1201	56	76	
the	1576	1199	89	77	
tree	1708	1198	108	76	
Didst	1838	1196	156	76	
deign	1996	1195	145	75	
our	2162	1193	100	77	
mor	2261	1191	121	76	
-	2397	1190	23	76	
tal	2426	1190	87	76	
guilt	2526	1189	125	75	
to	2699	1187	44	75	
bear	2797	1186	119	75	
,	2923	1184	23	76	
4	700	1296	24	81	
.	733	1296	24	81	
Thy	806	1295	94	80	
love	928	1293	104	80	
will	1050	1290	99	81	
there	1172	1289	141	80	
ar	1367	1286	59	81	
-	1426	1286	25	81	
ray	1453	1285	82	80	
my	1557	1283	93	81	
soul	1680	1282	117	79	
In	1881	1279	48	80	
Thine	1969	1277	155	80	
own	2134	1275	106	80	
