content	x	y	w	h	
Since	958	506	225	100	
I	1229	506	29	100	
Joined	1297	506	262	101	
the	1618	507	129	101	
Army	1773	508	269	100	
of	2066	509	93	100	
the	2181	509	144	100	
Lord	2356	509	196	101	
.	2561	510	29	100	
I	821	905	25	89	
am	918	905	66	90	
hap	1093	906	11	89	
p	1436	907	13	89	
y	1534	907	29	89	
,	1563	907	26	89	
Since	1616	907	143	90	
I	1790	908	25	89	
joined	1836	908	158	89	
the	2030	908	77	90	
arm	2150	909	89	89	
-	2288	909	25	89	
y	2333	909	25	89	
of	2431	910	65	89	
the	2552	910	89	89	
Lord	2693	910	116	89	
.	2822	911	25	89	
and	771	999	85	71	
I	958	998	21	72	
can	1024	997	63	72	
-	1096	996	22	72	
not	1128	996	62	72	
help	1204	995	94	72	
but	1340	995	73	71	
sing	1430	994	94	71	
.	1523	993	21	72	
Be	766	1066	92	100	
-	1178	1084	31	97	
-	1274	1087	31	97	
-	1380	1092	31	97	
I	1534	1097	80	100	
No	564	1396	118	127	
.	688	1397	36	126	
113	748	1397	145	126	
.	892	1397	36	126	
We	1103	1398	163	126	
Are	1280	1398	163	127	
Pilgrims	1477	1399	377	127	
Here	1867	1400	197	126	
Below	2111	1401	238	126	
.	2374	1401	37	126	
A	729	1547	18	66	
.	762	1547	18	66	
J	809	1547	18	66	
.	829	1547	18	66	
Showalter	864	1547	276	67	
.	1141	1548	18	66	
COPYRIGHT	1466	1563	210	47	
,	1672	1563	13	47	
1907	1704	1564	74	47	
,	1781	1564	13	47	
BY	1810	1564	50	47	
A	1880	1564	13	47	
.	1899	1564	14	47	
J	1933	1564	13	47	
.	1952	1564	13	47	
SHOWALTER	1983	1564	220	48	
.	2216	1565	14	47	
B	2512	1554	13	49	
.	2547	1554	13	49	
K	2586	1554	13	49	
.	2625	1554	13	49	
Knight	2655	1554	194	50	
.	2852	1555	14	49	
I	649	1868	20	73	
.	671	1868	20	73	
We	760	1867	107	73	
are	904	1867	83	74	
pil	1044	1867	73	73	
-	1142	1867	20	73	
grims	1205	1867	158	73	
here	1372	1867	122	73	
be	1512	1867	65	73	
-	1604	1866	20	73	
low	1642	1866	82	74	
,	1743	1867	21	73	
Bound	1819	1867	170	72	
for	2016	1866	73	74	
man	2104	1867	125	72	
-	2258	1866	20	73	
sions	2310	1866	135	73	
built	2474	1866	123	73	
a	2654	1866	20	73	
-	2706	1866	20	73	
bove	2752	1865	134	74	
;	2890	1866	20	73	
2	641	1949	20	72	
.	678	1949	20	72	
Some	725	1949	163	71	
have	903	1948	120	73	
jour	1053	1948	103	72	
-	1163	1948	20	72	
neyed	1180	1948	159	71	
long	1369	1948	113	72	
this	1506	1948	102	71	
way	1623	1947	112	73	
,	1742	1948	21	72	
Down	1816	1948	161	71	
the	2030	1947	84	73	
hill	2167	1947	85	72	
of	2357	1947	55	72	
life	2481	1947	75	72	
they	2596	1947	110	72	
go	2784	1946	53	73	
;	2852	1947	21	72	
3	643	2029	20	73	
.	672	2029	20	73	
Glad	730	2029	126	73	
-	899	2029	20	73	
ly	960	2030	40	73	
we	1067	2030	81	73	
will	1203	2030	95	73	
watch	1318	2030	162	74	
and	1515	2031	93	73	
pray	1629	2031	126	74	
,	1759	2032	20	73	
Trust	1820	2032	142	73	
-	1994	2032	20	73	
ing	2042	2032	72	74	
in	2186	2033	41	73	
His	2321	2033	94	73	
ho	2488	2034	67	73	
-	2582	2034	20	73	
ly	2627	2034	40	73	
word	2743	2034	133	74	
;	2883	2035	20	73	
14	673	2198	57	52	
Here	713	2684	137	85	
we	869	2684	78	85	
wan	1008	2685	109	85	
-	1143	2685	24	85	
der	1184	2685	86	85	
to	1357	2686	62	85	
and	1487	2686	98	85	
fro	1638	2686	73	86	
,	1713	2687	24	85	
Long	1833	2687	132	85	
-	1991	2687	24	85	
ing	2047	2687	75	86	
for	2174	2688	74	85	
that	2321	2688	108	85	
land	2451	2689	111	85	
of	2633	2689	47	85	
love	2746	2689	112	86	
.	2865	2690	24	85	
But	715	2778	101	64	
there	838	2778	142	65	
dawns	997	2779	182	64	
a	1225	2779	18	64	
bright	1293	2779	171	65	
-	1487	2780	18	64	
er	1538	2780	47	64	
day	1633	2780	92	65	
,	1729	2781	19	64	
Soon	1816	2781	125	64	
e	2056	2781	19	64	
.	2102	2782	18	64	
ter	2159	2782	74	64	
-	2259	2782	18	64	
nal	2298	2782	101	64	
youth	2405	2782	149	65	
they	2585	2783	115	64	
'	2711	2783	18	64	
ll	2732	2783	35	64	
know	2778	2783	131	65	
.	2933	2784	18	64	
We	711	2849	110	86	
will	877	2849	103	87	
work	1021	2850	132	86	
while	1211	2850	141	87	
it	1403	2851	32	86	
is	1504	2851	47	86	
day	1613	2851	98	86	
,	1710	2852	24	86	
Then	1812	2852	120	86	
go	2011	2852	63	86	
home	2123	2853	157	86	
to	2343	2853	48	86	
meet	2434	2854	147	86	
our	2642	2854	87	86	
Lord	2761	2854	123	87	
.	2896	2855	24	86	
REFRAIN	711	3223	236	65	
.	966	3232	18	59	
By	745	3560	72	97	
and	896	3560	97	98	
by	1048	3561	72	97	
,	1118	3561	28	97	
by	1266	3567	78	70	
and	1400	3581	98	74	
by	1554	3597	78	71	
We	1796	3569	94	85	
shall	1955	3569	129	86	
meet	2108	3570	149	85	
those	2283	3570	143	85	
gone	2461	3571	132	85	
be	2625	3571	64	85	
-	2714	3571	24	85	
fore	2759	3571	99	86	
;	2870	3572	24	85	
øll	1566	4151	75	46	
|	573	4262	28	96	
By	741	4264	89	97	
and	883	4265	84	97	
by	1054	4267	71	97	
,	1124	4268	28	96	
by	1266	4269	71	96	
and	1395	4271	97	96	
by	1578	4272	55	96	
,	1636	4272	28	96	
We	1800	4275	105	96	
shall	1984	4276	128	98	
meet	2128	4278	152	97	
to	2322	4279	54	96	
part	2444	4281	126	97	
no	2608	4282	72	97	
more	2722	4283	148	98	
.	2873	4285	28	96	
To	1565	4523	75	22	
AT	1017	4535	80	26	
TOTT	2764	4598	69	80	
