content	x	y	w	h	
No	973	328	133	178	
.	1099	332	57	175	
275	1216	335	130	177	
.	1346	339	56	175	
Holy	1625	346	207	180	
Spirit	1894	354	273	181	
,	2155	361	56	175	
faithful	2229	363	385	184	
Guide	2628	374	291	182	
.	2912	382	56	175	
M	1125	458	19	63	
.	1175	460	19	63	
M	1226	461	19	63	
.	1271	462	19	63	
W	1321	464	19	63	
.	1371	465	19	63	
M	2945	512	21	69	
.	2987	511	21	69	
M	3037	510	21	69	
.	3086	509	21	69	
Wens	3116	507	156	69	
.	3268	506	21	69	
FINE	2586	538	97	47	
1	1031	726	18	58	
.	1049	726	18	58	
Ho	1096	728	66	60	
-	1174	730	18	58	
ly	1210	731	35	58	
Spir	1286	733	75	61	
-	1381	736	18	59	
it	1420	737	24	59	
,	1447	737	18	59	
faith	1501	739	89	61	
-	1613	742	18	59	
ful	1650	743	60	61	
Guide	1714	745	127	63	
,	1839	748	18	59	
Ev	1874	749	66	61	
-	1934	751	18	59	
er	1959	752	33	59	
near	2008	753	94	62	
the	2137	757	68	61	
Chris	2224	759	99	61	
-	2325	762	18	59	
tian	2344	762	79	62	
'	2427	765	18	59	
s	2444	765	18	59	
side	2481	766	73	61	
,	2557	768	18	59	
Gen	2587	769	77	61	
-	2693	772	19	59	
tly	2723	773	51	60	
lead	2801	775	79	62	
us	2923	778	45	61	
by	3027	781	56	61	
the	3115	784	69	61	
hand	3214	786	92	62	
,	3316	789	19	59	
2	1035	782	19	63	
.	1060	783	19	63	
Ey	1105	784	61	65	
-	1180	786	19	63	
er	1219	787	36	64	
pres	1296	789	80	65	
-	1377	792	19	63	
ent	1397	792	64	65	
,	1459	795	19	62	
tru	1499	796	56	64	
-	1572	798	20	62	
est	1609	799	64	63	
Friend	1708	802	132	66	
,	1845	806	19	62	
Ev	1876	806	72	64	
-	1940	808	19	62	
er	1960	809	37	62	
near	2014	810	91	64	
Thine	2135	814	111	65	
aid	2284	818	45	63	
to	2389	821	47	63	
lend	2467	823	84	64	
,	2556	825	19	62	
Leave	2611	827	123	65	
us	2750	831	47	63	
not	2805	832	73	64	
to	2918	835	36	63	
doubt	2988	837	126	66	
and	3136	841	74	65	
fear	3228	844	81	63	
,	3309	846	19	62	
3	1025	843	18	58	
.	1048	844	18	58	
When	1092	845	119	61	
our	1231	849	69	60	
days	1313	851	99	61	
of	1427	854	45	60	
toil	1499	856	75	60	
shall	1608	859	90	60	
cease	1720	862	100	60	
,	1826	865	18	58	
Waiting	1858	866	166	63	
still	2046	871	74	60	
for	2154	874	60	60	
sweet	2247	877	120	61	
re	2376	880	45	60	
-	2419	881	18	58	
lease	2438	882	92	60	
,	2537	885	19	58	
Nothing	2573	886	171	63	
left	2766	891	67	59	
but	2851	893	69	62	
heav	2931	896	102	62	
'	3037	898	18	59	
n	3054	899	18	59	
and	3095	900	68	61	
pray	3190	903	94	62	
'	3280	905	18	59	
r	3297	906	18	59	
,	3315	906	18	59	
D	947	1122	24	75	
.	986	1123	23	75	
C	1008	1124	23	75	
.	1031	1124	23	75	
-	1068	1125	23	75	
Whisper	1098	1126	182	79	
soft	1300	1132	77	75	
-	1370	1134	23	75	
ly	1387	1134	44	76	
,	1423	1135	24	75	
“	1446	1136	23	75	
Wand	1476	1136	121	78	
'	1605	1140	23	75	
rer	1621	1140	55	76	
,	1680	1142	23	75	
come	1719	1143	110	77	
,	1823	1146	23	75	
Follow	1859	1147	130	78	
me	2027	1152	84	76	
,	2095	1154	23	75	
I	2140	1155	23	75	
'	2155	1155	23	75	
ll	2170	1156	23	75	
guide	2233	1157	110	77	
thee	2375	1161	89	76	
home	2481	1164	121	77	
.	2593	1167	23	75	
”	2608	1168	23	75	
Pil	1038	1422	59	61	
-	1094	1424	19	59	
grims	1119	1425	121	62	
in	1269	1430	25	58	
a	1373	1433	18	58	
des	1459	1435	69	60	
-	1545	1437	18	58	
ert	1582	1438	61	61	
land	1671	1441	85	61	
;	1760	1443	18	58	
Wea	1799	1444	93	61	
-	1920	1448	18	58	
ry	1962	1449	35	58	
souls	2019	1451	100	60	
for	2140	1454	60	60	
-	2216	1456	19	58	
e	2251	1457	18	58	
'	2275	1458	18	58	
er	2293	1458	35	59	
re	2362	1460	46	60	
-	2406	1461	18	58	
joice	2424	1462	96	61	
,	2518	1464	18	58	
While	2549	1465	129	61	
they	2697	1469	84	61	
hear	2802	1472	93	61	
that	2909	1475	92	61	
sweetest	3015	1478	181	63	
voice	3212	1484	104	61	
,	3313	1486	18	58	
Grop	1027	1479	108	65	
-	1142	1482	19	62	
ing	1164	1483	55	64	
on	1253	1485	49	64	
in	1341	1488	25	62	
dark	1412	1490	93	65	
-	1509	1493	19	62	
ness	1517	1493	94	64	
drear	1634	1496	109	65	
;	1751	1499	19	62	
When	1780	1500	115	65	
the	1923	1504	63	64	
storms	2005	1506	146	66	
are	2160	1510	66	64	
rag	2253	1513	63	64	
-	2321	1515	19	62	
ing	2343	1516	56	63	
sore	2414	1518	84	63	
,	2505	1520	19	62	
Hearts	2535	1521	146	65	
grow	2693	1525	92	66	
faint	2816	1529	96	66	
,	2911	1531	19	63	
and	2928	1532	72	65	
hopes	3014	1534	124	66	
give	3158	1538	84	66	
o	3259	1541	19	63	
'	3278	1541	19	63	
er	3295	1542	48	65	
,	3336	1543	19	63	
Wondering	1030	1535	232	70	
if	1284	1542	25	64	
our	1323	1543	72	66	
names	1411	1546	137	67	
are	1557	1550	65	64	
there	1643	1552	108	67	
;	1750	1555	19	63	
Wad	1785	1556	99	66	
-	1895	1559	20	63	
ing	1930	1560	54	65	
deep	1998	1562	92	65	
the	2117	1565	64	65	
dis	2196	1568	56	64	
-	2268	1570	19	63	
mal	2297	1570	92	65	
flood	2405	1573	99	66	
,	2503	1576	19	63	
Plead	2546	1577	110	67	
-	2661	1580	19	63	
ing	2675	1581	64	65	
naught	2755	1583	149	67	
but	2919	1589	73	64	
Je	3008	1591	48	64	
.	3061	1592	19	62	
-	3074	1593	19	62	
sus	3112	1594	55	63	
blood	3201	1596	100	65	
;	3308	1599	19	62	
alle	1918	1612	372	87	
f	2372	1624	25	77	
f	2480	1627	24	77	
.	2519	1628	25	77	
eeee	2594	1631	374	86	
eee	2986	1641	273	84	
.	3255	1649	24	77	
.	3341	1651	24	77	
No	930	1799	133	176	
.	1055	1802	56	173	
276	1145	1805	129	175	
.	1280	1808	55	173	
Holy	1501	1814	205	178	
Ghost	1761	1822	298	180	
,	2042	1829	56	173	
with	2125	1832	210	177	
Love	2385	1839	246	178	
Divine	2703	1848	298	180	
.	2994	1856	56	173	
A	1085	1947	14	46	
.	1117	1948	14	46	
Reed	1147	1949	121	49	
.	1278	1952	14	46	
Gottschalk	2936	1987	272	66	
.	3218	1989	18	64	
1	1022	2199	18	60	
.	1040	2200	18	60	
Ho	1086	2201	68	61	
-	1171	2204	18	60	
ly	1200	2205	35	60	
Ghost	1253	2207	133	63	
,	1384	2210	18	60	
with	1416	2212	87	61	
light	1530	2215	94	62	
divine	1638	2218	122	64	
,	1765	2224	18	59	
Shine	1798	2225	114	61	
up	1921	2228	56	60	
-	1978	2231	18	59	
on	1994	2231	45	60	
this	2061	2233	77	60	
heart	2154	2236	109	61	
of	2279	2240	45	60	
mine	2333	2242	104	61	
;	2441	2245	18	59	
!	2465	2245	18	59	
2	2524	2132	23	70	
Holy	2577	2133	101	72	
Ghost	2686	2136	131	73	
,	2820	2140	22	70	
with	2853	2141	84	71	
pow	2969	2144	62	70	
'	3046	2146	22	70	
r	3067	2147	22	70	
divine	3103	2148	121	72	
,	3222	2151	22	70	
Cleanse	2580	2198	153	60	
this	2753	2203	71	57	
guilty	2845	2206	114	58	
heart	2976	2209	116	59	
of	3103	2213	52	57	
mine	3154	2214	112	59	
,	3262	2217	17	55	
Long	2574	2249	109	62	
hath	2692	2252	93	61	
sin	2809	2257	45	59	
without	2883	2259	160	63	
control	3065	2264	149	63	
,	3207	2269	18	59	
Held	2568	2307	92	64	
dominion	2686	2310	187	67	
o	2898	2316	19	62	
'	2924	2317	19	62	
er	2943	2317	37	63	
my	2992	2319	71	65	
soul	3083	2321	80	65	
.	3164	2324	20	63	
oferth	1587	2373	244	61	
to	1942	2377	86	59	
WIT	2167	2349	34	132	
10HITE	1714	2388	107	391	
33	2441	2429	117	64	
Holy	2565	2432	101	64	
Ghost	2679	2435	133	65	
,	2813	2439	19	62	
with	2848	2440	85	64	
joy	2962	2443	55	64	
divine	3042	2445	123	66	
,	3160	2449	20	62	
Cheer	2568	2492	114	62	
this	2701	2496	76	60	
saddened	2796	2498	177	64	
heart	2992	2504	118	62	
of	3126	2508	45	60	
mine	3181	2509	103	62	
;	3281	2512	18	59	
)	3309	2513	18	59	
Bid	2568	2549	56	63	
my	2643	2551	82	64	
many	2726	2554	126	65	
woes	2861	2557	107	65	
depart	2986	2561	134	65	
,	3121	2564	19	62	
Heal	2557	2604	110	66	
my	2681	2607	73	66	
wounded	2768	2610	181	68	
,	2956	2615	20	65	
bleeding	2987	2616	167	69	
heart	3177	2621	105	66	
.	3283	2624	20	65	
Chase	1004	2733	117	66	
the	1142	2737	64	65	
shades	1225	2739	134	66	
of	1377	2743	49	65	
night	1439	2745	109	66	
a	1559	2748	20	64	
•	1598	2749	20	64	
way	1632	2750	83	66	
,	1719	2753	20	64	
Turn	1763	2754	84	65	
my	1867	2757	73	65	
dark	1962	2760	91	65	
-	2060	2762	21	64	
ness	2079	2763	84	65	
in	2178	2765	36	64	
day	2342	2769	80	64	
.	2423	2775	21	59	
4	2506	2731	19	59	
Holy	2555	2732	102	61	
Spirit	2680	2735	116	62	
,	2796	2739	19	59	
all	2833	2740	54	60	
divine	2898	2741	124	63	
,	3020	2745	19	59	
Dwell	2559	2786	123	61	
within	2689	2790	120	61	
this	2835	2794	76	59	
heart	2927	2796	119	63	
of	3061	2800	44	61	
mine	3107	2801	114	63	
;	3216	2804	18	59	
Cast	2554	2846	94	58	
down	2659	2849	108	58	
ev	2794	2853	42	56	
'	2839	2854	17	55	
ry	2854	2854	43	57	
idol	2918	2856	78	58	
throne	3011	2860	137	58	
,	3144	2863	17	54	
Reign	2547	2903	120	61	
supreme	2689	2907	182	63	
-	2867	2912	18	58	
-	2879	2912	18	58	
and	2910	2913	76	60	
reign	3009	2916	96	61	
alone	3144	2919	112	62	
,	3252	2922	18	58	
No	888	3045	131	120	
.	1030	3049	37	117	
277	1123	3051	136	120	
.	1280	3056	37	117	
Reginald	1044	3154	227	86	
Heber	1298	3161	148	84	
:	1447	3165	24	80	
Holy	1729	3056	219	155	
,	1948	3062	47	150	
Holy	2014	3064	197	155	
,	2218	3070	48	150	
Holy	2304	3072	192	155	
.	2503	3078	48	150	
John	2816	3210	111	67	
B	2952	3214	20	65	
.	2985	3215	20	65	
Dykes	3031	3216	159	69	
.	3195	3221	20	65	
1	1011	3423	19	62	
.	1036	3424	19	62	
Ho	1080	3425	72	64	
-	1144	3427	19	62	
ly	1164	3428	37	62	
,	1201	3429	19	62	
ho	1229	3429	60	65	
-	1284	3431	19	63	
ly	1306	3432	26	63	
,	1341	3433	19	63	
bo	1368	3433	59	65	
•	1448	3436	19	63	
ly	1495	3437	26	63	
,	1530	3438	19	63	
Lord	1595	3440	99	65	
God	1725	3443	92	66	
Al	1837	3446	58	65	
-	1891	3448	20	63	
might	1895	3448	137	67	
-	2031	3452	19	63	
yl	2047	3452	49	65	
Early	2128	3454	162	67	
in	2332	3460	25	63	
the	2387	3462	64	65	
morn	2461	3464	108	65	
-	2576	3467	19	63	
ing	2598	3467	55	65	
our	2678	3470	65	65	
song	2761	3472	89	66	
shall	2875	3475	100	65	
rise	2983	3478	68	64	
to	3069	3480	47	65	
Thee	3172	3483	88	65	
;	3261	3486	19	63	
2	1015	3484	18	59	
.	1039	3484	18	59	
Ho	1080	3485	68	61	
-	1140	3487	18	59	
ly	1159	3488	35	59	
,	1199	3489	18	59	
ho	1226	3489	55	61	
-	1283	3491	18	59	
ly	1302	3492	33	59	
,	1336	3492	18	59	
ho	1367	3493	56	61	
•	1449	3497	18	58	
ly	1491	3498	35	58	
,	1526	3499	18	58	
all	1560	3500	53	59	
the	1626	3501	68	61	
saints	1709	3504	120	61	
adore	1845	3508	117	61	
Thee	1988	3511	91	61	
,	2078	3514	18	58	
Casting	2098	3515	155	62	
down	2273	3519	105	62	
their	2405	3523	94	60	
golden	2515	3526	126	61	
crowns	2671	3530	144	63	
around	2824	3535	140	62	
the	2984	3539	69	60	
glassy	3076	3542	120	61	
sea	3218	3546	61	60	
;	3282	3547	18	58	
3	1013	3541	18	58	
.	1037	3541	18	58	
Ho	1078	3542	68	60	
-	1144	3544	18	58	
ly	1165	3545	24	58	
,	1197	3546	18	58	
ho	1232	3547	45	59	
-	1281	3548	18	58	
ly	1300	3549	33	58	
,	1334	3549	18	58	
ho	1374	3551	45	59	
•	1447	3553	18	58	
ly	1489	3554	35	58	
,	1530	3555	18	58	
tho	1576	3556	69	60	
'	1649	3558	18	58	
the	1685	3559	60	60	
darkness	1767	3561	187	64	
hide	1968	3567	80	61	
Thee	2072	3570	101	61	
,	2171	3573	18	58	
Tho	2199	3573	69	61	
'	2278	3576	18	58	
the	2307	3576	68	61	
eye	2398	3579	68	60	
of	2479	3581	44	60	
sin	2540	3583	44	59	
-	2593	3584	18	58	
ful	2611	3585	61	60	
man	2672	3586	95	61	
Thy	2796	3590	78	60	
glory	2895	3593	101	61	
may	3011	3596	102	62	
not	3124	3599	77	61	
see	3215	3601	61	61	
;	3281	3603	18	59	
4	1013	3597	19	63	
.	1031	3597	19	63	
