content	x	y	w	h	
No	811	512	134	146	
.	933	517	48	143	
40	1001	520	111	145	
.	1103	524	48	143	
Keep	1478	539	229	150	
His	1748	549	146	147	
Praise	1956	558	255	150	
Ringing	2264	570	323	154	
.	2579	583	47	143	
James	973	677	164	68	
Rowe	1166	684	159	69	
.	1319	690	20	63	
G	1752	723	14	45	
.	1775	724	14	45	
W	1812	725	14	45	
.	1839	726	14	45	
LOFTIS	1873	727	122	50	
,	2000	733	14	45	
OWNER	2034	734	132	50	
,	2176	740	14	45	
1915	2204	741	60	47	
.	2274	743	14	45	
G	2762	738	24	74	
.	2798	740	24	74	
W	2857	744	25	74	
.	2916	747	24	74	
Loftis	2956	750	158	82	
.	3113	759	24	74	
A	1866	762	35	88	
_	1918	769	35	88	
Art	1987	778	205	110	
_	2191	806	36	87	
ART	2253	814	371	131	
1	887	986	23	70	
.	908	987	23	70	
As	972	991	79	72	
we	1127	997	79	72	
trav	1241	1002	110	74	
-	1380	1008	23	70	
el	1421	1010	55	71	
on	1531	1014	67	73	
-	1606	1018	23	70	
ward	1627	1019	131	74	
with	1782	1025	112	75	
the	1928	1032	82	72	
Sav	2051	1037	102	74	
-	2168	1043	23	71	
ior	2212	1044	73	73	
of	2343	1049	55	73	
the	2473	1056	82	73	
soul	2576	1060	119	74	
,	2682	1064	24	71	
Keep	2736	1067	141	76	
His	2908	1074	91	74	
praise	3026	1080	160	76	
2	881	1057	23	74	
.	910	1058	23	74	
He	966	1061	95	77	
has	1102	1066	107	77	
paid	1242	1072	106	77	
our	1389	1078	97	76	
ran	1532	1083	87	77	
-	1623	1087	23	74	
som	1653	1088	84	76	
and	1782	1093	95	77	
will	1919	1099	97	76	
keep	2043	1104	123	78	
us	2227	1112	69	74	
by	2329	1116	69	74	
His	2465	1121	87	75	
love	2578	1126	111	76	
,	2693	1130	24	73	
Keep	2737	1132	137	78	
His	2906	1139	96	76	
praise	3023	1144	155	78	
3	879	1131	17	55	
.	907	1132	17	55	
Till	973	1135	89	59	
with	1089	1141	112	58	
all	1267	1148	65	58	
the	1402	1154	80	57	
an	1555	1160	53	57	
-	1631	1164	17	55	
gels	1671	1166	101	58	
we	1787	1170	81	58	
in	1942	1178	32	55	
-	1991	1180	17	55	
crease	2009	1180	167	62	
His	2199	1189	95	58	
glo	2323	1194	73	57	
-	2427	1198	17	55	
ry	2473	1201	52	56	
there	2551	1204	140	59	
,	2698	1210	18	55	
Keep	2738	1212	136	61	
His	2904	1219	95	59	
praise	3019	1223	158	63	
ring	904	1757	114	78	
-	1019	1761	24	75	
ing	1046	1762	78	77	
all	1168	1767	77	77	
the	1306	1773	88	77	
while	1410	1777	133	79	
;	1553	1783	24	75	
Sure	1610	1785	128	79	
that	1774	1791	115	79	
He	1924	1797	84	77	
will	2085	1804	100	78	
lead	2265	1811	107	78	
us	2443	1818	57	76	
,	2504	1820	24	75	
keep	2545	1822	128	79	
us	2759	1831	57	77	
ev	2895	1836	57	77	
-	2979	1839	24	76	
er	3031	1841	57	78	
ring	907	1825	101	78	
-	1019	1829	24	76	
ing	1046	1830	78	78	
all	1169	1835	66	77	
the	1297	1840	88	79	
while	1404	1845	141	81	
;	1555	1851	24	76	
Sure	1610	1853	128	80	
that	1764	1859	128	80	
He	1914	1865	98	79	
will	2086	1872	99	78	
give	2255	1879	110	79	
us	2466	1887	57	77	
an	2572	1891	57	77	
e	2777	1899	24	76	
-	2822	1901	24	76	
ter	2865	1903	88	78	
-	2972	1908	24	75	
nal	3012	1910	99	78	
ring	897	1893	114	79	
-	1012	1897	24	76	
ing	1039	1898	78	78	
all	1162	1903	66	77	
the	1290	1909	98	78	
while	1407	1914	131	79	
;	1548	1920	24	75	
Till	1615	1922	89	78	
the	1776	1929	77	77	
throne	1881	1933	178	81	
e	2121	1942	24	75	
.	2188	1945	24	75	
ter	2263	1948	77	77	
-	2377	1953	25	75	
nal	2436	1955	88	77	
with	2535	1959	114	79	
the	2716	1966	87	77	
Might	2819	1970	183	81	
-	3011	1978	25	75	
y	3057	1980	24	75	
FINE	2513	2353	132	50	
.	2642	2358	14	45	
glad	856	2591	117	81	
and	996	2597	89	80	
whole	1116	2602	149	81	
,	1276	2608	25	77	
Keep	1323	2610	132	81	
His	1516	2618	91	79	
praise	1631	2622	157	84	
ring	1828	2630	103	81	
-	1942	2635	25	78	
ing	1971	2636	78	80	
home	850	2664	156	77	
a	1050	2672	23	71	
-	1078	2673	23	71	
bove	1102	2674	137	76	
,	1233	2680	23	71	
Keep	1325	2683	127	75	
His	1505	2690	102	75	
praise	1624	2695	159	77	
ring	1826	2704	104	73	
-	1938	2709	23	70	
ing	1960	2710	82	72	
King	856	2730	125	78	
we	1012	2736	84	77	
share	1119	2740	145	80	
,	1260	2746	25	75	
Keep	1321	2748	140	80	
His	1509	2756	88	77	
praise	1628	2760	153	81	
ring	1827	2768	104	78	
-	1932	2772	24	75	
ing	1966	2774	77	77	
all	2157	2643	69	79	
all	2154	2717	72	72	
all	2156	2781	68	78	
the	2319	2650	91	80	
while	2455	2655	135	82	
.	2600	2661	25	78	
the	2325	2724	83	72	
while	2451	2729	141	75	
.	2599	2735	23	70	
the	2325	2788	89	78	
while	2455	2793	141	81	
.	2596	2799	24	76	
all	2630	2872	63	49	
the	2760	2877	69	50	
while	2843	2881	126	52	
.	2972	2886	15	48	
D	1079	3131	30	97	
.	1118	3132	30	97	
S	1166	3134	30	97	
.	1205	3135	30	97	
-	1243	3136	31	97	
Keep	1296	3138	130	101	
His	1483	3144	97	100	
praise	1602	3148	172	101	
ring	1795	3154	119	100	
-	1910	3158	30	97	
ing	1940	3158	85	99	
REFRAIN	873	3222	241	85	
.	1128	3232	25	77	
all	2125	3164	71	99	
the	2297	3169	86	100	
while	2430	3174	141	99	
.	2576	3179	30	96	
(	2614	3181	30	96	
all	2648	3182	58	96	
the	2735	3185	71	97	
while	2815	3187	132	98	
.	2943	3191	30	96	
)	2962	3192	30	96	
Keep	809	3539	143	87	
His	966	3546	95	84	
praise	1078	3550	168	88	
ringing	1263	3557	183	89	
all	1508	3567	72	85	
the	1635	3572	84	85	
while	1753	3577	143	88	
,	1897	3583	27	83	
all	1882	3658	60	53	
the	1960	3662	73	53	
while	2044	3668	125	56	
,	2171	3675	17	50	
Close	2236	3589	147	88	
to	2466	3601	48	83	
Je	2585	3607	64	85	
-	2677	3612	28	82	
sus	2736	3615	86	85	
cling	2843	3621	127	87	
-	2974	3628	27	82	
ing	3004	3630	85	86	
,	3090	3634	27	82	
|	2971	4050	21	65	
D	2990	4051	21	65	
.	3030	4052	21	65	
S	3076	4054	21	65	
.	3102	4055	21	65	
sing	840	4281	108	86	
and	986	4287	96	86	
smile	1121	4293	135	86	
;	1260	4299	27	82	
All	1569	4305	93	91	
the	1698	4310	93	91	
way	1825	4315	119	92	
to	2003	4323	51	89	
heav	2080	4326	130	92	
-	2215	4331	30	88	
en	2254	4333	51	89	
let	2355	4337	67	89	
our	2446	4340	92	91	
songs	2554	4345	168	93	
be	2733	4352	69	89	
giv	2825	4355	80	92	
-	2905	4359	29	89	
en	2937	4360	37	90	
