content	x	y	w	h	
No	877	375	119	129	
.	987	378	39	127	
6	1062	380	39	127	
.	1114	381	39	127	
If	1345	386	71	128	
You	1478	389	129	130	
Keep	1676	394	197	131	
Your	1960	400	197	131	
Heart	2208	406	254	132	
Singing	2519	413	298	133	
.	2825	420	40	127	
James	1037	554	161	52	
Rowe	1223	558	152	52	
.	1380	562	14	48	
H	1733	524	15	48	
.	1759	525	14	48	
M	1788	525	14	48	
.	1813	526	14	48	
EAGLE	1844	527	126	51	
,	1971	530	14	48	
BURKE	2002	530	125	51	
'	2133	533	14	48	
S	2153	534	14	48	
GARDEN	2182	535	158	52	
,	2340	538	14	48	
VA	2371	539	47	48	
.	2415	540	14	48	
,	2429	540	14	48	
OWNER	1957	581	133	45	
,	2100	585	12	42	
1914	2132	585	57	43	
.	2195	587	12	42	
H	2835	592	14	49	
.	2876	593	14	49	
M	2925	594	14	49	
.	2974	595	14	49	
Eagle	3021	596	141	52	
.	3171	599	15	49	
1	913	874	22	73	
.	935	875	23	73	
You	1012	878	94	75	
will	1170	881	100	75	
have	1309	886	122	76	
a	1509	890	22	74	
help	1556	891	103	76	
-	1699	896	22	74	
er	1733	896	56	75	
near	1805	898	124	77	
and	1961	903	85	75	
no	2115	906	56	75	
foe	2251	910	74	75	
will	2373	913	100	75	
give	2497	917	108	76	
you	2627	920	95	75	
fear	2758	924	104	76	
,	2867	926	22	74	
If	2963	929	42	73	
2	907	954	27	89	
.	934	955	28	89	
Bur	992	956	103	91	
-	1116	959	27	89	
dens	1159	960	122	91	
will	1331	964	96	90	
be	1467	967	67	90	
light	1555	969	133	92	
to	1732	973	52	90	
bear	1811	975	118	91	
and	1959	979	91	90	
the	2086	981	91	91	
path	2231	985	114	91	
-	2347	987	27	89	
way	2368	988	117	91	
al	2520	991	52	90	
-	2565	992	27	89	
ways	2586	993	139	92	
fair	2759	997	89	90	
,	2844	999	28	89	
If	2954	1001	51	90	
3	909	1043	22	73	
.	938	1044	23	73	
You	997	1045	105	76	
will	1169	1049	96	75	
nev	1312	1053	94	75	
-	1431	1055	22	73	
er	1473	1056	55	75	
