content	x	y	w	h	
The	1459	434	148	130	
Golden	1649	435	293	130	
Rule	2002	435	188	129	
.	2193	435	39	130	
A	2178	611	27	87	
spared	731	884	171	83	
us	935	880	65	85	
here	1013	878	127	85	
be	1152	876	64	85	
-	1223	876	26	85	
low	1253	875	76	84	
,	1344	873	26	85	
If	1398	872	49	85	
we	1495	870	80	85	
'	1569	869	27	85	
d	1595	869	26	85	
on	1658	868	48	84	
-	1742	866	27	84	
ly	1788	865	48	84	
keep	1861	863	127	83	
the	2012	861	87	83	
gold	2121	858	110	84	
-	2244	857	26	84	
en	2272	856	49	84	
rule	2367	855	101	82	
in	2531	852	50	83	
view	2683	848	105	84	
.	2814	847	26	84	
in	2748	929	30	52	
view	2827	927	89	51	
.	2936	925	15	52	
.	686	1038	23	74	
:	1038	1051	23	74	
No	624	1346	105	92	
.	737	1345	28	92	
149	820	1343	134	91	
.	953	1342	28	92	
Music	1443	1328	246	96	
in	1762	1329	53	95	
Heaven	1881	1330	304	95	
.	2204	1330	28	95	
Mrs	768	1503	114	45	
.	887	1502	14	46	
J	943	1501	15	46	
.	963	1500	14	46	
M	1014	1499	14	46	
.	1061	1499	14	46	
Hunter	1101	1497	202	44	
.	1308	1494	14	46	
Luke	1681	1435	111	49	
15	1817	1433	39	49	
:	1865	1432	15	50	
6	1896	1431	16	50	
,	1922	1431	15	50	
7	1958	1430	15	50	
.	1984	1430	15	50	
T	1614	1497	14	46	
.	1628	1496	14	46	
B	1666	1496	14	46	
.	1684	1495	14	46	
MOSLEY	1712	1495	150	43	
,	1864	1492	14	46	
OWNER	1893	1491	141	44	
.	2039	1489	14	46	
T	2562	1457	18	63	
.	2594	1457	18	63	
B	2646	1458	18	63	
.	2678	1457	18	63	
Mosley	2718	1457	195	64	
.	2923	1458	18	63	
1	673	1830	21	69	
.	701	1829	21	69	
There	767	1827	153	68	
is	941	1825	40	68	
mu	991	1823	102	69	
-	1095	1822	22	69	
sic	1118	1822	60	68	
in	1209	1820	39	69	
heav	1282	1818	127	68	
-	1412	1816	22	69	
en	1442	1816	39	68	
o	1532	1814	21	69	
’	1553	1814	21	69	
er	1572	1813	53	69	
the	1657	1812	91	68	
saved	1763	1810	154	67	
ones	1939	1807	115	67	
of	2071	1803	64	70	
earth	2141	1802	136	68	
,	2286	1800	21	69	
From	2317	1799	118	68	
the	2481	1797	91	68	
Bi	2629	1794	52	69	
-	2694	1793	22	69	
ble	2728	1792	70	68	
the	2900	1789	80	68	
2	674	1898	22	75	
.	704	1897	22	75	
In	765	1896	43	75	
the	864	1894	85	74	
des	967	1892	85	74	
-	1058	1891	22	75	
ert	1082	1890	76	74	
,	1157	1889	22	75	
'	1179	1888	22	75	
mid	1191	1887	108	75	
danger	1318	1885	195	73	
,	1511	1882	22	75	
strays	1543	1882	122	73	
the	1686	1879	87	74	
poor	1789	1877	124	74	
way	1925	1875	75	74	
-	2009	1873	22	75	
ward	2030	1873	99	74	
sheep	2144	1871	146	73	
,	2296	1868	22	75	
Lo	2334	1867	83	75	
,	2417	1866	22	75	
the	2464	1865	86	74	
tem	2577	1863	75	74	
-	2681	1861	23	75	
pest	2710	1861	105	73	
is	2912	1857	29	75	
3	672	1967	21	69	
.	707	1966	21	69	
Sin	759	1964	71	69	
-	848	1964	21	69	
ner	865	1962	90	69	
,	961	1961	21	69	
can	1008	1961	80	68	
you	1128	1958	90	68	
rebellious	1247	1956	267	65	
,	1510	1951	21	69	
wander	1538	1950	198	67	
long	1786	1946	108	68	
-	1904	1944	22	69	
er	1924	1944	52	68	
a	2074	1941	21	69	
-	2109	1941	21	69	
way	2123	1939	110	69	
?	2250	1938	21	69	
Je	2344	1935	65	70	
-	2433	1935	21	69	
sus	2473	1934	81	68	
for	2582	1932	80	68	
your	2704	1929	127	68	
