content	x	y	w	h	
No	760	404	123	134	
.	875	406	40	133	
140	970	407	134	134	
.	1101	409	41	133	
Heaven	1637	427	302	115	
Is	2015	433	64	110	
Mine	2119	434	211	114	
.	2334	437	34	110	
H	1623	557	17	58	
.	1652	558	17	58	
M	1681	558	17	58	
.	1705	558	17	58	
EAGLE	1739	559	124	59	
,	1860	561	17	58	
BURKE	1894	561	129	60	
'	2026	563	17	58	
S	2043	563	17	58	
GARDEN	2077	564	155	59	
,	2234	566	17	58	
VA	2263	566	43	59	
.	2305	567	17	58	
.	2317	567	17	58	
OWNER	1857	622	140	46	
,	2002	624	13	45	
1915	2034	624	57	46	
.	2097	625	13	45	
H	2715	608	22	75	
.	2752	608	22	75	
M	2805	609	22	75	
.	2850	610	23	75	
Eagle	2899	610	146	77	
.	3047	612	22	75	
Lizzie	924	590	148	72	
DeArmond	1102	593	286	74	
.	1391	597	21	70	
Abiba	775	686	227	86	
.	2517	822	11	67	
1	903	947	19	65	
.	936	948	20	65	
I	1002	949	19	65	
know	1106	950	134	67	
there	1285	954	129	65	
'	1420	955	20	64	
s	1447	956	19	64	
a	1492	956	19	64	
cit	1612	958	64	65	
-	1708	959	19	64	
y	1767	960	19	64	
of	1888	962	49	64	
glo	2003	964	85	65	
-	2119	965	19	64	
ri	2163	966	48	64	
-	2224	967	19	64	
ous	2262	967	92	65	
day	2369	969	94	65	
Where	2510	971	188	66	
nev	2715	974	92	65	
-	2832	975	19	64	
er	2877	976	48	64	
2	902	1028	21	72	
.	932	1029	22	72	
The	1001	1030	94	73	
beau	1136	1031	122	74	
-	1285	1034	21	72	
ti	1337	1034	41	73	
-	1409	1035	22	72	
ful	1470	1036	62	73	
coun	1586	1038	111	74	
-	1710	1040	21	73	
try	1730	1040	74	74	
of	1867	1042	69	73	
ra	2024	1044	56	73	
-	2108	1045	21	73	
di	2139	1046	68	73	
-	2195	1046	21	73	
ance	2222	1047	122	74	
bright	2359	1049	177	75	
,	2533	1051	22	73	
This	2598	1052	103	74	
heav	2720	1054	132	74	
-	2856	1056	22	73	
en	2877	1056	55	73	
3	896	1103	25	85	
.	931	1104	26	85	
O	992	1104	25	85	
,	1035	1105	25	85	
I	1199	1107	25	85	
have	1284	1109	121	86	
a	1477	1112	25	84	
ti	1609	1114	47	84	
-	1675	1115	25	84	
tle	1720	1116	75	84	
to	1876	1118	49	84	
man	1978	1119	123	86	
-	2108	1121	25	84	
sions	2128	1121	137	86	
a	2290	1124	25	84	
-	2324	1124	25	84	
bove	2365	1125	133	85	
,	2497	1127	25	84	
A	2584	1128	25	84	
share	2698	1129	143	86	
in	2892	1132	32	84	
a	3022	978	19	64	
e	3010	1058	45	74	
the	3010	1134	87	85	
CD	753	1289	157	69	
:	894	1285	24	70	
56	914	1283	68	69	
EL	2007	1362	52	47	
-	2090	1363	14	47	
LLI	2125	1363	341	52	
shad	918	1793	121	74	
-	1045	1795	21	72	
ow	1069	1796	68	72	
doth	1175	1797	111	73	
fall	1369	1800	83	73	
,	1457	1801	21	72	
(	1508	1802	21	72	
doth	1538	1802	86	73	
fall	1652	1804	71	73	
.	1721	1805	21	72	
)	1743	1805	22	72	
Mel	1766	1805	114	74	
-	1912	1807	21	72	
o	1978	1808	21	72	
-	2037	1809	21	72	
di	2091	1810	67	72	
-	2147	1811	21	72	
ous	2164	1811	95	73	
voic	2282	1813	113	73	
-	2412	1814	21	72	
es	2446	1815	55	72	
ring	2553	1816	98	73	
out	2684	1818	95	73	
thro	2808	1820	111	73	
'	2925	1822	21	72	
each	2967	1822	120	74	
ter	914	1876	79	79	
-	1010	1878	23	78	
nal	1048	1878	89	79	
I	1182	1880	23	78	
'	1206	1881	23	78	
ll	1234	1881	30	78	
see	1372	1883	79	79	
,	1450	1884	23	78	
(	1504	1885	23	78	
I	1528	1885	23	78	
'	1543	1885	23	78	
ll	1572	1886	30	78	
see	1640	1887	66	78	
,	1708	1888	23	78	
)	1731	1888	24	78	
This	1769	1888	110	80	
par	1923	1891	100	79	
-	2045	1892	24	78	
a	2101	1893	23	78	
-	2148	1894	23	78	
dise	2186	1894	105	79	
ho	2315	1896	73	79	
-	2407	1897	23	78	
ly	2447	1898	44	78	
where	2519	1899	164	80	
God	2694	1901	122	80	
is	2864	1904	44	78	
the	2981	1907	90	77	
rich	913	1961	105	79	
-	1032	1963	23	77	
es	1070	1964	58	77	
di	1196	1965	57	78	
-	1276	1967	23	77	
vine	1336	1967	106	78	
,	1449	1969	23	77	
(	1503	1970	23	77	
di	1525	1970	58	77	
-	1581	1971	24	77	
vine	1626	1971	90	78	
,	1707	1973	23	77	
)	1730	1973	24	77	
This	1777	1974	98	78	
'	1903	1975	24	77	
grace	1950	1976	151	79	
ev	2130	1979	57	77	
-	2194	1979	23	77	
er	2216	1980	58	77	
-	2273	1981	23	77	
last	2301	1981	99	78	
-	2406	1982	23	77	
ing	2438	1983	79	78	
and	2562	1985	88	79	
won	2680	1986	112	80	
-	2798	1988	23	78	
der	2827	1988	91	79	
-	2940	1990	23	78	
ful	2987	1991	69	78	
=	1500	2176	35	76	
REFRAIN	2311	2356	231	55	
.	2562	2360	15	52	
-	2023	2636	6	25	
6	2051	2636	6	25	
-	2104	2637	6	25	
.	2125	2638	6	25	
way	901	2673	112	86	
,	1019	2675	25	85	
And	1066	2676	110	86	
Je	1233	2678	66	85	
-	1305	2679	25	85	
sus	1341	2679	88	86	
is	1489	2682	47	85	
King	1568	2683	127	86	
o	1746	2685	26	85	
-	1790	2686	25	85	
ver	1831	2686	87	86	
light	908	2762	122	79	
,	1029	2764	23	77	
My	1057	2765	100	78	
Sav	1196	2766	101	79	
-	1304	2768	23	77	
ior	1328	2768	68	78	
has	1452	2770	88	78	
purchased	1561	2772	267	80	
for	1862	2776	79	78	
love	900	2844	106	76	
,	1012	2846	22	75	
I	1065	2847	22	75	
know	1151	2848	135	76	
that	1320	2850	117	76	
this	1459	2852	95	76	
heav	1573	2854	127	76	
-	1714	2856	22	75	
en	1735	2856	56	75	
is	1851	2859	42	74	
all	2034	2690	65	76	
.	2104	2691	22	75	
me	2010	2774	98	76	
.	2104	2775	23	75	
mine	2013	2861	143	76	
.	2159	2863	22	74	
Heav	2244	2779	149	79	
-	2414	2783	23	76	
en	2442	2784	56	76	
Oh	2316	2865	56	75	
,	2378	2866	23	74	
is	2584	2787	29	75	
mine	2666	2789	145	79	
,	2813	2792	23	76	
heav	2702	2871	97	75	
-	2823	2872	22	74	
en	2863	2873	42	74	
is	3025	2875	28	74	
heav	878	3517	131	71	
-	1012	3519	21	70	
en	1042	3519	39	71	
mine	880	3603	126	50	
,	1005	3605	14	49	
is	1170	3521	41	70	
mine	1252	3522	142	72	
,	1398	3524	21	70	
Bright	1685	3516	177	81	
with	1886	3521	113	78	
its	2035	3524	57	77	
