content	x	y	w	h	
The	1212	498	167	144	
Years	1419	494	293	143	
Have	1764	490	226	143	
Been	2057	487	208	142	
Coming	2351	483	344	141	
.	2707	478	44	145	
oso	2798	460	261	129	
To	899	981	48	84	
-	949	980	26	84	
night	974	980	150	83	
sign	1134	978	102	83	
the	1250	977	87	83	
pledge	1354	975	173	82	
and	1544	973	99	83	
then	1661	972	109	82	
keep	1784	970	136	83	
it	1941	968	32	84	
,	1971	968	25	84	
And	2020	967	99	83	
say	2150	965	87	84	
to	2301	964	48	83	
the	2366	963	87	83	
old	2479	961	76	84	
life	2599	960	88	83	
good	2713	958	112	83	
-	2853	957	26	84	
by	2890	956	48	84	
.	2948	955	25	84	
good	2896	1040	118	57	
-	3022	1035	20	61	
by	3034	1033	70	60	
VTT	1522	1294	30	67	
sars	-2	1285	92	34	
:	106	1284	9	35	
IDI	1760	1262	31	88	
No	752	1472	123	132	
.	881	1471	40	132	
201	957	1469	173	132	
.	1122	1468	40	132	
That	1265	1465	221	131	
is	1543	1463	53	132	
Where	1651	1461	330	129	
I	2044	1457	41	132	
Want	2119	1455	276	129	
to	2447	1452	76	130	
Go	2583	1449	125	131	
,	2713	1448	40	131	
MRS	836	1621	126	58	
.	963	1620	16	58	
J	1016	1620	16	58	
.	1034	1619	16	58	
M	1087	1620	16	58	
.	1129	1619	16	58	
HUNTER	1172	1619	248	56	
.	1425	1617	17	58	
Copyright	1632	1615	197	57	
,	1830	1613	16	58	
1905	1865	1614	75	57	
,	1943	1613	16	58	
by	1974	1613	54	57	
T	2055	1613	17	58	
.	2073	1612	16	58	
B	2109	1612	16	58	
.	2132	1612	16	58	
Mosley	2162	1611	142	58	
.	2305	1611	16	58	
T	2695	1596	20	63	
.	2721	1595	19	63	
B	2772	1595	19	63	
.	2798	1594	19	63	
MOSLEY	2840	1594	238	60	
.	3082	1591	19	63	
There	928	1965	139	72	
'	1065	1963	22	74	
s	1088	1963	23	74	
a	1134	1962	22	74	
brighter	1185	1962	221	71	
world	1420	1959	149	72	
than	1584	1957	117	72	
this	1720	1955	106	73	
,	1828	1954	22	74	
There	1867	1953	103	73	
'	1964	1952	22	74	
s	1986	1952	22	74	
a	2024	1951	22	74	
home	2068	1951	147	72	
of	2227	1949	55	73	
changeless	2302	1948	290	70	
bliss	2610	1944	73	73	
,	2688	1943	23	74	
Where	2707	1943	123	72	
the	2845	1941	86	73	
ransomed	2943	1940	260	71	
|	874	2037	22	75	
From	915	2037	127	74	
this	1079	2035	96	74	
glory	1205	2033	128	74	
-	1342	2032	22	75	
gleaming	1371	2031	240	73	
throne	1628	2028	187	73	
,	1810	2026	22	75	
Je	1854	2025	56	75	
-	1931	2024	22	75	
sus	1967	2024	86	74	
smiles	2073	2022	169	74	
up	2262	2020	55	75	
-	2323	2019	22	75	
on	2344	2019	57	75	
His	2444	2018	86	74	
own	2564	2016	106	74	
,	2670	2015	22	75	
[	2716	2014	22	75	
Omit	2749	2014	139	74	
.	2935	2012	22	75	
.	3026	2011	22	75	
.	3071	2010	22	75	
Here	918	2117	127	71	
there	1063	2115	144	71	
'	1205	2113	21	72	
s	1220	2113	21	72	
sin	1262	2113	64	71	
and	1358	2111	94	72	
death	1471	2110	97	71	
and	1590	2109	94	71	
pain	1700	2107	103	71	
,	1815	2106	21	72	
Cherished	1842	2105	261	69	
hopes	2122	2102	110	71	
are	2247	2100	84	72	
of	2349	2099	56	72	
-	2418	2098	21	72	
ten	2463	2098	73	71	
vain	2563	2096	92	71	
,	2674	2095	21	72	
And	2714	2094	94	72	
the	2844	2093	84	71	
storm	2944	2092	135	70	
-	3100	2090	21	72	
y	3129	2089	21	72	
4	784	2188	23	75	
|	875	2186	22	75	
There	926	2186	147	73	
they	1092	2184	117	74	
ney	1236	2182	85	74	
-	1342	2181	22	75	
er	1389	2180	43	75	
feel	1462	2179	108	74	
a	1622	2177	22	75	
fear	1688	2176	109	74	
,	1803	2175	22	75	
There	1846	2174	147	74	
they	2015	2172	114	74	
nev	2145	2171	97	74	
-	2248	2169	22	75	
er	2272	2169	42	75	
shed	2337	2168	116	74	
a	2489	2166	22	75	
tear	2556	2165	108	74	
,	2663	2164	22	75	
[	2716	2163	22	75	
Omit	2749	2163	136	74	
.	2942	2161	22	75	
.	3026	2160	22	75	
D	786	2533	27	88	
.	822	2532	26	88	
C	866	2532	26	88	
.	910	2531	26	88	
-	928	2531	27	88	
That	980	2530	136	87	
is	1126	2528	48	88	
where	1188	2528	163	86	
I	1389	2525	26	88	
want	1424	2524	161	87	
to	1595	2522	48	88	
go	1688	2521	66	88	
,	1752	2521	26	88	
Vast	1830	2520	123	86	
e	1991	2518	26	88	
-	2035	2517	26	88	
ter	2103	2516	63	88	
-	2195	2515	26	88	
ni	2238	2514	65	88	
-	2319	2513	26	88	
ty	2356	2513	49	88	
to	2474	2512	34	87	
spend	2543	2511	149	86	
,	2699	2509	27	88	
[	2744	2508	26	88	
Omit	2786	2508	130	86	
.	2948	2506	26	88	
.	3037	2505	26	88	
.	3125	2503	26	88	
FINE	3021	2667	141	56	
.	3165	2676	17	49	
DJE	1981	2884	22	110	
ones	898	2980	110	62	
e	1064	2978	18	63	
-	1115	2977	18	63	
ter	1152	2977	71	62	
-	1229	2976	18	63	
nal	1250	2976	90	62	
life	1357	2974	88	63	
shall	1469	2973	127	62	
know	1609	2971	130	62	
,	1756	2969	18	63	
winds	888	3044	160	73	
of	1067	3042	57	74	
sor	1143	3041	86	73	
-	1227	3040	22	74	
row	1248	3040	87	73	
fierce	1383	3038	140	73	
-	1522	3036	22	74	
ly	1546	3036	43	74	
blow	1619	3035	108	73	
,	1740	3034	23	74	
O	1846	3032	22	74	
I	1988	2962	22	75	
tell	2081	2960	94	75	
you	2229	2959	85	74	
that	2344	2957	114	74	
is	2483	2955	29	75	
where	2539	2955	157	73	
I	2736	2952	22	75	
want	2766	2952	148	73	
to	2956	2950	42	74	
go	3074	2948	55	75	
.	3135	2947	22	75	
I	1997	3030	22	74	
tell	2079	3029	97	73	
you	2230	3028	85	73	
that	2342	3026	117	73	
is	2481	3024	42	74	
where	2551	3024	157	72	
I	2737	3021	22	74	
