content	x	y	w	h	
No	651	419	158	163	
.	791	413	57	166	
297	893	408	126	162	
.	1023	402	56	166	
.	1072	399	57	166	
.	1105	397	57	166	
My	1286	388	189	162	
Jesus	1504	379	270	155	
,	1765	365	56	166	
as	1826	361	130	164	
Thou	1998	354	214	158	
Wilt	2266	339	205	159	
.	2457	331	56	166	
B	812	525	19	63	
.	844	524	19	63	
Schmolke	896	522	244	56	
.	1142	514	19	63	
Weber	2756	467	168	50	
.	2933	461	17	55	
The	-22	661	110	94	
1	772	796	18	59	
.	790	796	19	59	
My	829	793	78	59	
Je	926	790	45	60	
-	968	789	18	60	
sus	987	788	60	59	
,	1045	787	18	60	
as	1079	785	46	60	
Thou	1151	783	90	58	
wilt	1266	779	82	58	
!	1348	777	18	60	
Oh	1379	776	57	59	
,	1443	774	18	60	
may	1470	773	93	58	
Thy	1589	769	76	58	
will	1682	766	82	58	
be	1774	763	45	59	
mine	1834	761	104	58	
;	1942	758	18	60	
In	1972	757	35	59	
-	2030	755	18	60	
to	2068	755	34	58	
Thy	2136	752	68	58	
hand	2224	749	99	57	
of	2344	745	45	59	
love	2400	743	92	58	
I	2511	740	18	60	
would	2540	739	120	56	
my	2675	734	77	58	
all	2766	731	51	58	
re	2839	730	34	58	
•	2909	727	18	59	
sign	2939	726	79	57	
;	3021	723	18	59	
2	768	852	18	59	
.	798	851	18	59	
My	830	850	78	58	
Je	927	847	45	59	
-	970	846	18	59	
sus	989	845	60	58	
,	1047	843	18	59	
as	1078	842	57	59	
Thou	1153	840	98	57	
wilt	1268	836	82	57	
!	1350	834	18	59	
Tho	1396	832	69	58	
’	1469	830	18	59	
seen	1487	829	75	58	
thro	1595	827	76	56	
'	1676	823	18	59	
many	1686	823	125	56	
a	1825	819	18	59	
tear	1865	817	87	57	
,	1950	815	18	59	
Let	1969	814	77	57	
not	2061	811	69	58	
my	2136	809	77	57	
star	2230	806	84	57	
of	2328	803	45	58	
hope	2378	801	102	56	
Grow	2495	797	109	56	
dim	2630	792	59	58	
or	2725	789	45	59	
dis	2790	787	52	58	
-	2844	785	19	60	
ap	2862	784	45	60	
-	2910	783	18	60	
pear	2924	782	96	58	
;	3023	779	18	60	
3	769	908	18	60	
.	793	908	19	60	
My	833	906	76	59	
Je	929	903	45	60	
-	972	902	18	60	
sus	991	902	60	58	
,	1049	899	18	60	
as	1083	898	46	60	
Thou	1155	896	90	58	
wilt	1272	892	80	57	
!	1352	890	18	59	
Al	1390	889	55	58	
shall	1466	887	99	55	
be	1576	883	45	58	
well	1640	881	85	56	
for	1738	877	61	58	
me	1807	875	76	58	
;	1874	873	18	59	
Each	1910	872	101	56	
changing	2041	868	180	54	
fu	2244	862	24	58	
-	2277	860	18	59	
ture	2296	861	83	56	
scene	2395	856	109	57	
I	2526	852	19	59	
glad	2569	851	78	57	
-	2651	848	18	59	
ly	2669	848	36	58	
trust	2723	846	100	56	
with	2836	842	87	57	
Thee	2958	838	84	57	
;	3049	835	18	59	
FREE	-19	1165	111	403	
Thro	750	1437	89	61	
'	844	1434	19	63	
sor	868	1434	64	61	
•	945	1431	20	63	
row	978	1430	64	62	
,	1059	1426	19	64	
or	1092	1425	37	64	
thro	1149	1424	81	62	
'	1237	1421	19	64	
joy	1269	1420	65	62	
,	1332	1418	19	64	
Conduct	1355	1417	175	59	
me	1532	1411	82	63	
as	1622	1408	47	64	
Thine	1692	1406	111	61	
own	1819	1402	81	62	
,	1901	1399	20	64	
And	1925	1399	82	62	
help	2020	1396	84	62	
me	2115	1393	81	62	
still	2207	1390	79	62	
to	2293	1387	47	63	
say	2359	1385	64	62	
,	2422	1383	19	64	
My	2469	1381	83	63	
Lord	2564	1378	98	62	
,	2668	1375	19	64	
Thy	2692	1374	73	63	
will	2779	1371	86	62	
be	2870	1368	47	64	
done	2933	1366	99	61	
.	3030	1363	19	63	
Since	741	1498	103	56	
Thou	872	1493	93	57	
on	987	1490	35	58	
earth	1050	1488	103	56	
hast	1175	1484	84	57	
wept	1265	1481	109	56	
,	1372	1477	18	59	
And	1391	1477	78	57	
sorrowed	1498	1474	179	53	
oft	1691	1467	62	58	
alone	1762	1465	112	56	
,	1869	1462	18	59	
If	1894	1461	36	58	
I	1941	1459	18	59	
must	1968	1458	118	56	
weep	2095	1454	103	57	
with	2210	1451	86	56	
Thee	2326	1447	92	57	
,	2416	1444	18	59	
'	2434	1443	18	59	
'	2452	1443	18	59	
My	2467	1442	77	58	
Lord	2556	1440	99	56	
,	2659	1436	18	59	
Thy	2688	1435	69	58	
will	2774	1433	78	56	
be	2872	1428	45	60	
done	2928	1427	104	57	
.	3028	1423	18	60	
Straight	743	1554	168	59	
to	929	1548	37	63	
my	977	1546	81	63	
home	1066	1543	116	62	
a	1195	1539	19	64	
-	1220	1538	19	64	
bove	1237	1538	99	61	
I	1390	1533	19	64	
travel	1423	1532	185	59	
calm	1611	1526	83	62	
-	1713	1523	19	63	
ly	1727	1522	37	62	
on	1782	1520	47	63	
,	1834	1519	19	63	
And	1874	1517	74	62	
sing	1975	1514	76	61	
,	2056	1512	20	63	
in	2091	1511	26	62	
life	2140	1509	67	61	
or	2229	1506	36	62	
death	2289	1504	116	60	
,	2405	1500	19	63	
My	2465	1498	83	62	
Lord	2560	1495	100	61	
,	2658	1492	19	63	
Thy	2688	1491	73	62	
will	2775	1489	76	61	
be	2866	1486	47	62	
done	2929	1484	102	60	
.	3026	1481	19	63	
No	703	1798	126	163	
.	823	1795	52	165	
298	901	1793	145	162	
.	1054	1790	52	165	
Lead	1428	1781	234	161	
,	1664	1775	52	165	
Kindly	1759	1773	293	159	
Light	2123	1765	250	160	
.	2373	1759	53	165	
J	857	1939	14	46	
.	876	1940	14	46	
H	923	1938	14	46	
.	957	1938	14	46	
Newman	989	1937	224	44	
.	1221	1933	14	46	
John	2608	1869	114	77	
B	2755	1864	24	79	
.	2786	1863	24	79	
Dykes	2828	1862	162	75	
.	2990	1857	24	79	
1	813	2229	19	63	
.	838	2228	19	63	
Lead	877	2227	102	60	
,	984	2222	19	64	
kindly	1013	2221	120	61	
Light	1166	2216	111	62	
,	1276	2213	19	64	
amid	1293	2212	93	62	
th	1415	2208	38	64	
'	1459	2207	19	64	
encircling	1479	2206	191	59	
gloom	1695	2199	102	62	
Lead	1837	2195	99	61	
Thou	1958	2191	98	62	
me	2066	2188	81	62	
on	2157	2185	37	63	
;	2201	2183	19	64	
The	2231	2182	73	63	
night	2320	2179	111	62	
is	2439	2177	25	62	
dark	2484	2174	91	62	
,	2582	2171	19	64	
and	2598	2171	72	62	
I	2688	2168	20	64	
am	2718	2167	48	63	
far	2803	2164	56	63	
from	2882	2163	72	61	
home	2984	2158	117	61	
;	3100	2155	19	63	
2	812	2289	18	59	
.	836	2288	18	59	
I	883	2286	18	59	
was	912	2286	86	56	
not	1005	2283	76	57	
ever	1095	2280	84	57	
thus	1197	2276	92	57	
,	1287	2274	18	59	
nor	1304	2273	68	58	
prayed	1392	2270	132	55	
that	1547	2265	93	57	
Thou	1666	2261	93	57	
Shouldst	1785	2258	173	54	
lead	1971	2253	83	56	
me	2056	2249	77	58	
on	2141	2246	44	59	
;	2189	2245	18	59	
I	2213	2244	19	59	
loved	2250	2243	99	56	
to	2380	2240	34	57	
choose	2440	2238	137	54	
and	2585	2232	68	58	
see	2674	2229	69	58	
my	2749	2227	78	57	
path	2840	2224	85	57	
;	2930	2220	18	60	
but	2955	2219	69	59	
now	3031	2217	68	58	
3	817	2345	19	64	
.	842	2344	19	64	
So	884	2342	48	64	
long	953	2341	80	61	
Thy	1049	2337	74	63	
pow	1132	2335	73	62	
'	1222	2332	19	64	
r	1241	2331	19	64	
hath	1264	2330	91	62	
blest	1373	2327	102	61	
me	1482	2323	70	63	
,	1545	2321	19	64	
sure	1565	2321	90	62	
it	1663	2319	25	61	
still	1711	2316	81	61	
will	1795	2313	76	61	
lead	1889	2310	83	61	
me	1980	2307	82	62	
on	2071	2305	46	62	
O	2141	2302	19	63	
'	2172	2301	19	63	
er	2192	2301	37	62	
moor	2242	2299	115	60	
and	2376	2295	73	61	
fen	2465	2292	55	62	
,	2527	2290	20	63	
o	2547	2289	19	63	
'	2572	2288	19	63	
er	2592	2288	36	62	
crag	2649	2286	83	61	
and	2754	2283	72	61	
torrent	2851	2280	146	59	
,	2996	2275	19	63	
till	3010	2274	60	62	
4	895	2548	18	36	
.	910	2544	18	36	
1	2364	2636	20	9	
info	2378	2645	30	30	
Lead	857	2896	100	60	
Thon	985	2892	98	60	
me	1092	2888	82	62	
on	1185	2885	36	63	
:	1234	2884	19	63	
Keep	1268	2882	99	61	
Thou	1396	2878	99	61	
my	1512	2875	71	61	
feet	1603	2872	74	61	
;	1677	2869	19	63	
I	1715	2868	19	63	
do	1752	2867	47	62	
not	1813	2865	73	61	
ask	1903	2862	65	62	
to	2008	2859	36	62	
see	2072	2856	55	63	
The	2163	2853	74	62	
distant	2253	2850	152	60	
scene	2411	2845	111	61	
,	2526	2841	20	64	
-	2539	2841	20	64	
-	2553	2840	19	64	
-	2572	2840	19	64	
one	2598	2839	72	62	
step	2686	2836	75	62	
enough	2785	2833	149	60	
for	2952	2828	65	62	
me	3019	2825	81	63	
.	3091	2823	19	64	
Lead	855	2956	103	56	
Thou	990	2951	92	57	
me	1094	2948	79	58	
on	1188	2945	35	59	
;	1234	2944	18	59	
I	1276	2942	18	59	
loved	1314	2942	99	55	
the	1437	2937	68	58	
garish	1517	2935	121	55	
day	1660	2930	68	57	
,	1732	2928	19	59	
and	1757	2927	69	57	
,	1827	2925	18	59	
spite	1846	2924	94	57	
of	1957	2920	44	59	
fears	2018	2919	95	56	
,	2112	2916	18	59	
Pride	2133	2915	112	56	
ruled	2260	2911	95	56	
my	2377	2907	77	58	
will	2464	2904	72	57	
:	2539	2902	19	59	
Remember	2558	2901	233	52	
not	2804	2893	69	58	
past	2895	2890	84	57	
years	2995	2887	109	56	
.	3104	2884	18	59	
The	864	3011	76	59	
night	956	3009	111	57	
is	1076	3005	36	59	
gone	1128	3003	92	58	
;	1223	3000	18	60	
And	1243	2999	86	58	
with	1344	2996	88	58	
the	1457	2993	60	58	
morn	1530	2990	110	57	
those	1664	2986	106	57	
angel	1793	2982	116	57	
-	1900	2978	19	60	
faces	1920	2979	99	56	
smile	2038	2975	106	56	
,	2144	2971	18	60	
Vhich	2158	2970	129	57	
I	2316	2965	18	60	
have	2350	2964	101	58	
loved	2460	2961	108	57	
long	2592	2957	84	56	
since	2697	2954	96	55	
,	2791	2950	18	59	
and	2813	2949	69	58	
lost	2906	2947	68	56	
awhile	2989	2943	125	56	
.	3122	2939	18	59	
No	741	3289	134	140	
.	864	3286	46	142	
299	945	3282	146	140	
.	1090	3278	47	142	
Break	1380	3268	299	135	
Thou	1745	3257	219	137	
the	2015	3249	147	139	
Bread	2209	3242	278	135	
of	2534	3231	110	141	
Life	2676	3227	174	138	
.	2865	3222	46	142	
William	2520	3329	186	118	
F	2749	3330	35	118	
.	2785	3330	35	118	
Sherwin	2823	3331	216	119	
.	3046	3332	35	118	
Mary	895	3409	129	66	
Ann	1050	3404	101	67	
Lathbury	1189	3399	229	64	
.	1431	3392	22	70	
1	856	3662	18	58	
.	880	3661	18	58	
Break	923	3659	118	57	
Thoa	1072	3655	100	57	
the	1196	3651	68	59	
bread	1276	3649	116	57	
of	1412	3644	45	59	
life	1471	3643	61	58	
,	1533	3642	18	59	
Dear	1567	3640	104	58	
Lord	1689	3636	101	58	
,	1794	3634	18	59	
to	1840	3633	44	59	
me	1916	3630	77	59	
,	1984	3629	18	59	
As	2057	3626	55	59	
Thou	2137	3624	92	58	
didst	2259	3621	100	57	
break	2366	3617	118	58	
the	2504	3613	70	59	
loaves	2599	3611	121	57	
Be	2739	3607	56	59	
-	2796	3606	18	59	
side	2814	3605	81	58	
the	2927	3602	61	59	
sea	3021	3599	60	58	
,	3088	3598	18	59	
