content	x	y	w	h	
No	811	444	112	90	
,	926	448	28	87	
42	1004	451	97	88	
Gently	1634	479	284	96	
Lead	1990	491	207	93	
Me	2243	499	131	92	
.	2375	504	29	88	
COPYRIGHT	1443	584	227	57	
,	1668	592	15	49	
1909	1706	593	80	52	
,	1787	596	15	49	
BY	1823	597	45	51	
H	1889	599	16	49	
.	1920	600	15	49	
M	1954	602	15	49	
.	1984	603	15	49	
EAGLE	2014	604	121	53	
,	2140	608	15	49	
BURKE	2172	609	125	53	
'	2298	613	15	49	
S	2318	614	15	49	
GARDEN	2354	615	144	54	
,	2510	620	15	49	
VA	2536	621	48	51	
,	2584	623	15	49	
Rev	961	604	102	75	
.	1073	609	23	71	
Johnson	1118	611	206	80	
Oatman	1348	621	207	79	
,	1565	632	24	71	
Jr	1610	633	41	72	
.	1657	637	23	70	
H	2776	663	24	70	
.	2818	666	24	70	
M	2861	668	24	70	
.	2910	671	24	70	
Eagle	2941	673	147	76	
.	3093	681	24	70	
1	849	947	22	71	
.	870	947	22	71	
Gen	913	949	111	74	
-	1074	955	22	70	
tly	1129	957	71	72	
lead	1230	960	110	73	
me	1357	965	104	73	
,	1448	968	22	70	
lest	1498	969	100	73	
I	1652	975	22	70	
stray	1692	976	138	74	
,	1842	981	22	70	
(	1913	983	22	70	
lest	1935	984	82	72	
I	2060	988	23	70	
stray	2118	990	107	73	
,	2222	994	23	70	
)	2237	994	22	70	
2	842	1015	20	66	
.	868	1016	20	66	
Lead	928	1018	131	70	
me	1115	1025	97	67	
when	1224	1028	138	70	
the	1401	1034	76	68	
way	1506	1038	104	68	
is	1640	1042	38	67	
steep	1722	1045	130	71	
,	1863	1050	20	67	
(	1917	1052	20	67	
way	1932	1052	86	69	
is	2057	1056	38	68	
steep	2117	1058	114	70	
,	2229	1062	20	67	
)	2249	1063	20	67	
3	835	1079	22	71	
.	863	1080	22	71	
When	920	1082	156	75	
the	1110	1088	82	73	
evening	1241	1093	205	77	
shad	1476	1101	117	74	
-	1595	1105	22	71	
ows	1619	1106	110	73	
fall	1751	1110	80	72	
,	1834	1114	22	70	
(	1890	1116	23	70	
shadows	1910	1116	207	76	
fall	2124	1124	73	71	
,	2193	1126	22	70	
)	2214	1127	23	70	
4	829	1148	22	70	
.	864	1149	22	70	
When	920	1151	146	74	
I	1109	1158	23	70	
see	1157	1159	81	72	
death	1260	1163	144	74	
'	1419	1168	23	70	
s	1448	1169	22	70	
shad	1488	1170	117	73	
-	1617	1175	22	70	
ow	1643	1175	53	71	
pale	1739	1179	109	73	
,	1849	1182	22	70	
(	1898	1184	23	70	
shad	1918	1185	109	72	
-	2032	1189	22	70	
ow	2051	1189	54	71	
pale	2129	1192	92	72	
:	2222	1195	23	70	
)	2244	1196	22	70	
O	2412	1000	22	70	
my	2535	1004	92	72	
Sav	2644	1008	101	73	
-	2757	1012	22	70	
iour	2779	1013	110	72	
,	2884	1016	22	70	
day	2929	1018	91	72	
by	3039	1021	78	72	
Thro	2384	1067	118	70	
'	2514	1072	20	67	
the	2563	1073	85	69	
torrent	2665	1077	202	72	
wild	2893	1084	96	69	
and	3035	1089	95	69	
Let	2379	1132	91	72	
me	2500	1136	92	72	
hear	2605	1140	126	73	
Thee	2769	1145	117	73	
sweet	2910	1150	152	74	
-	3060	1155	22	70	
ly	3089	1156	40	71	
Lead	2373	1200	126	74	
me	2512	1205	104	74	
,	2610	1208	22	71	
Saviour	2648	1209	210	77	
,	2863	1216	22	71	
thro	2896	1218	109	73	
'	3018	1222	22	71	
the	3051	1223	91	73	
day	836	1797	100	72	
;	945	1800	23	70	
(	995	1801	22	70	
day	1015	1802	71	71	
by	1131	1806	40	70	
day	1191	1808	82	70	
;	1269	1809	23	70	
)	1291	1810	22	70	
Safe	1364	1812	119	74	
-	1508	1817	22	70	
ly	1559	1818	41	71	
lead	1632	1820	97	73	
till	1764	1825	72	71	
life	1864	1827	74	72	
is	1989	1831	40	71	
past	2060	1834	117	73	
,	2184	1837	22	71	
(	2227	1838	22	71	
all	2250	1839	61	73	
is	2348	1843	41	71	
past	2426	1844	89	73	
.	2508	1847	22	71	
)	2529	1848	23	71	
Till	2662	1852	83	71	
I	2839	1857	23	71	
reach	2881	1858	145	74	
Thy	3054	1863	100	74	
deep	835	1857	122	79	
;	961	1861	24	76	
(	991	1862	24	76	
wild	1001	1862	100	78	
and	1125	1866	88	78	
deop	1229	1870	111	79	
;	1337	1874	24	76	
)	1352	1874	24	76	
Guide	1371	1875	173	81	
me	1542	1880	112	80	
to	1663	1885	44	76	
the	1745	1887	78	78	
wa	1842	1891	86	77	
-	1933	1894	24	76	
ters	1957	1894	97	79	
still	2093	1899	101	78	
,	2189	1902	24	76	
(	2228	1904	24	76	
wa	2238	1904	71	77	
-	2303	1907	24	75	
ters	2327	1908	90	77	
still	2433	1911	93	77	
.	2521	1914	25	75	
)	2545	1915	24	75	
Trust	2641	1918	138	79	
-	2778	1923	24	75	
ing	2802	1924	89	77	
Thee	2917	1928	128	78	
,	3049	1932	24	75	
I	3102	1934	24	75	
call	835	1926	97	76	
;	934	1929	25	75	
(	995	1931	24	75	
sweetly	1009	1932	175	80	
call	1197	1938	90	76	
:	1282	1941	24	75	
)	1305	1942	24	75	
