content	x	y	w	h	
INDEX	1809	469	270	64	
No	3092	566	81	75	
.	3168	580	31	66	
No	65	687	76	67	
.	140	686	22	67	
120	61	773	89	51	
UUUUU	864	802	352	8	
1	2	841	14	46	
.	30	841	14	46	
152	65	843	86	47	
.	29	908	18	60	
212	53	906	93	60	
.	3068	933	17	48	
343	3094	930	96	43	
.	27	1049	17	58	
110	56	1047	92	57	
.	29	1121	15	47	
169	59	1122	88	49	
.	3074	1262	26	72	
237	3108	1260	95	67	
•	33	1195	14	48	
62	77	1193	73	48	
.	25	1253	18	61	
345	52	1251	86	61	
.	25	1328	15	50	
117	55	1326	87	50	
.	21	1386	19	66	
95	82	1383	61	67	
.	25	1467	14	46	
340	52	1465	87	46	
•	22	1535	14	48	
24	85	1532	55	49	
.	23	1602	14	48	
289	52	1600	91	48	
.	19	1674	14	46	
274	46	1672	92	46	
.	3076	1381	17	48	
40	3142	1375	56	47	
12	3149	1441	59	58	
275	1806	1512	102	47	
70	1841	1566	74	68	
.	2721	1553	9	33	
.	2752	1553	9	33	
.	3063	1988	16	42	
.	3096	1985	16	42	
18	3162	1976	52	41	
.	1732	2129	17	41	
.	1766	2124	16	41	
.	1799	2121	16	41	
294	1828	2115	91	35	
.	18	1790	16	54	
198	53	1788	86	54	
.	17	1861	14	49	
42	78	1859	62	49	
.	16	1927	14	48	
123	50	1925	89	48	
.	20	1995	15	51	
104	52	1994	81	50	
.	13	2059	19	64	
109	47	2057	91	64	
.	17	2137	14	48	
214	44	2136	91	47	
.	13	2199	17	57	
316	42	2198	88	56	
.	15	2270	15	50	
317	43	2269	87	49	
.	11	2333	19	64	
53	77	2331	59	64	
.	11	2401	18	61	
354	47	2401	88	59	
.	14	2466	19	63	
232	42	2465	91	62	
72	62	2534	59	65	
.	11	2606	19	65	
139	49	2606	84	63	
.	12	2675	19	64	
132	49	2675	82	62	
.	13	2748	17	58	
156	45	2747	83	57	
.	9	2815	19	66	
291	37	2814	94	65	
.	5	2886	19	63	
38	71	2883	59	63	
.	1670	2327	21	60	
.	1705	2325	21	60	
.	1734	2322	22	60	
.	1771	2319	21	59	
.	1805	2315	21	59	
34	1863	2309	71	58	
.	1803	2388	20	53	
183	1834	2384	100	45	
.	1642	2415	9	29	
.	1675	2414	9	29	
.	1708	2414	9	29	
.	1744	2413	10	29	
.	1775	2412	9	29	
No	1796	605	77	59	
.	1870	605	17	59	
Help	685	690	128	73	
Me	848	686	97	74	
to	966	685	43	73	
Serve	1050	682	150	72	
.	1205	679	23	74	
Where	1232	678	179	71	
I	1447	674	23	74	
Am	1503	672	70	74	
.	1636	670	23	74	
.	1666	669	23	74	
.	1696	668	23	74	
.	1733	668	24	74	
.	1764	667	23	74	
90	1830	664	57	75	
Jesus	1992	671	146	57	
Loves	2173	670	159	56	
Me	2362	668	98	56	
.	2495	666	17	58	
.	2530	666	18	58	
.	2561	665	17	58	
.	2596	664	17	58	
.	2626	665	17	58	
.	2660	664	17	58	
.	3061	654	14	46	
244	3088	653	94	45	
He	686	773	86	47	
Never	797	771	163	46	
Lets	991	769	117	46	
Go	1142	768	77	46	
.	1266	766	15	47	
.	1300	765	14	47	
.	1765	758	15	45	
93	1829	753	59	43	
Jesus	1992	738	149	61	
of	2169	734	59	63	
Nazareth	2253	732	238	58	
Passeth	2544	726	186	59	
By	2781	720	69	63	
.	2896	719	18	62	
.	2928	718	18	62	
.	2959	717	18	62	
.	2997	717	18	62	
.	3030	716	18	62	
.	3061	715	18	62	
287	3097	714	90	61	
Here	691	836	133	60	
Am	857	832	69	62	
I	985	830	18	62	
,	1004	830	18	62	
O	1067	828	18	62	
Lord	1130	826	121	61	
,	1263	824	19	62	
Send	1317	822	124	61	
Me	1474	818	91	62	
.	1606	817	18	62	
.	1638	816	18	62	
.	1669	815	18	62	
.	1701	814	18	62	
.	1739	814	19	62	
.	1771	813	18	62	
252	1799	811	89	62	
Jesus	1993	811	144	56	
Paid	2175	807	115	57	
it	2337	804	32	58	
All	2413	802	75	57	
.	2531	800	18	58	
.	2568	799	17	58	
.	2597	798	17	58	
.	2633	798	17	58	
.	2660	797	17	58	
.	2998	790	15	51	
.	3035	789	15	51	
.	3066	788	15	51	
296	3095	786	81	51	
He	686	904	91	63	
Will	797	902	127	61	
Crown	957	898	174	61	
Me	1161	893	92	63	
at	1283	891	58	63	
Last	1378	889	112	61	
.	1534	886	18	62	
.	1572	885	19	62	
.	1604	885	18	62	
.	1636	884	18	62	
.	1674	883	18	62	
.	1705	882	18	62	
.	1737	882	19	62	
.	1769	881	18	62	
74	1835	878	57	63	
Jesus	1997	884	144	46	
,	2140	882	14	48	
Saviour	2203	879	199	45	
,	2406	876	14	48	
Pilot	2468	873	131	47	
Me	2628	870	98	48	
.	3067	848	19	63	
278	3095	846	92	63	
He	694	973	80	62	
Will	799	970	117	61	
Meet	943	967	134	61	
Us	1105	964	81	62	
at	1206	961	57	63	
the	1290	961	90	60	
Gate	1438	956	120	61	
.	1571	954	19	62	
.	1609	953	18	62	
.	1641	953	18	62	
.	1672	951	18	63	
.	1704	950	18	63	
