content	x	y	w	h	
No	588	556	137	122	
.	713	556	36	122	
75	772	555	92	122	
.	862	555	36	122	
James	712	699	157	73	
Rowe	894	698	158	73	
.	1042	697	21	74	
My	1331	553	137	121	
Precious	1509	552	385	120	
Saviour	1960	550	332	120	
.	2284	548	36	122	
J	1526	688	17	62	
.	1545	688	17	62	
D	1583	687	18	62	
.	1609	687	17	62	
PATTON	1648	687	144	61	
,	1805	686	17	62	
OWNER	1842	686	134	62	
,	1983	685	17	62	
1915	2022	685	70	62	
J	2579	693	18	64	
.	2598	692	18	64	
D	2650	692	18	64	
.	2683	692	19	64	
Patton	2731	692	162	63	
.	2906	691	18	64	
1	741	1055	26	90	
.	768	1054	27	90	
Some	830	1054	164	89	
One	1020	1053	103	90	
cheers	1151	1053	167	89	
me	1330	1052	99	89	
on	1486	1051	49	90	
my	1611	1050	98	90	
way	1740	1050	116	89	
,	1855	1049	26	90	
Keeps	1903	1049	171	89	
me	2094	1048	91	90	
sing	2229	1047	107	90	
-	2353	1047	26	90	
ing	2404	1046	64	90	
ev	2542	1046	66	90	
-	2643	1045	26	90	
'	2697	1045	27	90	
ry	2727	1045	49	90	
day	2822	1044	103	90	
;	2924	1044	26	90	
2	746	1144	20	72	
.	775	1144	21	72	
Some	829	1144	165	73	
One	1021	1144	103	72	
wbis	1142	1145	122	71	
-	1283	1144	20	72	
pers	1317	1144	102	71	
to	1482	1144	47	72	
my	1607	1143	106	72	
soul	1746	1144	109	71	
When	1912	1143	138	72	
the	2106	1143	83	72	
tempt	2224	1142	161	73	
-	2385	1142	20	72	
er	2415	1142	40	72	
would	2494	1142	149	72	
con	2683	1142	83	72	
-	2795	1141	20	72	
trol	2833	1142	102	72	
;	2935	1142	20	72	
3	746	1221	22	77	
.	770	1221	22	77	
Some	839	1221	150	77	
One	1021	1220	109	77	
keeps	1146	1220	159	76	
me	1325	1219	98	76	
at	1490	1218	55	77	
His	1615	1217	87	77	
side	1748	1217	102	76	
,	1847	1216	22	77	
Is	1973	1216	42	76	
my	2077	1215	97	77	
Shield	2187	1214	153	77	
,	2350	1214	22	77	
my	2378	1214	98	76	
Light	2493	1213	156	76	
,	2645	1212	22	77	
my	2680	1212	99	77	
Guide	2793	1212	166	76	
;	2955	1211	22	77	
2	2572	1296	27	74	
+	2726	1310	27	74	
+	2864	1323	27	74	
0	1985	1950	35	10	
INDIV	1982	1865	29	252	
'	800	1917	20	72	
Tis	841	1917	62	72	
'	800	1997	20	73	
Tis	841	1997	62	73	
'	801	2086	20	72	
Tis	833	2086	71	72	
Je	1018	1917	53	72	
-	1123	1917	20	72	
sus	1201	1917	83	72	
my	1351	1917	107	71	
Say	1529	1917	93	71	
-	1666	1916	20	72	
iour	1743	1917	99	71	
;	1849	1916	20	72	
He	1935	1916	92	71	
is	2131	1916	39	72	
Life	2257	1915	96	73	
and	2399	1915	82	72	
joy	2556	1916	72	71	
to	2732	1915	40	72	
me	2845	1915	94	72	
,	2937	1915	20	72	
Je	1017	1997	54	73	
-	1123	1997	20	73	
sus	1201	1997	84	73	
my	1352	1997	106	72	
Sav	1530	1997	103	72	
-	1666	1996	20	73	
iour	1740	1997	103	72	
;	1850	1996	20	73	
He	1930	1996	80	73	
has	2088	1996	92	73	
free	2241	1995	94	74	
-	2378	1996	21	73	
ly	2424	1995	40	73	
paid	2530	1995	103	73	
my	2688	1995	107	73	
debt	2830	1995	122	73	
,	2959	1995	20	73	
Je	1019	2086	53	72	
-	1124	2086	20	72	
sus	1205	2086	83	72	
my	1352	2086	107	71	
Sav	1530	2086	104	71	
-	1667	2085	20	72	
iour	1741	2086	102	71	
;	1850	2085	20	72	
So	1944	2085	54	72	
,	2012	2085	20	72	
till	2116	2085	66	72	
face	2241	2084	109	73	
to	2426	2084	39	72	
face	2534	2084	100	72	
a	2725	2084	20	72	
-	2784	2084	20	72	
bove	2823	2083	129	73	
,	2960	2084	20	72	
e	1568	2206	30	75	
BI	2637	2325	503	73	
And	805	2757	104	80	
And	806	2847	107	69	
I	812	2926	23	81	
for	1009	2756	69	80	
-	1116	2756	23	80	
ev	1166	2755	46	80	
-	1263	2755	24	80	
er	1339	2755	46	79	
He	1465	2754	74	80	
will	1630	2753	97	80	
be	1798	2752	60	80	
My	1953	2752	105	79	
Sav	2125	2751	105	79	
-	2254	2750	23	80	
iour	2309	2750	103	80	
and	2442	2749	93	80	
my	2616	2748	92	80	
Friend	2769	2748	169	79	
.	2947	2747	23	80	
I	1042	2846	19	69	
ney	1136	2846	87	68	
-	1279	2845	19	69	
er	1340	2845	49	68	
can	1450	2844	88	69	
for	1640	2843	69	69	
-	1736	2843	20	69	
get	1781	2842	87	69	
My	1953	2842	100	68	
Sav	2137	2841	89	68	
-	2257	2840	19	69	
iour	2308	2840	105	69	
and	2450	2839	88	69	
my	2613	2838	100	69	
Friend	2774	2838	167	68	
.	2951	2837	19	69	
shall	986	2925	125	81	
serve	1126	2925	139	80	
and	1305	2924	91	80	
praise	1428	2923	156	81	
and	1627	2922	92	81	
love	1762	2922	114	80	
My	1955	2921	103	80	
Sav	2130	2920	105	80	
-	2256	2919	23	81	
iour	2309	2919	104	81	
and	2444	2918	92	81	
my	2618	2917	90	81	
Friend	2774	2917	167	80	
.	2949	2916	23	81	
+	1174	3019	22	77	
+	1354	3019	22	77	
+	1488	3018	22	77	
+	1809	3015	22	78	
REFRAIN	832	3298	229	69	
.	1085	3297	20	70	
I	839	3602	23	82	
shall	881	3602	124	81	
love	1024	3601	104	82	
Him	1143	3601	93	81	
and	1283	3600	92	82	
shall	1400	3599	125	82	
cling	1541	3599	126	81	
to	1681	3598	46	82	
Him	1758	3598	93	81	
for	1887	3597	83	82	
-	1969	3597	23	82	
ev	1992	3596	60	82	
-	2077	3596	23	82	
er	2144	3596	44	82	
,	2192	3595	23	82	
My	2230	3595	103	82	
Sav	2344	3595	103	81	
-	2448	3594	23	82	
iour	2474	3594	115	82	
a	2621	3593	23	82	
-	2679	3593	24	82	
bove	2716	3593	135	81	
;	2852	3592	24	82	
and	2587	3680	80	50	
Friend	2691	3679	144	50	
a	2857	3678	15	51	
-	2879	3678	14	51	
bove	2891	3678	99	51	
;	2993	3678	14	51	
for	1879	3691	58	44	
-	1956	3691	12	44	
Ov	1989	3690	40	44	
-	2050	3690	12	44	
er	2080	3690	40	44	
-	2128	3690	12	44	
more	2135	3690	112	43	
,	2255	3689	12	44	
DOD	1025	3935	329	37	
And	792	4343	105	80	
I	971	4342	23	80	
hope	1016	4342	126	80	
to	1187	4341	44	80	
tell	1269	4341	83	80	
and	1390	4340	93	80	
sing	1508	4340	106	79	
beyond	1635	4339	195	79	
the	1863	4338	81	80	
riv	1987	4337	58	80	
-	2118	4337	23	80	
er	2185	4337	45	79	
The	2273	4336	93	80	
sto	2392	4335	70	80	
-	2489	4335	23	80	
ry	2523	4335	47	80	
of	2628	4334	58	80	
His	2708	4334	91	80	
love	2820	4333	103	80	
.	2935	4333	23	80	
riv	1973	4420	52	60	
-	2052	4419	18	61	
er	2090	4419	34	61	
bright	2142	4419	143	60	
,	2286	4418	17	61	
