content	x	y	w	h	
No	714	386	148	192	
.	854	382	62	194	
324	942	380	118	191	
.	1047	376	62	194	
c	1162	373	62	194	
Am	1544	361	148	192	
r	1781	354	62	194	
'	1809	353	62	194	
a	1858	351	63	194	
Soldiers	1996	347	404	183	
Isaac	883	520	122	60	
Watts	1031	515	153	60	
:	1190	510	20	64	
First	1808	495	105	49	
Tune	1943	491	94	50	
.	2039	489	16	51	
Thos	2672	454	121	61	
.	2788	450	19	64	
A	2833	449	19	64	
Artes	2911	446	136	61	
n	873	759	15	49	
'	903	758	15	49	
l	917	757	15	49	
a	953	756	15	49	
soldier	991	754	132	47	
of	1137	750	46	49	
the	1193	748	63	49	
cross	1279	746	94	46	
,	1376	743	15	48	
A	1406	742	15	48	
follower	1450	741	161	44	
of	1625	735	46	48	
the	1683	734	56	47	
Lamb	1763	731	109	46	
,	1869	728	15	48	
And	1894	726	77	48	
shall	1992	724	93	46	
I	2101	721	15	48	
fear	2132	720	74	46	
to	2222	716	38	49	
own	2275	715	77	47	
His	2366	712	65	47	
cause	2449	709	103	47	
.	2554	707	15	48	
Or	2571	706	45	48	
blush	2632	705	103	45	
to	2752	701	29	48	
speak	2799	699	106	46	
His	2929	695	64	47	
name	3009	692	108	47	
?	3121	690	15	48	
e	1010	785	22	73	
.	1046	784	22	73	
fpo	1072	783	209	71	
.	1355	777	22	73	
Rel	1506	771	238	72	
.	1736	768	23	73	
oee	1757	767	239	71	
e	2059	761	23	73	
fofer	2144	758	269	70	
acoeeteo	2445	752	588	62	
2	750	1049	18	59	
Must	798	1047	101	57	
I	922	1043	18	59	
be	949	1043	55	58	
carried	1017	1040	138	56	
to	1185	1036	35	58	
the	1244	1035	61	56	
skies	1320	1031	75	57	
1	1523	1026	10	58	
3	1565	1025	16	58	
Are	1615	1022	68	58	
there	1707	1020	100	56	
no	1820	1016	55	58	
foes	1896	1015	85	56	
for	1997	1011	52	57	
me	2068	1008	65	58	
to	2152	1007	34	57	
face	2211	1005	84	56	
?	2299	1001	18	59	
4	2370	999	19	59	
Since	2423	997	101	57	
I	2549	994	18	59	
must	2575	993	118	56	
fight	2712	990	94	55	
if	2824	986	24	58	
I	2869	984	18	59	
would	2899	983	125	56	
reign	3048	979	87	56	
,	3148	975	18	59	
On	802	1103	47	63	
flowery	876	1102	142	59	
beds	1036	1096	99	62	
of	1152	1092	37	64	
ease	1209	1092	81	61	
,	1297	1088	19	64	
(	1404	1085	19	64	
prize	1432	1085	92	60	
,	1525	1081	19	64	
Must	1605	1078	109	62	
I	1734	1075	20	64	
not	1771	1073	72	63	
stem	1853	1071	84	62	
the	1976	1067	64	63	
flood	2071	1065	89	61	
?	2165	1061	19	64	
Increase	2426	1058	173	55	
my	2605	1052	78	59	
courage	2696	1049	164	55	
,	2864	1044	18	59	
Lord	2891	1043	99	57	
;	2994	1040	18	59	
While	797	1164	119	52	
others	929	1160	133	52	
fonght	1088	1156	137	51	
to	1247	1150	43	55	
win	1315	1148	64	54	
the	1420	1146	66	53	
Is	1620	1140	32	54	
this	1670	1139	68	52	
vile	1762	1135	67	53	
world	1846	1132	109	52	
a	1985	1129	17	54	
friend	2018	1128	113	51	
to	2155	1123	42	54	
grace	2215	1121	109	52	
,	2328	1118	17	54	
I	2429	1109	19	64	
'	2447	1109	19	64	
ll	2469	1109	25	63	
bear	2508	1107	93	62	
the	2619	1103	64	63	
toil	2701	1101	65	62	
,	2770	1099	19	64	
endure	2802	1098	140	60	
the	2951	1093	74	63	
pain	3041	1091	80	62	
,	3125	1088	19	64	
And	809	1217	78	59	
sailed	902	1214	109	59	
thro	1037	1212	81	59	
'	1123	1210	18	61	
bloody	1160	1209	129	58	
seas	1314	1206	85	58	
!	1405	1205	18	60	
V	1540	1202	18	60	
To	1623	1189	52	67	
help	1694	1187	72	66	
me	1780	1184	87	67	
on	1868	1181	53	68	
to	1940	1179	40	68	
God	1996	1178	89	66	
?	2089	1175	21	68	
|	2362	1166	22	68	
Supported	2430	1164	205	63	
by	2654	1157	53	68	
Thy	2741	1155	68	66	
word	2823	1152	100	66	
.	2930	1149	21	68	
No	748	1300	128	112	
.	886	1297	35	113	
325	968	1294	125	110	
.	1090	1290	36	113	
Amazing	1575	1316	453	61	
Grace	2063	1266	289	75	
Amazing	1583	1264	440	119	
Grace	2068	1266	274	119	
.	2359	1268	36	118	
*	859	1410	13	44	
.	876	1411	13	44	
John	908	1410	109	44	
Newton	1043	1408	191	42	
Joha	903	1389	120	89	
Newton	1042	1375	202	81	
.	1238	1355	38	98	
Second	1827	1385	131	45	
Tune	1989	1380	95	45	
.	2091	1378	14	46	
Arr	2513	1346	91	76	
.	2605	1343	24	78	
by	2639	1342	74	77	
E	2746	1339	24	78	
.	2777	1338	24	78	
O	2824	1336	24	78	
.	2864	1335	24	78	
Excell	2910	1334	154	73	
.	3068	1329	24	78	
Amazing	866	1674	166	45	
grace	1043	1670	101	45	
!	1148	1667	15	48	
how	1162	1665	70	48	
sweet	1253	1663	118	45	
the	1380	1660	63	46	
sound	1453	1657	112	46	
,	1571	1654	15	48	
That	1601	1653	85	46	
saved	1694	1650	102	45	
a	1813	1646	15	48	
wretch	1838	1645	129	45	
like	1989	1641	71	47	
me	2062	1638	63	48	
!	2124	1637	15	48	
I	2148	1636	15	48	
once	2172	1634	87	47	
was	2260	1632	77	47	
lost	2350	1630	70	46	
,	2419	1628	15	48	
but	2431	1626	64	48	
now	2504	1624	71	48	
am	2593	1621	46	49	
found	2661	1620	86	46	
,	2749	1618	15	48	
Was	2776	1616	64	47	
blind	2848	1615	76	46	
,	2922	1612	15	48	
but	2935	1611	58	48	
now	2999	1609	50	48	
sor	3095	1607	44	47	
.	3138	1606	15	48	
T	1802	1885	30	75	
T	1868	1880	30	75	
A	2182	1858	29	75	
P	2440	1840	29	75	
A	2782	1816	30	74	
AEG	2932	1802	212	65	
2	765	1975	18	59	
'	819	1973	18	59	
Twas	847	1972	96	57	
grace	960	1969	108	56	
that	1092	1966	85	56	
taught	1191	1962	140	55	
my	1336	1957	87	58	
heart	1425	1954	118	56	
13	1561	1951	36	58	
Thro	1637	1948	84	57	
?	1726	1945	18	59	
many	1760	1944	117	56	
dangers	1913	1939	165	55	
,	2077	1934	18	59	
toils	2114	1934	87	56	
and	2239	1930	68	57	
2	769	1959	26	73	
'	814	1956	25	73	
Twas	845	1954	102	67	
grace	962	1946	109	67	
that	1085	1937	100	68	
tanaht	1189	1930	150	64	
mome	1341	1918	133	67	
4	2398	1925	18	59	
When	2449	1923	116	56	
we	2581	1919	65	58	
'	2646	1917	18	59	
ve	2662	1916	46	59	
been	2728	1914	84	57	
there	2835	1911	108	56	
tent	2959	1907	95	57	
hoa	3073	1903	68	58	
-	3144	1901	18	60	
i	3187	1899	18	60	
.	764	2031	19	64	
And	826	2029	73	62	
grace	917	2027	109	60	
my	1030	2023	71	62	
fears	1107	2021	100	61	
relieved	1221	2017	159	59	
;	1385	2012	19	64	
[	1404	2011	19	64	
to	1431	2010	37	64	
fear	1482	2010	82	61	
I	1633	2004	19	64	
have	1663	2003	96	62	
already	1786	1999	155	59	
come	1953	1994	120	61	
;	2070	1991	19	63	
(	2215	1986	20	63	
snares	2244	1986	122	59	
,	2367	1982	20	63	
Bright	2454	1979	140	59	
shining	2597	1976	143	58	
as	2746	1970	47	62	
the	2799	1968	65	62	
sun	2876	1967	63	61	
,	2944	1964	19	63	
(	2963	1963	19	63	
sand	2989	1964	83	60	
years	3088	1959	110	61	
How	824	2086	81	61	
precious	934	2082	174	59	
did	1121	2078	55	61	
that	1190	2075	90	61	
grace	1289	2072	116	60	
appear	1420	2068	141	59	
'	1632	2060	19	64	
Tis	1656	2059	55	63	
grace	1734	2058	107	60	
bath	1864	2053	91	62	
bro	1973	2050	72	62	
’	2044	2047	20	64	
t	2063	2047	20	64	
me	2093	2046	81	63	
safe	2184	2043	82	62	
thus	2286	2040	89	62	
We	2454	2035	81	63	
'	2526	2033	20	64	
ve	2544	2032	47	63	
no	2607	2030	47	63	
less	2668	2029	73	62	
days	2750	2026	98	61	
to	2870	2023	36	63	
sing	2933	2021	76	62	
God	3027	2017	82	62	
'	3122	2014	19	64	
s	3134	2014	19	64	
The	834	2143	61	60	
hour	912	2139	99	61	
I	1029	2136	19	63	
first	1070	2135	79	60	
believed	1166	2131	160	59	
!	1340	2126	19	63	
And	1634	2117	81	61	
grace	1737	2114	109	60	
will	1868	2110	78	61	
lead	1958	2108	72	61	
me	2047	2104	82	62	
home	2130	2102	120	60	
.	2247	2098	19	63	
[	2291	2097	19	63	
fax	2319	2097	47	61	
,	2373	2094	20	63	
Than	2460	2092	99	60	
when	2578	2088	107	61	
we	2705	2084	59	62	
first	2782	2083	87	60	
begun	2877	2079	124	60	
.	3005	2075	20	63	
[	3063	2073	19	63	
praias	3080	2073	122	60	
No	770	2202	120	126	
.	905	2198	40	127	
326	996	2196	112	124	
.	1121	2192	40	127	
The	1474	2181	182	123	
Thought	1702	2174	393	117	
of	2127	2160	120	126	
Thee	2284	2156	211	122	
.	2502	2149	41	127	
Edwara	930	2315	191	60	
Caswall	1140	2308	207	60	
,	1347	2302	20	65	
Tr	1391	2301	50	64	
.	1446	2299	20	65	
7	1472	2298	20	65	
-	1772	2289	20	65	
Third	1884	2286	112	62	
Tune	2018	2281	102	63	
.	2125	2278	20	65	
John	2708	2257	116	72	
B	2856	2256	22	72	
.	2886	2255	21	72	
Dykes	2926	2255	159	69	
.	3088	2252	21	72	
u	911	2421	5	19	
6	941	2421	5	19	
1	874	2588	13	43	
.	891	2587	13	43	
Josus	930	2586	101	40	
,	1033	2583	13	43	
the	1046	2582	62	42	
Tery	1128	2579	80	42	
tho	1223	2577	63	42	
'	1286	2575	13	43	
t	1303	2574	13	43	
of	1332	2573	40	43	
Thee	1389	2571	90	42	
Vith	1509	2565	74	45	
sweetness	1600	2563	202	42	
fills	1817	2558	58	45	
my	1888	2556	61	45	
breast	1961	2554	120	44	
;	2080	2552	14	46	
But	2096	2550	74	46	
swoeter	2178	2549	147	43	
far	2344	2545	48	45	
Thy	2412	2540	67	48	
face	2496	2540	71	45	
to	2580	2537	34	47	
see	2631	2536	60	46	
and	2718	2533	73	46	
in	2801	2532	35	46	
Thy	2856	2530	68	46	
presence	2943	2528	163	44	
rest	3116	2523	80	46	
.	3195	2521	14	47	
16	922	2704	41	20	
2	791	2868	20	63	
No	844	2867	59	62	
voice	922	2864	103	61	
can	1042	2861	74	61	
sing	1135	2859	84	60	
,	1221	2854	19	64	
no	1257	2853	48	63	
heart	1321	2851	116	61	
can	1457	2848	63	62	
13	1599	2844	25	62	
0	1665	2840	19	64	
Hope	1708	2839	117	61	
of	1840	2835	48	63	
every	1907	2833	106	61	
