content	x	y	w	h	
No	844	491	121	94	
.	961	494	28	92	
32	1048	496	88	93	
.	1139	498	28	92	
Grossing	1662	507	386	125	
the	2102	517	138	121	
Bar	2295	521	155	122	
.	2447	525	37	119	
A	1730	638	18	58	
.	1755	639	17	58	
J	1790	639	17	58	
.	1808	640	17	58	
SHOWALTER	1850	641	227	63	
,	2087	646	17	58	
OWNER	2120	647	135	61	
,	2260	650	17	58	
1914	2302	651	75	60	
.	2384	653	17	58	
Alfred	949	655	167	52	
Tennyson	1150	663	249	55	
.	1411	672	15	46	
A	2715	684	23	74	
.	2753	685	23	74	
J	2813	686	23	74	
.	2835	687	24	74	
Showalter	2887	688	265	80	
.	3160	694	24	74	
1	1033	1029	25	82	
.	1057	1030	25	82	
Sun	1122	1031	93	84	
-	1255	1034	26	82	
set	1320	1036	83	82	
and	1444	1039	94	83	
eve	1625	1043	82	82	
-	1725	1045	26	82	
ning	1757	1046	110	84	
star	1899	1049	109	84	
,	2005	1052	25	82	
And	2058	1053	105	84	
one	2201	1056	96	84	
clear	2344	1060	134	84	
call	2526	1064	94	83	
for	2683	1067	84	84	
me	2851	1071	106	84	
!	2954	1074	25	82	
And	3081	1077	107	84	
TEST	1288	1216	205	36	
may	1017	1846	131	85	
there	1168	1849	142	85	
be	1333	1853	62	84	
no	1432	1855	62	84	
moaning	1515	1857	241	88	
of	1794	1864	62	84	
the	1913	1867	94	84	
bar	2057	1870	85	84	
When	2188	1873	160	85	
I	2407	1878	25	83	
put	2511	1881	96	84	
out	2652	1884	94	84	
to	2817	1888	63	84	
sea	2985	1892	72	83	
.	3067	1894	25	83	
2	924	2653	25	83	
.	958	2654	25	83	
But	1018	2655	107	85	
such	1165	2658	117	86	
a	1353	2663	25	83	
'	1403	2664	26	83	
tide	1428	2665	101	84	
as	1557	2668	63	83	
moving	1622	2669	211	87	
seems	1866	2675	164	86	
a	2072	2680	25	83	
-	2104	2680	25	83	
sleep	2129	2681	123	84	
,	2260	2684	25	83	
Too	2308	2685	95	85	
full	2451	2688	98	84	
for	2608	2692	72	83	
sound	2704	2694	164	86	
and	2897	2699	94	84	
foam	3012	2703	117	84	
,	3159	2706	26	82	
When	917	3483	165	78	
that	1100	3488	122	76	
which	1226	3491	158	78	
drew	1398	3497	128	75	
from	1551	3501	105	76	
out	1692	3505	96	75	
the	1799	3508	84	75	
boundless	1898	3511	261	78	
deep	2214	3519	114	74	
Turns	2408	3525	155	76	
a	2623	3530	22	73	
-	2682	3532	23	73	
gain	2746	3534	104	74	
home	2906	3537	165	77	
.	3064	3542	22	73	
3	903	4268	31	104	
.	935	4269	32	104	
Twi	995	4270	120	106	
-	1124	4273	31	104	
light	1181	4274	129	107	
and	1365	4279	91	105	
eve	1543	4283	91	105	
-	1647	4285	31	104	
ning	1689	4286	114	106	
bell	1857	4291	98	104	
,	1950	4293	31	103	
Aft	2136	4298	91	103	
-	2264	4301	31	103	
er	2328	4302	60	104	
that	2447	4305	108	105	
the	2610	4309	92	104	
dark	2778	4313	122	105	
!	2913	4316	31	103	
And	3014	4318	106	105	
