content	x	y	w	h	
No	941	445	133	144	
.	1049	448	45	141	
30	1151	452	83	143	
.	1219	454	45	141	
Word	1489	463	226	147	
of	1790	473	81	141	
God	1904	477	166	144	
Divinely	2138	485	324	150	
Sweet	2535	497	271	148	
.	2807	505	45	141	
Lizzie	1100	595	144	74	
DeArmond	1281	597	281	74	
.	1572	599	22	73	
M	1928	633	14	47	
.	1956	633	14	47	
H	1989	634	14	47	
.	2012	636	14	46	
ELY	2042	636	74	49	
,	2112	638	14	46	
OWNER	2140	639	140	48	
,	2287	642	14	46	
1914	2316	643	60	47	
.	2381	644	15	46	
M	2951	642	22	70	
.	3001	643	23	70	
H	3059	644	22	70	
.	3094	645	22	70	
Ely	3146	646	83	72	
.	3237	648	22	70	
1	981	923	26	86	
.	1006	923	26	86	
O	1075	925	26	86	
word	1213	928	150	89	
of	1419	933	67	87	
God	1568	936	112	87	
.	1698	939	26	86	
|	931	1011	26	78	
2	971	1012	25	78	
.	1010	1013	25	78	
Lord	1067	1016	134	81	
grant	1227	1021	158	82	
us	1408	1027	61	78	
grace	1557	1032	154	83	
3	973	1096	24	79	
.	1004	1096	24	79	
0	1066	1098	24	79	
Word	1186	1101	155	81	
of	1403	1106	59	79	
God	1550	1109	113	80	
.	1687	1113	24	78	
di	2217	970	50	64	
-	2284	971	20	64	
vine	2322	972	104	67	
-	2441	975	20	64	
ly	2472	976	49	64	
sweet	2623	979	147	67	
,	2775	983	20	64	
(	2820	984	20	64	
di	2838	984	50	65	
-	2906	986	20	64	
vine	2946	987	95	66	
-	3063	989	20	64	
ly	3110	990	37	65	
sweet	3186	992	140	67	
)	3321	995	21	64	
to	2190	1036	65	88	
un	2320	1039	65	88	
-	2400	1041	26	87	
der	2441	1042	88	87	
-	2548	1044	26	87	
stand	2601	1046	139	89	
(	2789	1050	26	87	
to	2820	1051	35	86	
un	2930	1053	49	87	
-	3006	1055	27	87	
der	3060	1056	75	87	
-	3127	1058	26	87	
stand	3155	1058	118	89	
)	3283	1061	26	87	
di	2180	1121	67	86	
