content	x	y	w	h	
Hope	1608	450	210	96	
Divine	1881	450	260	96	
.	2143	450	27	96	
won	880	847	107	62	
,	997	847	17	62	
.	1028	847	17	62	
.	1060	847	17	62	
.	1091	847	17	62	
.	1124	847	17	62	
.	1162	847	17	62	
.	1193	847	17	62	
.	1225	847	17	62	
.	1256	847	18	62	
.	1289	847	17	62	
.	1314	847	17	62	
Face	1387	834	133	74	
to	1541	834	55	74	
face	1687	834	110	74	
.	1807	834	21	74	
.	1837	834	21	74	
.	1874	834	21	74	
.	1904	834	22	74	
.	1973	834	21	74	
.	2003	834	21	74	
.	2040	834	21	74	
.	2071	834	21	74	
.	2101	834	21	74	
won	855	926	90	69	
,	951	926	20	69	
of	995	925	39	69	
life	1082	925	62	69	
is	1214	924	38	69	
won	1285	924	90	69	
,	1374	923	20	69	
Face	1412	923	111	69	
to	1545	923	38	68	
face	1645	922	79	69	
,	1726	922	20	69	
yes	1770	921	70	69	
,	1839	921	20	69	
face	1878	921	89	68	
to	1989	920	38	69	
face	2073	920	88	68	
I	2230	834	21	74	
shall	2273	834	135	74	
be	2421	834	68	74	
-	2508	834	21	74	
hold	2560	834	104	74	
.	2682	834	22	74	
.	2713	834	21	74	
.	2750	834	21	74	
I	2226	919	21	69	
shall	2270	919	106	68	
be	2408	918	52	69	
-	2480	918	20	69	
hold	2514	918	98	68	
Him	2628	917	79	69	
,	2733	916	21	69	
shall	2767	916	120	69	
be	2929	915	64	69	
-	783	1129	17	58	
b	801	1129	16	58	
#	909	1201	17	62	
DĘ	976	1201	194	62	
Him	843	1558	88	70	
,	970	1558	20	70	
While	1017	1558	159	70	
the	1217	1558	80	70	
hold	831	1640	95	62	
Him	945	1640	81	62	
,	1047	1640	17	62	
While	1082	1640	140	62	
the	1245	1640	62	62	
a	1406	1558	20	70	
&	1396	1640	17	62	
-	1441	1640	17	62	
ges	1477	1640	71	62	
,	1554	1640	17	62	
while	1579	1640	125	62	
the	1739	1640	72	62	
ges	1981	1552	93	81	
on	2112	1551	62	80	
-	2180	1550	24	81	
ward	2197	1550	142	79	
a	1890	1640	18	62	
-	1935	1640	17	62	
ges	1978	1640	70	62	
on	2111	1640	45	62	
-	2176	1640	17	62	
ward	2200	1640	107	62	
roll	2425	1547	96	80	
.	2527	1546	24	81	
.	2551	1545	24	81	
.	2584	1545	24	81	
roll	2373	1640	79	62	
,	2449	1640	17	62	
yes	2491	1640	72	62	
,	2563	1640	17	62	
on	2643	1640	46	62	
-	2703	1640	17	62	
ward	2730	1640	104	62	
roll	2881	1640	78	62	
.	2962	1640	17	62	
No	681	2082	107	117	
.	782	2082	35	117	
173	880	2082	134	117	
