content	x	y	w	h	
No	770	624	119	92	
.	887	624	26	92	
58	966	625	84	92	
.	1065	625	26	92	
Ghrist	1539	615	274	127	
Upholds	1876	616	356	127	
Me	2263	617	139	127	
.	2391	618	36	126	
James	930	787	161	52	
Rowe	1114	788	161	52	
.	1273	789	14	51	
D	1794	797	11	42	
.	1816	797	11	42	
A	1846	797	11	42	
,	1863	797	11	42	
CAMP	1893	797	100	42	
,	1998	797	11	42	
OWNER	2027	798	132	42	
,	2171	798	11	42	
1915	2201	798	54	42	
.	2266	798	11	42	
D	2750	779	18	65	
.	2782	779	18	65	
A	2834	780	18	65	
.	2874	780	18	65	
Camp	2915	780	156	65	
.	3064	780	18	65	
HI	917	855	31	116	
1	843	968	37	10	
1	918	1085	24	85	
.	944	1085	25	85	
I	1005	1086	24	85	
'	1031	1086	24	85	
m	1057	1086	24	85	
hold	1150	1086	107	86	
-	1274	1087	24	85	
ing	1304	1087	73	85	
fast	1413	1087	108	86	
to	1586	1088	48	85	
Christ	1669	1088	164	86	
my	1832	1089	110	85	
friend	1953	1089	144	86	
,	2104	1090	24	85	
And	2142	1090	111	85	
thus	2279	1091	111	85	
shall	2401	1091	128	85	
cling	2538	1092	121	85	
till	2688	1092	77	85	
tri	2781	1092	73	86	
-	2848	1093	25	85	
als	2877	1093	61	85	
end	2988	1093	98	85	
;	3082	1094	24	85	
2	909	1170	23	81	
.	941	1170	24	81	
He	999	1171	89	81	
holds	1104	1171	143	82	
my	1259	1172	106	81	
hand	1374	1172	141	81	
and	1545	1173	94	81	
leads	1653	1173	138	82	
me	1805	1174	104	81	
straight	1917	1174	214	82	
To	2150	1175	75	81	
Heav	2245	1175	142	82	
-	2395	1176	23	81	
en	2420	1176	46	81	
and	2499	1176	105	82	
His	2653	1177	94	81	
pal	2764	1177	92	82	
-	2848	1178	24	81	
ace	2879	1178	82	81	
gate	3002	1178	116	82	
,	3120	1179	23	81	
3	916	1255	20	73	
.	945	1255	21	73	
On	997	1256	80	73	
that	1121	1256	119	73	
fair	1259	1257	93	73	
shore	1409	1257	140	74	
I	1644	1258	20	73	
soon	1686	1258	112	74	
shall	1833	1259	129	73	
rest	1980	1259	101	74	
With	2117	1260	97	73	
Him	2239	1260	92	74	
,	2363	1261	21	73	
who	2400	1261	104	73	
all	2538	1262	63	73	
my	2622	1262	106	73	
days	2741	1262	130	74	
has	2888	1263	93	73	
blessed	3000	1263	147	74	
;	3157	1264	21	73	
Nos	765	1714	72	206	
SWET	832	1692	41	136	
He	937	1955	90	82	
will	1065	1956	97	81	
not	1180	1956	94	82	
let	1327	1957	70	81	
me	1449	1957	89	82	
go	1596	1958	60	81	
a	1730	1958	24	81	
-	1780	1959	23	81	
stray	1830	1959	140	81	
,	1969	1959	23	81	
For	2022	1960	92	81	
He	2142	1960	90	81	
up	2265	1960	58	82	
-	2349	1961	23	81	
holds	2397	1961	142	81	
me	2563	1962	89	81	
all	2702	1962	69	81	
the	2828	1963	83	81	
way	2954	1963	116	81	
.	3075	1964	23	81	
Where	926	2041	182	78	
I	1143	2042	22	77	
shall	1183	2042	128	78	
see	1322	2043	76	77	
Him	1445	2043	98	78	
in	1594	2044	42	77	
the	1686	2044	88	77	
throng	1794	2045	173	77	
Of	1990	2045	70	78	
saints	2082	2046	151	77	
who	2261	2046	109	78	
sing	2389	2047	113	77	
an	2555	2048	42	77	
end	2663	2048	87	77	
-	2777	2048	22	77	
less	2825	2049	97	77	
song	2956	2049	120	77	
.	3087	2050	22	77	
And	935	2124	105	81	
there	1068	2125	100	80	
my	1168	2125	106	81	
soul	1289	2126	114	80	
shall	1412	2126	124	81	
serve	1555	2127	89	80	
,	1651	2127	23	80	
and	1690	2127	93	81	
sing	1849	2128	99	80	
The	2020	2129	104	80	
prais	2152	2129	127	80	
-	2286	2130	23	80	
es	2311	2130	46	80	
of	2416	2130	60	80	
my	2521	2130	104	81	
friend	2641	2131	160	80	
and	2820	2132	92	80	
King	2949	2132	132	80	
.	3086	2133	23	80	
RAF	830	2276	26	98	
REFRAIN	961	2481	239	70	
-	898	2546	36	10	
-	2452	2563	24	77	
-	2622	2559	24	77	
-	2762	2554	24	77	
-	2025	2576	24	77	
:	1918	2649	21	70	
3ă	1970	2647	191	71	
-	2326	2645	21	70	
t	2397	2643	91	71	
Yes	1437	2783	94	86	
,	1532	2786	25	83	
all	1587	2787	74	84	
the	1706	2790	85	85	
way	1805	2794	118	84	
,	1921	2796	25	83	
by	2534	2791	63	86	
night	2621	2791	149	86	
and	2815	2792	98	86	
day	2958	2792	98	86	
,	3064	2793	24	86	
and	2284	2855	83	73	
day	2438	2855	83	73	
,	2521	2855	21	73	
Yes	971	2866	73	47	
,	1050	2867	14	46	
all	1119	2868	60	46	
the	1244	2870	73	47	
way	1365	2871	81	47	
.	1472	2872	14	46	
.	1519	2874	14	46	
by	1997	2853	53	74	
night	2086	2854	123	73	
#	895	3327	40	13	
SHELL	825	3321	32	177	
I	897	3402	40	12	
TFAL	861	3489	35	97	
He	962	3623	71	65	
is	1098	3625	37	64	
my	1200	3626	72	66	
He	1451	3559	89	82	
is	1589	3560	29	81	
my	1703	3560	104	82	
guide	1821	3561	141	81	
,	1963	3561	23	81	
guide	1367	3629	125	65	
,	1497	3632	19	64	
.	1529	3632	19	64	
.	1574	3632	20	64	
.	1626	3633	19	64	
my	2566	3574	95	74	
joy	2683	3574	75	74	
,	2765	3574	21	74	
my	2841	3575	110	74	
stay	2970	3575	105	74	
;	3089	3576	21	74	
my	2339	3645	76	47	
stay	2480	3645	79	48	
