content	x	y	w	h	
Dreaming	1356	417	412	124	
of	1832	408	75	131	
the	1963	406	151	129	
Homeland	2149	403	430	124	
.	2589	395	40	131	
Homeland	930	820	291	81	
which	1227	814	151	84	
no	1403	811	65	86	
mor	1471	810	124	84	
-	1596	809	26	85	
tal	1624	808	75	84	
eye	1715	806	99	84	
can	1840	804	76	84	
see	1953	802	86	84	
,	2037	801	27	85	
Where	2067	799	129	84	
at	2212	798	50	84	
last	2282	796	101	84	
my	2392	792	96	87	
King	2511	790	125	86	
shall	2645	789	106	84	
welcome	2759	786	248	83	
me	3003	781	112	86	
.	3102	781	26	86	
il	1299	1051	33	4	
-	1694	1008	12	42	
-	1745	1007	13	42	
-	1802	1006	12	42	
No	801	1287	109	117	
.	914	1285	36	118	
213	983	1284	136	116	
.	1117	1281	36	118	
His	1322	1278	137	116	
Mighty	1507	1274	300	114	
Love	1856	1267	214	116	
Upholds	2134	1262	343	114	
Me	2516	1255	132	118	
.	2647	1253	36	119	
James	956	1409	165	68	
Rowe	1151	1405	155	69	
.	1296	1403	21	70	
OWNED	1565	1414	131	47	
BY	1722	1412	47	48	
B	1790	1410	14	49	
.	1810	1410	14	49	
B	1849	1409	14	49	
.	1868	1409	14	49	
BEALL	1900	1408	120	48	
,	2026	1406	14	49	
DOUGLASVILLE	2058	1406	283	44	
,	2342	1400	14	49	
GA	2366	1400	56	48	
.	2416	1399	14	49	
,	2431	1399	14	49	
B	2789	1368	22	75	
.	2819	1368	22	75	
B	2872	1367	22	75	
.	2902	1366	22	75	
Beall	2940	1365	139	73	
.	3083	1363	22	75	
1	944	1737	27	85	
.	971	1737	26	85	
I	1031	1736	26	85	
'	1057	1735	26	85	
m	1083	1735	26	85	
on	1211	1732	65	85	
the	1345	1730	87	84	
way	1451	1727	110	85	
with	1592	1725	113	84	
Christ	1730	1722	165	84	
to	1907	1720	49	85	
-	1965	1719	26	85	
day	1989	1718	101	85	
,	2086	1717	26	85	
Xe	2163	1715	97	85	
nev	2283	1713	87	84	
-	2398	1711	26	85	
er	2452	1711	48	84	
grieves	2508	1708	192	83	
or	2720	1706	49	84	
scolds	2798	1704	164	83	
me	2994	1700	97	85	
;	3090	1699	26	85	
2	945	1823	22	72	
.	975	1823	21	72	
The	1046	1822	95	71	
storm	1149	1820	133	70	
may	1313	1816	126	71	
sweep	1458	1814	157	70	
,	1629	1811	21	72	
the	1659	1811	63	71	
waves	1733	1808	118	72	
may	1867	1806	125	71	
leap	2011	1804	104	71	
,	2128	1802	21	72	
The	2199	1801	94	71	
foe	2327	1799	85	71	
may	2430	1796	126	71	
try	2582	1794	83	71	
to	2732	1792	41	71	
wound	2803	1789	180	71	
me	3013	1785	94	73	
,	3105	1785	21	72	
3	941	1903	27	86	
.	976	1902	26	86	
Till	1047	1901	93	84	
tri	1203	1898	76	85	
-	1297	1896	26	86	
als	1342	1895	74	85	
end	1450	1892	99	86	
,	1556	1892	26	86	
a	1633	1890	26	86	
per	1717	1888	88	86	
-	1823	1887	26	86	
fect	1860	1886	114	85	
friend	1981	1884	156	84	
,	2144	1881	26	86	
I	2187	1880	26	86	
know	2246	1878	133	85	
,	2395	1877	26	86	
will	2450	1875	106	85	
be	2583	1872	66	87	
be	2713	1870	66	86	
-	2801	1869	26	86	
side	2846	1868	106	85	
me	3008	1865	97	86	
,	3104	1864	26	86	
4	940	2001	20	65	
.	980	2000	19	65	
Oh	1025	1998	72	64	
,	1103	1998	20	64	
soon	1181	1996	116	63	
,	1307	1994	19	64	
a	1365	1993	19	64	
-	1411	1992	20	64	
bove	1444	1991	134	63	
,	1587	1989	20	64	
where	1618	1987	161	63	
joy	1812	1985	73	63	
I	1935	1983	19	64	
love	1995	1982	107	62	
,	2105	1980	19	64	
And	2160	1978	112	63	
peace	2309	1975	159	63	
will	2484	1972	97	64	
leave	2597	1971	130	62	
me	2738	1967	107	64	
nev	2859	1965	93	64	
-	2994	1964	19	64	
er	3052	1963	48	63	
,	3105	1962	19	64	
But	1013	2633	106	81	
when	1150	2631	138	80	
I	1357	2628	24	81	
need	1438	2627	115	79	
a	1629	2623	24	81	
friend	1696	2622	149	79	
in	1888	2619	33	79	
-	1935	2618	24	80	
deed	1957	2617	115	79	
,	2083	2615	24	80	
His	2193	2612	92	80	
mighty	2325	2610	207	78	
love	2570	2607	104	78	
up	2724	2604	59	79	
-	2816	2602	24	80	
holds	2855	2600	144	79	
me	3019	2598	104	79	
.	3113	2597	24	80	
Un	1011	2715	81	73	
-	1137	2715	21	72	
til	1189	2714	53	72	
I	1350	2711	21	72	
rise	1447	2711	84	70	
a	1636	2707	21	72	
-	1666	2708	21	72	
bove	1682	2707	132	71	
the	1865	2704	84	72	
skies	1975	2703	133	70	
,	2107	2701	21	72	
His	2186	2698	95	73	
arms	2339	2697	144	72	
will	2490	2695	96	72	
be	2637	2692	69	73	
a	2753	2691	21	73	
-	2811	2690	21	73	
round	2853	2689	153	72	
me	3019	2687	107	72	
.	3120	2686	21	73	
When	1008	2796	161	72	
life	1201	2794	76	72	
is	1355	2791	28	73	
dear	1436	2791	122	71	
,	1557	2789	21	73	
to	1621	2788	55	73	
soothe	1705	2787	169	69	
and	1893	2784	95	72	
cheer	2010	2783	142	69	
,	2159	2780	21	72	
To	2207	2780	56	72	
shield	2299	2778	134	70	
,	2453	2777	21	72	
de	2485	2776	68	71	
-	2556	2775	21	72	
fend	2579	2774	112	71	
,	2695	2772	22	72	
and	2737	2773	94	70	
guide	2862	2770	145	70	
me	3023	2767	93	73	
