content	x	y	w	h	
Honor	1475	526	268	101	
His	1783	524	118	101	
Name	1946	521	263	101	
.	2187	519	30	102	
claim	859	932	112	64	
Praise	1836	901	164	85	
the	2027	904	84	83	
King	2137	906	133	84	
more	2521	912	149	61	
and	2696	910	91	62	
more	2805	908	147	62	
.	2964	907	18	63	
Je	909	1002	48	79	
-	982	1001	24	80	
sus	1040	1000	83	80	
the	1162	999	81	79	
Sav	1301	997	82	80	
-	1405	996	25	80	
ior	1440	996	69	79	
pro	1561	994	71	80	
;	1634	994	24	80	
-	1650	993	24	80	
clain	1692	993	100	79	
,	1797	992	24	80	
Praise	2128	993	142	61	
the	2302	991	72	62	
King	2411	990	109	61	
more	2554	988	115	61	
and	2692	987	82	61	
more	2826	985	116	61	
.	2941	984	18	62	
3	1052	1059	14	35	
Gome	1502	1344	253	99	
to	1786	1342	74	99	
Jesus	1928	1340	235	98	
Now	2194	1336	158	100	
.	2376	1335	31	100	
No	703	1353	120	93	
.	820	1353	27	93	
83	880	1352	86	92	
.	978	1351	27	93	
Mrs	758	1471	108	61	
.	872	1470	18	62	
J	909	1470	18	62	
.	928	1469	18	62	
M	967	1469	18	62	
.	1017	1468	18	62	
Hunter	1059	1468	193	60	
.	1258	1466	19	62	
Refrain	806	1528	186	47	
by	1019	1525	73	49	
T	1124	1524	15	49	
.	1149	1524	15	49	
B	1194	1523	15	49	
.	1224	1523	15	49	
M	1264	1523	16	49	
.	1315	1522	15	49	
,	1340	1522	15	49	
T	1481	1479	13	44	
.	1494	1479	13	44	
B	1530	1479	13	44	
.	1553	1478	13	44	
MOSLEY	1584	1478	154	43	
,	1734	1476	14	44	
ALBERTVILLE	1768	1476	254	41	
,	2028	1473	13	44	
ALA	2057	1473	71	43	
.	2128	1472	13	44	
,	2142	1472	13	44	
OWNER	2173	1472	134	42	
,	2314	1470	13	44	
1915	2344	1470	64	43	
,	2414	1469	13	44	
2	1813	1523	15	50	
Cor	1869	1522	87	49	
.	1962	1521	15	50	
6	1997	1521	15	50	
:	2028	1520	15	50	
2	2070	1520	15	50	
.	2100	1519	15	50	
T	2600	1498	22	74	
.	2630	1498	22	74	
B	2667	1497	22	74	
.	2706	1497	22	74	
Mosley	2751	1496	190	72	
.	2947	1494	22	74	
05	792	1740	293	76	
1	705	1835	25	86	
.	731	1835	25	86	
Sweet	799	1834	167	84	
-	957	1832	25	86	
ly	984	1832	48	86	
the	1079	1831	86	85	
Savior	1188	1830	173	84	
is	1411	1827	33	86	
call	1521	1826	96	85	
-	1614	1825	25	86	
ing	1662	1824	75	86	
thee	1772	1823	108	85	
,	1882	1822	26	86	
Longing	1941	1821	219	84	
to	2204	1818	49	85	
pardon	2296	1817	184	84	
and	2507	1815	86	84	
cleanse	2620	1814	148	83	
and	2789	1812	100	84	
free	2909	1810	96	85	
,	3007	1809	26	85	
2	704	1920	24	80	
.	737	1920	24	80	
Why	791	1918	129	80	
should	944	1917	134	79	
you	1101	1916	71	79	
linger	1195	1914	150	79	
,	1348	1913	24	80	
the	1398	1912	84	80	
time	1506	1911	130	79	
is	1671	1909	45	80	
brief	1745	1908	121	79	
,	1867	1907	24	80	
Waiting	1922	1904	218	80	
will	2168	1903	99	80	
bring	2290	1901	105	80	
you	2427	1900	94	80	
despair	2539	1899	198	79	
and	2765	1896	95	80	
grief	2892	1895	119	80	
,	3014	1893	25	81	
3	703	2000	25	86	
.	737	2000	25	86	
Deep	802	1999	123	85	
are	965	1997	86	85	
the	1068	1996	86	85	
shadows	1181	1995	180	84	
,	1352	1993	25	86	
there	1388	1992	105	85	
'	1490	1991	25	86	
s	1507	1991	25	86	
danger	1557	1990	182	85	
near	1765	1988	124	85	
,	1888	1987	26	86	
Still	1947	1986	119	85	
He	2097	1984	93	86	
is	2219	1983	48	86	
call	2314	1982	88	85	
-	2408	1981	25	86	
ing	2430	1981	75	85	
,	2511	1980	25	86	
0	2555	1979	25	86	
sin	2643	1978	62	86	
-	2737	1977	25	85	
ner	2778	1977	100	84	
hear	2891	1976	120	84	
,	3013	1974	26	85	
4	702	2085	24	80	
.	735	2085	24	80	
Plead	797	2084	155	79	
-	959	2082	24	80	
ing	980	2082	81	79	
