content	x	y	w	h	
Make	1602	579	225	124	
Jesus	1896	582	246	125	
Yours	2210	586	236	124	
.	2444	588	36	122	
D	1369	929	21	72	
D	1478	930	21	72	
D	1586	932	22	72	
D	1688	933	21	72	
While	924	1040	150	77	
love	1110	1042	106	76	
im	1249	1044	29	75	
-	1328	1045	22	75	
plores	1364	1045	161	77	
,	1524	1047	22	75	
.	1615	1048	22	75	
.	1705	1049	22	75	
.	1803	1050	22	75	
O	1893	1051	23	75	
wayward	1947	1052	239	77	
soul	2209	1055	116	76	
,	2324	1056	22	75	
make	2351	1056	158	77	
Je	2533	1058	57	76	
-	2611	1059	22	75	
sus	2650	1060	86	75	
yours	2753	1061	143	76	
.	2905	1063	22	75	
.	2958	1063	22	75	
.	3016	1064	23	75	
While	1068	1109	139	69	
love	1313	1113	88	67	
,	1400	1114	20	67	
while	1431	1114	116	68	
love	1573	1115	89	68	
implores	1685	1117	189	69	
,	1872	1119	20	67	
0	1914	1119	20	67	
way	1958	1120	87	68	
-	2057	1121	21	67	
ward	2088	1121	104	68	
soul	2215	1123	97	68	
,	2310	1124	20	67	
make	2337	1124	128	68	
Je	2504	1126	38	67	
-	2557	1127	20	67	
sus	2582	1127	79	68	
yours	2681	1128	114	68	
,	2796	1129	20	67	
O	2830	1130	20	67	
make	2865	1130	124	68	
Him	3004	1132	69	67	
yours	3113	1133	123	68	
.	3234	1134	20	67	
bbb	1337	1455	300	75	
The	1627	1582	149	105	
Same	1832	1584	245	106	
Forever	2125	1589	337	105	
.	2456	1593	30	102	
No	823	1578	113	90	
.	943	1579	27	88	
15	1031	1580	65	89	
.	1114	1581	26	88	
Lizzie	925	1700	151	53	
DeArmond	1106	1702	284	54	
.	1399	1706	15	51	
A	1710	1721	13	45	
.	1733	1721	14	45	
J	1774	1722	13	45	
.	1792	1722	13	45	
BHOWALTER	1826	1722	231	48	
,	2069	1725	13	45	
OWNER	2100	1726	134	46	
,	2245	1727	13	45	
1918	2285	1728	73	45	
.	2362	1729	13	45	
1	2705	1708	22	75	
.	2728	1709	22	75	
J	2780	1709	22	75	
.	2803	1710	22	75	
Showalter	2854	1710	264	78	
.	3120	1713	22	75	
1	967	2023	21	70	
.	988	2023	21	70	
God	1041	2023	110	71	
'	1164	2025	21	70	
s	1192	2025	21	70	
love	1235	2026	106	71	
is	1386	2027	27	71	
the	1465	2028	80	71	
same	1584	2030	146	71	
for	1764	2032	70	70	
-	1861	2033	21	70	
ev	1901	2033	53	71	
-	1993	2034	21	70	
er	2072	2035	39	70	
,	2120	2036	21	70	
And	2176	2036	110	71	
ne	2313	2038	64	70	
'	2380	2039	22	70	
er	2400	2039	52	70	
will	2482	2040	92	71	
our	2588	2041	89	71	
sky	2720	2043	90	70	
grow	2850	2044	109	71	
dim	3010	2046	71	71	
,	3120	2047	21	70	
2	962	2087	21	72	
.	991	2087	21	72	
God	1038	2087	115	73	
'	1167	2089	21	72	
s	1189	2089	21	72	
love	1234	2090	113	73	
is	1381	2091	40	73	
the	1469	2092	84	73	
same	1583	2094	144	73	
for	1763	2096	74	72	
-	1857	2097	21	72	
ev	1899	2097	55	73	
-	1997	2098	21	72	
er	2072	2099	41	72	
,	2122	2100	21	72	
A	2217	2101	22	72	
foun	2321	2102	104	73	
-	2438	2103	21	72	
tain	2458	2104	93	73	
of	2605	2105	54	73	
match	2666	2106	173	74	
-	2856	2108	22	72	
less	2880	2108	92	73	
grace	3015	2110	144	73	
,	3164	2112	22	72	
3	960	2156	22	75	
.	990	2156	22	75	
God	1043	2157	107	75	
'	1164	2158	22	75	
s	1186	2158	22	75	
love	1233	2159	116	76	
is	1376	2160	42	76	
the	1464	2161	86	76	
same	1584	2163	148	76	
for	1769	2165	65	75	
-	1858	2166	22	75	
ev	1901	2166	57	76	
-	1994	2167	22	75	
er	2071	2168	42	75	
,	2122	2169	22	75	
A	2185	2170	12	75	
glo	2315	2171	93	76	
-	2439	2172	22	75	
ri	2486	2173	42	75	
-	2545	2174	22	75	
ous	2581	2174	96	76	
,	2673	2175	22	75	
end	2720	2176	86	75	
-	2831	2177	22	75	
less	2879	2177	97	76	
whole	3005	2179	157	76	
,	3171	2181	23	75	
ched	-3	2132	97	51	
Nor	1006	2848	118	76	
clouds	1146	2850	169	76	
gather	1332	2852	176	77	
'	1529	2854	22	75	
round	1550	2854	157	77	
