content	x	y	w	h	
After	1531	516	243	95	
A	1841	516	27	95	
While	1951	516	228	95	
.	2192	516	27	95	
TTO	889	670	59	88	
2	872	798	48	7	
pour	756	919	121	60	
,	881	919	17	60	
.	1183	905	20	73	
.	1212	905	20	73	
.	1241	905	20	73	
.	1271	905	20	73	
Rest	1307	905	126	73	
in	1473	905	27	73	
praises	960	986	157	43	
out	1153	986	74	43	
-	1226	986	12	43	
pour	1243	986	95	43	
,	1343	986	12	43	
glo	1577	905	73	73	
-	1682	905	20	73	
r	1704	905	20	73	
y	1763	905	20	73	
will	1828	905	109	73	
be	1971	905	67	73	
ours	2062	905	109	73	
af	2220	905	67	73	
-	2299	905	20	73	
te	2351	905	41	73	
e	2639	930	13	49	
.	2673	930	13	49	
(	2698	930	14	49	
af	2720	930	45	49	
-	2762	930	13	49	
ter	2781	930	62	49	
a	2866	930	13	49	
-	2891	930	13	49	
while	2901	930	127	49	
.	3034	930	13	49	
)	3053	930	13	49	
No	684	1321	118	94	
.	800	1322	26	93	
139	888	1322	131	94	
.	1025	1323	26	93	
God	1146	1324	158	94	
Shall	1375	1325	204	95	
Wipe	1635	1327	212	94	
All	1904	1329	119	93	
Tears	2086	1330	234	94	
Away	2365	1332	249	94	
.	2616	1333	26	93	
James	2595	1431	157	58	
B	2791	1431	16	58	
.	2827	1431	16	58	
Cole	2869	1431	106	58	
.	2981	1431	16	58	
James	845	1436	157	44	
Rowe	1027	1440	155	43	
.	1187	1442	11	41	
JAMES	1610	1446	112	44	
B	1746	1446	13	44	
.	1769	1446	12	44	
COLE	1803	1446	96	44	
,	1900	1446	13	44	
OWNER	1932	1446	140	44	
,	2077	1446	12	44	
1915	2103	1446	57	44	
.	2167	1446	12	44	
1	802	1730	18	64	
.	827	1730	18	64	
Ma	870	1730	105	64	
-	995	1730	18	64	
ny	1033	1730	70	64	
now	1149	1730	99	64	
our	1287	1730	90	64	
tears	1405	1730	139	64	
may	1546	1730	127	64	
be	1692	1730	59	64	
,	1761	1730	18	64	
but	1802	1730	99	64	
as	1963	1730	58	64	
-	2044	1730	18	64	
sur	2095	1730	71	64	
-	2173	1730	18	64	
ance	2194	1730	120	64	
sweet	2345	1730	150	64	
have	2508	1730	131	64	
we	2653	1730	82	64	
;	2734	1730	18	64	
God	2799	1730	118	64	
shall	2944	1730	129	64	
2	798	1792	21	74	
.	828	1792	21	74	
Pa	880	1792	83	74	
-	979	1792	21	74	
tient	1018	1792	130	74	
be	1185	1792	68	74	
,	1253	1792	22	74	
ye	1306	1792	68	74	
wea	1423	1792	107	74	
-	1552	1792	21	74	
ry	1592	1792	41	74	
hearts	1653	1792	176	74	
,	1831	1792	21	74	
com	1860	1792	96	74	
-	1975	1792	21	74	
fort	2006	1792	98	74	
true	2117	1792	118	74	
the	2256	1792	84	74	
tho	2368	1792	75	74	
'	2458	1792	21	74	
t	2480	1792	21	74	
im	2527	1792	42	74	
-	2601	1792	21	74	
parts	2619	1792	149	74	
:	2767	1792	21	74	
God	2794	1792	117	74	
shall	2950	1792	121	74	
3	790	1858	25	86	
.	825	1858	24	86	
Sow	884	1858	97	86	
your	1014	1858	133	86	
seed	1152	1858	111	86	
and	1291	1858	98	86	
rest	1442	1858	98	86	
in	1601	1858	31	86	
Him	1677	1858	85	86	
,	1795	1858	24	86	
till	1840	1858	78	86	
de	1983	1858	62	86	
-	2062	1858	25	86	
part	2104	1858	111	86	
the	2247	1858	84	86	
shad	2367	1858	121	86	
-	2487	1858	24	86	
ows	2510	1858	111	86	
dim	2644	1858	74	86	
;	2747	1858	24	86	
God	2799	1858	109	86	
shall	2947	1858	134	86	
order	1149	1951	158	89	
to	1348	1951	148	89	
set	1551	1951	102	89	
it	1971	1951	115	89	
rs	2130	2050	66	32	
-	2019	2107	11	42	
-	2030	2107	11	42	
-	2041	2107	11	42	
-	2078	2107	11	42	
wipe	886	2601	130	69	
.	1020	2601	20	69	
.	1055	2601	20	69	
.	1083	2601	20	69	
all	1180	2601	60	69	
tears	1264	2601	133	69	
a	1450	2601	20	69	
-	1527	2601	20	69	
way	1598	2601	108	69	
;	1710	2601	20	69	
.	1738	2601	21	69	
.	1774	2601	20	69	
Tears	1896	2601	145	69	
