content	x	y	w	h	
No	762	538	109	119	
.	876	540	35	117	
18	973	541	65	117	
.	1054	542	35	117	
Lift	1613	550	161	113	
Your	1829	556	203	115	
Voices	2100	565	260	116	
.	2356	573	35	110	
Birdie	917	689	152	50	
Bell	1103	691	102	50	
.	1211	693	14	48	
A	1685	704	15	50	
J	1741	704	16	50	
.	1757	704	15	50	
SHOWALTER	1785	705	231	52	
,	2023	708	15	50	
OWNER	2055	708	135	51	
.	2198	710	15	50	
1914	2229	710	60	51	
.	2296	711	15	50	
.	2667	713	14	48	
J	2717	713	14	48	
.	2741	713	14	48	
Showalter	2783	714	278	51	
.	3067	717	14	48	
Pobo	755	795	232	76	
COR	771	875	96	52	
82	958	878	57	51	
1	855	1012	25	85	
.	881	1013	25	85	
Come	948	1014	157	87	
,	1097	1015	26	85	
ye	1143	1016	48	85	
peo	1216	1017	88	86	
-	1314	1018	25	85	
ple	1338	1018	73	86	
,	1417	1019	26	85	
worship	1456	1020	211	87	
the	1688	1023	99	85	
Lord	1794	1024	133	87	
with	1941	1026	111	87	
a	2084	1027	25	86	
song	2138	1028	122	87	
of	2281	1030	65	86	
praise	2450	1032	152	87	
,	2612	1034	25	86	
Lift	2653	1034	104	87	
your	2774	1036	122	87	
voic	2926	1038	96	87	
-	3028	1039	25	86	
es	3056	1039	47	87	
,	3114	1040	25	86	
2	849	1096	24	82	
.	881	1097	24	82	
Come	942	1098	161	83	
,	1096	1099	25	82	
ye	1136	1100	59	82	
peo	1218	1101	94	83	
-	1319	1102	24	82	
ple	1342	1102	70	83	
,	1417	1103	25	82	
un	1466	1104	59	82	
-	1533	1105	24	82	
to	1559	1105	46	82	
His	1632	1106	93	83	
courts	1755	1107	172	84	
in	1950	1110	32	82	
your	2010	1112	126	82	
joy	2162	1113	83	82	
re	2266	1115	61	81	
-	2384	1116	24	81	
pair	2436	1117	107	82	
,	2557	1118	24	81	
Seek	2637	1119	115	82	
His	2787	1121	95	82	
tem	2913	1123	71	81	
-	3019	1124	24	81	
ple	3042	1124	81	82	
,	3126	1125	24	81	
3	851	1179	23	76	
.	882	1180	23	76	
Come	939	1181	162	78	
,	1099	1182	24	76	
ye	1137	1183	57	76	
peo	1221	1184	89	77	
-	1316	1185	23	76	
ple	1338	1185	77	77	
,	1416	1186	24	76	
en	1450	1187	43	76	
-	1510	1187	23	76	
ter	1531	1188	78	76	
His	1627	1189	87	77	
courts	1733	1190	170	78	
with	1913	1192	114	79	
thanksgiving	2053	1194	350	81	
sweet	2426	1199	155	78	
,	2579	1200	23	77	
Hearts	2626	1201	184	79	
and	2833	1204	89	77	
voic	2942	1205	109	78	
-	3052	1206	23	77	
es	3085	1207	43	77	
KA	965	1609	243	90	
hymns	887	1830	187	84	
of	1096	1832	46	83	
re	1203	1834	47	82	
-	1268	1835	25	82	
joic	1302	1835	91	83	
-	1399	1836	24	82	
ing	1425	1836	83	83	
now	1529	1838	106	83	
glad	1670	1839	111	83	
-	1804	1841	24	82	
ly	1846	1842	45	82	
raise	2019	1844	120	83	
;	2150	1845	24	82	
Glo	2207	1846	107	83	
-	2340	1848	24	82	
ry	2379	1848	62	83	
,	2439	1849	24	82	
hon	2503	1850	93	82	
-	2612	1851	24	82	
or	2654	1851	48	83	
,	2712	1852	24	82	
un	2775	1853	61	82	
-	2861	1854	24	82	
to	2900	1854	59	83	
His	3007	1856	95	83	
bow	882	1913	99	77	
at	1068	1915	58	76	
His	1171	1916	86	77	
foot	1288	1918	118	77	
-	1394	1919	23	76	
stool	1415	1919	140	78	
in	1584	1921	31	77	
ear	1687	1923	89	76	
-	1774	1924	23	76	
nest	1792	1924	123	77	
prayer	1990	1926	170	78	
;	2169	1929	23	76	
Tell	2218	1929	101	77	
with	2342	1931	112	77	
gladness	2500	1933	226	78	
all	2783	1936	66	77	
of	2904	1938	57	76	
His	3013	1939	89	77	
join	883	1995	85	82	
-	1006	1996	24	81	
ing	1051	1997	73	81	
to	1188	1999	45	81	
-	1244	1999	24	81	
geth	1267	2000	119	82	
-	1393	2001	24	81	
er	1418	2001	48	82	
,	1468	2002	24	81	
His	1532	2003	95	82	
praise	1655	2004	156	83	
re	1856	2007	47	81	
-	1946	2008	24	81	
peat	2002	2009	116	82	
;	2128	2010	24	81	
Wake	2178	2011	172	82	
an	2393	2013	47	82	
an	2488	2014	62	82	
-	2557	2015	24	81	
them	2583	2016	104	82	
,	2722	2017	24	81	
glo	2769	2018	70	82	
-	2862	2019	24	81	
ry	2893	2019	61	82	
and	3011	2021	95	82	
name	895	2664	151	73	
on	1063	2665	56	73	
this	1171	2666	88	74	
ho	1319	2667	67	74	
-	1411	2668	22	73	
ly	1487	2669	40	74	
day	1635	2670	93	74	
,	1741	2671	22	73	
Grace	1776	2672	173	74	
and	1965	2673	93	74	
gool	2082	2675	145	73	
-	2219	2675	22	73	
ness	2237	2675	112	75	
ev	2384	2677	67	73	
-	2469	2677	21	73	
er	2515	2678	41	73	
His	2608	2679	95	74	
won	2733	2679	114	75	
-	2851	2681	22	73	
der	2877	2681	82	74	
-	2983	2682	21	73	
fil	3010	2682	85	74	
mer	880	2744	117	82	
-	1000	2745	24	81	
cies	1026	2746	95	82	
so	1182	2748	47	81	
free	1319	2749	90	82	
-	1438	2751	24	81	
ly	1480	2751	45	82	
giv	1601	2753	82	81	
’	1685	2754	24	81	
n	1709	2754	24	81	
,	1742	2754	25	81	
Sweet	1790	2755	169	83	
and	1983	2757	95	82	
ten	2096	2759	81	81	
-	2188	2760	24	81	
der	2211	2760	83	82	
,	2296	2761	24	81	
bless	2370	2762	122	82	
-	2493	2764	24	81	
ing	2523	2764	71	81	
the	2643	2765	82	82	
pathway	2748	2767	245	83	
from	3014	2770	108	82	
hon	890	2824	87	86	
-	1022	2826	25	85	
or	1084	2826	49	86	
to	1180	2828	47	85	
Christ	1262	2829	164	86	
your	1444	2831	132	86	
King	1606	2833	126	86	
,	1740	2834	26	85	
Lift	1799	2835	103	86	
your	1920	2837	132	86	
voic	2080	2839	95	86	
-	2198	2840	26	85	
es	2244	2841	48	85	
,	2294	2841	25	85	
tell	2365	2842	89	86	
of	2499	2844	66	85	
His	2600	2845	98	86	
good	2716	2846	121	87	
-	2847	2848	26	85	
ness	2869	2848	124	86	
and	3010	2850	111	86	
ILLI	765	3035	154	31	
b	803	3067	43	52	
REFRAIN	1482	3209	228	61	
love	899	3528	106	75	
dis	1059	3530	76	75	
-	1177	3532	22	74	
play	1228	3532	120	75	
.	1351	3534	22	74	
earth	890	3606	146	75	
to	1077	3608	55	74	
heav	1221	3610	133	74	
'	1358	3612	21	73	
n	1380	3612	21	73	
.	1417	3613	22	73	
En	1483	3613	80	74	
-	1564	3614	21	73	
ter	1595	3615	73	73	
His	1717	3616	95	74	
tem	1834	3618	84	73	
-	1946	3619	21	73	
ple	1973	3619	73	74	
with	2078	3621	115	74	
glad	898	3696	111	70	
-	1033	3697	21	69	
ly	1070	3697	39	70	
sing	1225	3699	101	69	
.	1329	3699	21	69	
En	1511	3702	52	69	
-	1597	3702	21	69	
ter	1648	3702	60	70	
His	1740	3703	81	70	
tem	1866	3704	61	70	
-	1949	3705	21	69	
ple	1972	3705	60	70	
with	2086	3707	94	69	
e	1653	3778	18	63	
.	1754	3780	18	63	
P	1893	3781	19	63	
:	1932	3782	18	63	
praise	2275	3623	157	75	
,	2438	3625	21	73	
.	2460	3625	21	73	
.	2497	3626	21	73	
.	2526	3626	22	73	
.	2563	3626	21	73	
.	2593	3627	21	73	
Hymns	2684	3628	207	75	
in	2912	3631	28	73	
your	2979	3632	122	74	
jub	2256	3708	61	69	
-	2350	3709	21	69	
i	2393	3708	21	69	
-	2407	3709	21	69	
lant	2430	3709	100	70	
praise	2543	3710	130	71	
,	2681	3711	22	69	
Hymns	2710	3711	164	71	
in	2911	3714	27	69	
your	2986	3714	99	70	
R	846	3964	15	52	
An	1833	4386	87	78	
-	1920	4387	23	78	
thems	1941	4387	179	81	
of	2137	4389	58	79	
praise	2225	4390	157	80	
to	2423	4393	44	78	
His	2531	4394	90	79	
won	2665	4396	112	79	
-	2799	4397	23	78	
der	2836	4398	79	79	
-	2932	4399	23	78	
ful	2972	4400	80	78	
grat	887	4380	116	76	
-	1039	4382	22	75	
i	1092	4383	23	75	
-	1130	4383	22	75	
tude	1174	4384	127	76	
raise	1355	4386	121	76	
,	1485	4387	22	75	
.	1515	4388	22	75	
.	1552	4388	22	75	
.	1582	4389	23	75	
.	1613	4389	22	75	
.	1651	4389	22	75	
.	1681	4390	22	75	
grat	892	4457	88	75	
-	1019	4459	22	74	
i	1087	4460	22	74	
-	1125	4460	22	74	
tude	1172	4461	106	75	
grate	1315	4462	110	75	
-	1426	4464	23	74	
ful	1444	4464	64	74	
-	1517	4465	22	74	
ly	1549	4465	43	74	
raise	1617	4466	110	75	
,	1736	4467	23	74	
