content	x	y	w	h	
Never	1454	461	277	110	
Ashamed	1786	463	421	110	
.	2230	465	31	109	
SSS	2702	535	137	86	
.	2876	535	25	86	
THE	754	731	36	38	
-	768	815	22	64	
Nev	834	919	91	82	
-	937	920	24	81	
er	964	920	44	81	
ashamed	1034	920	222	82	
,	1267	921	24	81	
.	1292	921	23	81	
.	1325	922	23	81	
.	1366	922	23	81	
.	1399	922	23	81	
nev	1951	930	88	71	
-	2046	931	21	70	
er	2066	931	51	70	
ashamed	2157	931	220	71	
,	2385	932	20	70	
.	2406	932	20	70	
.	2441	932	20	70	
.	2476	933	20	70	
.	2511	933	20	70	
.	2536	933	21	70	
Nev	1128	1005	103	71	
-	1238	1004	20	72	
er	1277	1004	39	72	
,	1327	1005	20	72	
no	1368	1004	54	72	
,	1430	1004	20	72	
nev	1471	1004	83	72	
-	1561	1004	20	72	
er	1581	1004	54	72	
ashamed	1662	1004	223	72	
,	1892	1004	21	72	
i	2120	1003	20	72	
nev	2241	1004	92	72	
-	2333	1003	20	72	
er	2375	1003	54	72	
,	2429	1003	20	72	
oh	2470	1004	54	72	
,	2531	1003	21	72	
nev	2573	1003	83	72	
-	2663	1003	20	72	
er	2683	1003	54	72	
ashamed	2764	1003	219	72	
;	3001	1003	21	72	
The	1	1113	80	25	
Je	875	1687	48	75	
-	941	1687	22	75	
sus	981	1687	74	75	
has	1083	1688	85	75	
done	1219	1688	126	76	
.	1349	1689	21	75	
.	1386	1689	21	75	
.	1416	1689	22	75	
won	2141	1691	100	79	
-	2248	1693	23	78	
ders	2270	1693	109	79	
for	2419	1695	78	80	
me	2538	1698	86	80	
.	2625	1699	23	78	
.	2656	1700	23	78	
.	2695	1701	24	78	
Je	1206	1766	42	58	
-	1284	1766	16	58	
sus	1323	1767	82	58	
has	1462	1767	91	58	
wil	1597	1768	83	58	
-	1705	1768	16	58	
ling	1742	1768	98	59	
-	1866	1769	16	58	
ly	1902	1769	34	58	
done	1990	1769	131	59	
con	2127	1799	69	81	
oul	-1	1755	91	71	
,	90	1755	20	71	
iend	12	1824	101	65	
,	123	1824	18	65	
me	2838	1787	82	40	
.	2923	1788	11	40	
Him	-9	1883	83	76	
,	92	1890	25	71	
No	684	2181	131	118	
.	815	2181	35	118	
221	891	2182	168	118	
.	1052	2182	35	118	
Toll	1382	2184	167	118	
the	1583	2185	153	118	
Bell	1782	2186	178	118	
Slowly	2011	2187	302	119	
.	2323	2188	35	118	
WM	730	2374	100	61	
.	842	2375	17	61	
M	885	2375	17	61	
.	928	2375	17	61	
G	965	2375	17	61	
.	1008	2375	17	61	
Slowly	946	2437	171	62	
,	1129	2442	17	58	
(	1605	2305	18	64	
FUNERAL	1624	2305	296	65	
SONG	1953	2306	141	65	
.	2115	2307	18	64	
)	2128	2307	18	64	
Wm	1500	2383	91	63	
,	1601	2384	17	62	
M	1638	2384	17	62	
.	1683	2384	17	62	
Golden	1713	2384	151	63	
,	1873	2385	17	62	
owner	1909	2385	126	63	
.	2037	2386	17	62	
1915	2115	2386	85	62	
.	2209	2386	18	62	
WM	2489	2378	91	71	
.	2600	2378	20	71	
M	2635	2378	20	71	
.	2685	2379	21	71	
GOLDEN	2715	2379	248	72	
.	2971	2380	20	71	
1	748	2737	20	69	
.	769	2737	20	69	
Toll	817	2737	97	70	
the	922	2738	90	69	
bell	1026	2738	107	70	
slowly	1151	2739	149	69	
,	1312	2740	20	69	
there	1355	2740	133	69	
'	1488	2740	20	69	
s	1509	2740	20	69	
crape	1542	2741	143	69	
on	1711	2741	52	69	
the	1792	2742	79	69	
door	1894	2742	108	69	
,	2009	2743	20	69	
Our	2047	2743	99	69	
dear	2162	2743	108	70	
one	2296	2744	90	69	
has	2402	2744	89	70	
gone	2498	2745	127	69	
to	2644	2745	38	69	
heaven	2710	2746	180	69	
'	2897	2746	20	69	
s	2914	2747	20	69	
glad	2958	2747	111	69	
2	739	2805	20	70	
.	767	2805	20	70	
Toll	813	2805	106	71	
the	934	2806	90	70	
bell	1052	2806	107	71	
slow	1188	2807	104	70	
-	1324	2808	20	70	
ly	1360	2808	38	70	
,	1408	2808	21	70	
the	1452	2808	79	70	
sigh	1568	2809	101	70	
-	1676	2809	20	70	
ing	1708	2809	70	70	
is	1832	2810	38	70	
past	1899	2810	108	70	
,	2007	2811	20	70	
Both	2045	2811	117	70	
sorrow	2198	2811	164	71	
and	2400	2812	89	71	
pain	2517	2813	98	70	
are	2660	2813	80	71	
ended	2759	2814	143	70	
at	2954	2815	64	70	
3	744	2870	21	74	
.	767	2870	21	74	
Gone	805	2870	139	75	
home	974	2871	150	75	
to	1146	2872	41	74	
glo	1218	2872	75	74	
-	1303	2873	21	74	
ry	1327	2873	41	74	
on	1392	2873	55	74	
Canaan	1480	2873	193	75	
'	1673	2874	21	74	
s	1695	2874	21	74	
fair	1750	2874	83	75	
shore	1870	2875	135	74	
,	2005	2876	21	74	
To	2056	2876	55	74	
live	2138	2876	87	74	
with	2239	2877	121	74	
