content	x	y	w	h	
No	612	427	117	127	
.	722	427	37	126	
161	820	426	125	125	
.	938	425	38	126	
ev	1454	426	117	126	
Say	1690	426	144	125	
So	1899	425	71	125	
.	1974	425	36	126	
Sono	2699	422	280	126	
J	2633	587	26	88	
.	2651	587	26	88	
D	2695	586	27	88	
.	2731	586	26	88	
Patton	2773	585	168	87	
.	2952	583	26	88	
Miriam	720	601	175	70	
P	950	594	24	74	
.	980	592	23	74	
Arnola	1026	591	174	68	
.	1208	584	23	74	
A	1251	582	24	74	
COPYRIGHT	1485	574	224	68	
,	1706	567	23	74	
1907	1744	565	87	73	
,	1831	562	23	74	
BY	1869	561	44	74	
J	1934	559	23	73	
.	1956	558	23	73	
D	1993	557	23	73	
.	2015	556	23	73	
PATTQN	2052	555	146	69	
.	2205	549	24	73	
1	763	932	27	90	
.	790	931	28	90	
Have	836	931	165	88	
you	1033	929	104	89	
found	1191	927	175	89	
in	1399	925	51	90	
Christ	1482	924	207	88	
a	1705	922	27	90	
Friend	1767	921	206	88	
and	1993	919	104	89	
Saviour	2133	917	229	88	
?	2357	915	28	90	
Does	2419	914	140	89	
He	2584	912	99	90	
walk	2705	911	126	89	
be	2886	909	83	90	
-	3000	908	28	90	
2	760	1021	25	84	
.	786	1020	26	84	
Have	847	1020	170	82	
you	1036	1018	111	83	
found	1195	1016	177	83	
His	1393	1014	110	83	
grace	1533	1013	156	82	
was	1703	1011	112	83	
all	1849	1009	76	84	
-	1938	1008	25	84	
suf	1983	1008	99	83	
-	2085	1007	25	84	
fi	2133	1006	32	84	
-	2163	1006	25	84	
cient	2190	1006	148	82	
,	2340	1004	25	84	
When	2371	1003	180	83	
for	2589	1001	85	84	
you	2694	1000	110	83	
earth	2839	999	144	82	
'	3002	997	26	84	
s	3028	997	25	84	
3	762	1105	25	86	
.	788	1104	26	86	
Who	846	1103	147	86	
will	1035	1102	113	85	
be	1216	1100	80	85	
Thy	1375	1098	111	85	
wit	1519	1097	99	85	
-	1637	1095	25	86	
ness	1684	1095	136	85	
-	1819	1093	25	86	
es	1843	1093	64	86	
,	1906	1093	25	86	
dear	1947	1092	133	85	
Mas	2093	1090	134	85	
-	2226	1089	25	86	
ter	2254	1089	73	85	
,	2329	1088	25	86	
If	2440	1087	65	86	
we	2556	1086	93	85	
shall	2691	1084	153	85	
re	2890	1082	65	86	
-	2987	1081	25	86	
side	826	1785	119	80	
you	991	1783	94	81	
all	1124	1782	82	80	
the	1222	1781	106	80	
way	1347	1780	129	80	
,	1472	1778	24	81	
Cheering	1557	1777	282	79	
you	1879	1774	106	80	
with	2015	1772	132	80	
fel	2199	1771	83	80	
-	2281	1770	24	81	
low	2306	1769	84	81	
-	2413	1768	24	81	
ship	2435	1768	125	80	
most	2579	1766	172	80	
precious	2762	1765	266	78	
?	3032	1762	24	81	
sky	824	1865	110	85	
was	957	1864	122	85	
drear	1096	1862	130	85	
and	1234	1861	86	85	
gray	1343	1860	133	84	
?	1484	1858	25	86	
In	1590	1857	48	86	
each	1698	1856	134	85	
tri	1892	1854	74	85	
-	2003	1853	25	86	
al	2061	1852	64	86	
did	2191	1851	87	85	
His	2322	1849	112	85	
arm	2448	1848	99	85	
up	2612	1846	79	86	
-	2695	1845	26	86	
hold	2716	1845	133	85	
you	2881	1843	109	85	
?	3006	1842	26	86	
fuse	835	1954	117	76	
to	992	1952	43	77	
speak	1075	1951	159	76	
for	1275	1949	88	77	
Thee	1385	1948	140	76	
?	1539	1946	23	77	
Touch	1589	1946	121	76	
our	1738	1944	112	77	
lips	1870	1943	113	76	
with	2002	1942	127	76	
love	2169	1940	117	76	
,	2293	1939	23	77	
O	2363	1938	24	77	
bless	2429	1937	156	76	
-	2599	1935	23	77	
ed	2637	1935	57	77	
Je	2743	1934	72	76	
-	2850	1933	24	77	
sus	2898	1932	90	77	
,	2991	1931	23	77	
REFRAIN	2132	2321	248	61	
.	2401	2318	18	62	
palloerot	821	2569	579	57	
O	879	2646	24	81	
then	955	2645	130	80	
say	1117	2643	105	80	
so	1256	2642	62	80	
,	1325	2641	24	81	
tell	1383	2640	104	80	
it	1532	2639	45	80	
out	1636	2638	105	80	
to	1785	2636	61	81	
-	1869	2635	24	81	
day	1914	2635	116	80	
.	2026	2633	24	81	
Tell	2099	2633	103	80	
to	2429	2629	59	81	
oth	2561	2628	92	80	
-	2686	2626	25	81	
ers	2726	2626	81	80	
how	2829	2625	117	80	
the	2981	2623	106	81	
Tell	849	2731	116	79	
the	973	2730	104	79	
sto	1116	2728	81	79	
-	1222	2727	24	80	
ry	1261	2726	60	80	
of	1385	2725	60	80	
His	1485	2724	107	79	
grace	1616	2723	159	78	
to	1792	2721	47	80	
-	1873	2720	24	80	
day	1919	2720	103	79	
.	2030	2718	24	80	
And	833	2815	141	89	
may	987	2813	141	89	
ma	1141	2812	99	89	
-	1240	2811	27	90	
ny	1261	2810	84	90	
more	1354	2809	165	89	
Thy	1546	2807	116	90	
beauty	1678	2806	212	88	
see	1918	2804	90	89	
.	2019	2802	27	90	
Tell	2099	2802	108	89	
to	2251	2800	34	90	
oth	2338	2799	78	90	
-	2436	2798	27	90	
ers	2465	2798	78	89	
,	2535	2797	28	90	
tell	2574	2797	95	89	
them	2691	2795	114	89	
A	1644	3102	76	24	
PPT	1776	3059	67	97	
10	2343	3037	82	74	
Hip	2465	2966	87	183	
)	2467	3165	86	26	
.	2467	3196	86	25	
He	2468	3271	88	211	
4411	2342	3303	81	124	
MI	1639	3286	77	58	
4	1772	3276	67	20	
+	1772	3317	67	21	
Lord	775	3557	144	83	
hath	939	3555	136	84	
saved	1102	3553	122	84	
you	1254	3552	98	84	
,	1368	3550	25	85	
How	1399	3549	135	85	
He	1720	3546	111	85	
took	1846	3545	121	84	
your	1998	3544	146	84	
burdens	2151	3542	262	83	
all	2423	3539	86	85	
a	2555	3538	25	85	
-	2598	3537	25	85	
way	2633	3537	123	84	
;	2771	3536	25	85	
If	2841	3535	49	85	
from	2928	3534	112	84	
How	1365	3637	102	70	
He	1520	3633	79	69	
