content	x	y	w	h	
I	1348	529	37	127	
'	1373	529	37	127	
m	1411	529	38	127	
Saved	1549	529	247	126	
By	1851	528	116	127	
the	2014	528	146	126	
Blood	2213	527	222	127	
.	2447	527	37	127	
I	2863	713	30	17	
11	2919	703	23	65	
F	769	753	35	10	
Je	863	942	60	81	
-	931	942	24	81	
sus	963	942	91	81	
,	1055	942	23	81	
my	1092	942	106	81	
fears	1213	942	140	80	
are	1367	941	93	81	
all	1482	941	70	81	
gone	1573	941	126	80	
,	1699	940	23	81	
I	1757	940	23	81	
'	1773	940	23	81	
m	1798	940	23	81	
saved	1873	940	137	81	
by	2032	940	75	81	
the	2129	939	80	81	
blood	2225	939	138	81	
of	2399	939	58	81	
the	2467	939	83	80	
Cru	2569	938	91	81	
-	2672	938	23	81	
ci	2698	938	45	81	
-	2747	938	23	81	
fied	2775	938	85	81	
One	2890	938	115	80	
!	3010	937	24	81	
y	2057	870	72	152	
the	2109	881	126	163	
blood	2224	905	176	174	
of	2381	938	85	154	
the	2452	954	114	159	
Lo	2584	980	127	163	
ne	-1	973	47	37	
s	2853	1036	49	147	
No	696	1328	121	110	
.	818	1328	32	110	
229	888	1327	141	110	
.	1039	1327	32	110	
Leaning	1128	1327	348	109	
On	1530	1326	101	110	
the	1705	1325	125	110	
Everlasting	1895	1325	477	109	
Arms	2423	1324	262	109	
!	2677	1323	33	110	
Rev	845	1466	108	57	
.	957	1465	16	58	
E	1010	1465	16	58	
.	1046	1465	16	58	
A	1099	1465	17	58	
.	1135	1465	16	58	
Hoffman	1180	1465	218	57	
.	1413	1464	17	58	
A	1615	1472	15	55	
.	1632	1472	15	55	
J	1666	1472	15	55	
.	1683	1471	15	55	
SHOWALTER	1715	1471	227	55	
,	1948	1471	15	55	
OWNER	1985	1471	131	54	
,	2122	1470	15	55	
1887	2158	1470	71	55	
.	2230	1470	15	55	
A	2557	1459	19	64	
.	2596	1459	19	64	
J	2648	1460	19	64	
.	2668	1461	19	64	
Showalter	2717	1461	279	68	
.	3001	1465	20	64	
OBTT	719	1533	151	83	
ELIT	765	1601	38	131	
LIEBE	800	1695	41	75	
1	800	1778	20	72	
.	829	1778	20	72	
What	881	1777	161	72	
a	1093	1777	21	72	
fel	1209	1777	73	71	
