content	x	y	w	h	
No	757	434	109	119	
.	872	435	35	117	
168	969	436	134	119	
.	1097	438	36	117	
He	1276	440	128	119	
Will	1454	442	159	119	
Meet	1655	444	210	119	
Us	1933	448	108	118	
At	2088	449	108	119	
the	2251	451	136	119	
Gate	2444	453	198	119	
.	2640	456	35	117	
James	914	578	166	75	
Rowe	1098	584	166	74	
.	1253	589	23	71	
SAMMEL	1632	604	144	45	
H	1804	606	12	43	
.	1825	606	12	43	
SAVAGE	1861	607	138	44	
,	1998	608	12	43	
OWNER	2032	609	133	44	
,	2175	610	12	43	
1915	2206	611	61	43	
.	2271	611	12	43	
Samuel	2543	597	194	61	
H	2765	599	17	59	
.	2806	600	17	59	
Savage	2856	600	180	61	
.	3044	602	17	59	
02	773	744	93	101	
-	856	749	32	97	
2	876	750	32	97	
.	904	752	32	97	
51	927	752	93	100	
1	871	928	24	81	
.	896	928	24	81	
In	963	929	47	82	
the	1100	931	94	82	
gold	1215	932	104	82	
-	1333	934	24	81	
en	1359	934	45	81	
light	1446	935	119	82	
of	1604	937	61	81	
the	1705	938	84	82	
gos	1834	939	94	82	
-	1927	941	24	81	
pel	1949	941	83	81	
bright	2048	942	168	83	
,	2215	944	25	81	
Christian	2235	944	245	84	
soldiers	2504	947	197	83	
,	2702	950	24	81	
onward	2733	950	201	83	
go	2955	953	62	81	
;	3024	954	24	80	
2	862	1009	24	81	
.	895	1009	24	81	
Worldly	948	1010	226	83	
things	1193	1013	138	82	
would	1339	1015	112	82	
charm	1470	1016	108	82	
and	1606	1018	59	81	
would	1690	1019	148	82	
do	1867	1021	60	81	
us	1958	1022	61	81	
harm	2040	1023	116	82	
,	2182	1024	24	81	
But	2210	1025	95	82	
we	2326	1026	76	82	
must	2413	1027	140	84	
not	2566	1029	105	83	
yield	2675	1030	120	83	
to	2826	1032	48	82	
sin	2909	1033	59	82	
;	2990	1034	24	82	
3	865	1093	24	81	
.	898	1094	24	81	
In	957	1094	47	81	
the	1080	1096	82	81	
land	1188	1097	119	82	
of	1325	1098	61	82	
light	1406	1099	120	83	
,	1525	1101	24	81	
with	1564	1101	108	82	
the	1699	1103	82	81	
an	1804	1104	59	81	
-	1871	1105	24	81	
gels	1906	1105	92	82	
bright	2010	1106	176	83	
,	2185	1109	24	81	
We	2214	1109	105	83	
shall	2326	1110	126	82	
rest	2467	1113	108	81	
for	2582	1114	83	81	
-	2663	1115	24	80	
ev	2686	1115	62	81	
-	2755	1116	24	80	
er	2780	1116	47	81	
-	2845	1117	25	80	
more	2867	1117	147	82	
,	3018	1119	24	80	
:	816	1752	21	72	
Let	950	1753	95	73	
the	1073	1755	84	72	
standard	1174	1756	238	74	
wave	1432	1759	141	73	
and	1593	1761	93	72	
be	1710	1762	55	72	
true	1784	1763	114	73	
and	1913	1764	94	73	
brave	2025	1766	108	73	
,	2138	1767	21	72	
When	2155	1767	113	73	
you	2286	1769	63	72	
stand	2374	1770	142	73	
a	2534	1772	22	72	
-	2564	1772	21	72	
gainst	2592	1772	165	74	
the	2768	1774	94	73	
foe	2896	1776	82	72	
;	2982	1777	21	72	
We	939	1836	108	66	
must	1047	1837	144	66	
cling	1214	1839	126	66	
to	1358	1841	48	65	
Him	1428	1842	94	66	
thro	1574	1843	107	66	
'	1687	1845	19	65	
the	1721	1845	84	66	
shadows	1816	1846	230	68	
dim	2055	1849	75	66	
,	2158	1850	19	65	
For	2184	1851	102	65	
a	2308	1852	19	65	
crown	2359	1853	160	66	
there	2540	1855	103	66	
is	2656	1856	36	65	
to	2745	1857	48	65	
win	2891	1859	83	66	
;	2988	1860	19	65	
Having	944	1912	201	83	
peace	1166	1915	148	82	
complete	1331	1917	248	83	
,	1580	1920	25	81	
having	1612	1920	188	83	
rapture	1810	1922	205	83	
sweet	2035	1925	145	82	
,	2183	1927	24	81	
On	2203	1927	76	81	
the	2300	1928	90	82	
ev	2405	1929	59	82	
-	2480	1930	24	81	
er	2511	1930	62	82	
-	2572	1931	24	81	
last	2600	1931	93	82	
-	2695	1933	25	81	
ing	2724	1933	83	81	
shore	2852	1934	148	83	
;	3000	1936	25	81	
18	901	1990	35	59	
re	2733	2033	269	84	
:	813	1986	18	59	
Our	910	2542	100	77	
e	1101	2544	24	76	
-	1164	2545	23	76	
ter	1219	2545	68	77	
-	1296	2546	23	76	
nal	1315	2546	98	77	
King	1422	2548	133	77	
in	1571	2549	30	77	
whose	1629	2550	172	78	
praise	1814	2552	165	78	
we	1985	2554	86	77	
sing	2077	2555	114	77	
,	2186	2557	23	76	
Will	2206	2557	123	77	
be	2340	2558	58	77	
with	2414	2559	112	77	
us	2558	2561	56	76	
all	2635	2562	67	76	
the	2731	2563	77	77	
way	2869	2565	109	77	
,	2984	2566	23	76	
We	896	2626	120	81	
shall	1034	2627	136	82	
all	1222	2629	70	81	
pre	1325	2631	93	80	
-	1416	2632	25	80	
vail	1451	2632	90	81	
,	1547	2633	24	80	
for	1589	2634	70	80	
He	1686	2635	89	80	
will	1811	2636	106	81	
not	1934	2638	102	81	
fail	2078	2639	91	81	
,	2166	2640	24	80	
If	2233	2641	45	80	
on	2330	2642	47	81	
Je	2437	2644	45	80	
-	2500	2644	24	80	
sus	2543	2645	82	80	
we	2642	2646	76	80	
re	2754	2647	47	81	
-	2851	2648	25	80	
ly	2930	2649	30	80	
;	2973	2650	24	80	
Keep	898	2709	137	86	
the	1065	2711	86	85	
stand	1178	2712	146	86	
-	1323	2714	25	85	
ard	1347	2714	87	86	
high	1472	2715	104	86	
and	1611	2717	85	86	
the	1731	2718	86	86	
foe	1847	2720	76	85	
de	1953	2721	63	85	
-	2032	2722	25	85	
fy	2078	2722	48	86	
,	2128	2723	25	85	
Till	2216	2724	89	86	
we	2313	2725	80	86	
reach	2403	2726	148	87	
the	2572	2728	86	86	
gate	2671	2729	121	86	
a	2811	2731	25	85	
-	2837	2731	26	85	
bovė	2862	2732	132	86	
,	3002	2733	26	85	
_	2602	2850	35	88	
-	2705	2864	35	87	
Foto	2836	2881	106	96	
-	821	2911	19	43	
95	836	2914	99	59	
S	1404	3403	9	41	
And	885	3374	104	72	
will	1038	3376	96	73	
lead	1187	3378	103	74	
us	1320	3381	55	72	
straight	1404	3382	214	75	
to	1640	3385	41	73	
His	1718	3386	95	73	
pal	1849	3389	85	72	
-	1933	3390	21	72	
ace	1960	3390	83	73	
gate	2060	3391	123	74	
,	2182	3394	21	72	
Where	2213	3394	129	73	
we	2357	3396	82	74	
all	2459	3398	63	72	
shall	2544	3399	128	74	
rest	2682	3401	104	73	
some	2800	3403	141	74	
day	2958	3406	95	72	
.	3064	3407	21	72	
So	876	3461	66	74	
with	1027	3463	119	74	
courage	1180	3465	219	75	
strong	1425	3468	172	74	
let	1624	3470	73	74	
us	1730	3471	56	74	
press	1816	3472	146	75	
a	2012	3475	21	73	
-	2048	3475	22	73	
long	2087	3476	123	74	
,	2203	3477	22	73	
Till	2253	3477	87	74	
we	2346	3479	94	73	
see	2451	3480	83	73	
Him	2563	3481	93	74	
,	2687	3483	22	73	
by	2713	3483	66	73	
and	2810	3484	94	74	
by	2947	3486	68	73	
.	3026	3486	21	73	
Where	872	3537	184	86	
we	1067	3540	94	84	
all	1194	3541	76	85	
shall	1285	3542	130	86	
shine	1432	3544	137	85	
with	1580	3546	116	85	
the	1726	3547	87	85	
light	1833	3549	127	85	
di	1981	3550	65	85	
-	2044	3551	26	84	
vine	2090	3552	102	84	
Of	2224	3553	65	85	
His	2316	3554	86	85	
soul	2444	3556	109	85	
re	2574	3557	48	85	
-	2624	3558	25	84	
deem	2647	3558	125	85	
-	2797	3560	25	84	
ing	2827	3560	75	85	
love	2937	3561	109	85	
.	3057	3563	25	84	
Pitt	757	3712	169	57	
REFRAIN	907	3912	237	72	
.	1160	3926	19	60	
bab	853	4065	75	48	
Sol	900	4242	100	87	
-	989	4243	25	86	
diers	1017	4243	126	87	
press	1164	4245	135	87	
a	1318	4247	25	86	
-	1343	4247	25	86	
long	1374	4247	109	87	
With	1504	4249	141	87	
a	1681	4251	25	86	
hap	1775	4252	97	87	
-	1888	4253	26	86	
py	1930	4254	65	86	
song	2020	4255	121	87	
,	2148	4256	25	86	
Je	2202	4257	49	86	
-	2253	4258	25	86	
susleads	2280	4258	294	89	
.	2573	4261	25	86	
.	2607	4262	25	86	
.	2633	4262	25	86	
us	2757	4263	47	87	
night	2830	4264	150	88	
and	2994	4266	99	87	
Je	2427	4338	46	50	
