content	x	y	w	h	
Looking	1357	392	392	120	
to	1792	382	75	127	
Thee	1929	379	212	125	
.	2151	374	40	128	
REFRAIN	816	596	266	42	
.	1108	596	12	42	
Look	749	871	131	81	
-	902	868	25	82	
ing	936	868	83	80	
to	1076	865	49	81	
Thee	1197	861	120	80	
,	1314	859	25	82	
Con	1194	926	96	81	
-	1299	923	25	83	
stant	1341	923	142	80	
-	1480	919	25	83	
ly	1517	919	33	82	
look	1593	918	93	80	
-	1711	914	25	83	
ing	1758	914	71	81	
Trusting	2167	842	212	75	
Thy	2415	840	89	76	
grace	2540	839	153	76	
,	2691	838	24	77	
.	2715	837	23	77	
to	1899	910	63	82	
Thee	2009	909	118	80	
,	2124	905	25	83	
Trusting	2565	895	227	78	
Thy	2831	891	85	79	
UIT	785	1434	51	189	
I	1424	1666	27	87	
am	1564	1664	50	85	
as	1733	1659	67	85	
hap	1846	1656	101	85	
-	1978	1653	26	86	
pyas	2040	1653	179	82	
a	2341	1645	26	86	
true	2430	1645	113	83	
sol	2612	1641	75	83	
-	2688	1638	27	86	
dier	2734	1638	100	83	
can	2872	1635	86	84	
won	803	1752	100	69	
-	929	1751	21	69	
der	968	1751	80	68	
-	1056	1750	21	69	
ful	1100	1750	80	68	
grace	1189	1749	144	68	
,	1338	1748	21	69	
-	793	2227	19	5	
-	796	2263	18	5	
-	797	2296	18	5	
Near	1540	2468	128	74	
-	1691	2466	23	75	
ing	1730	2465	77	73	
my	1850	2461	84	74	
own	1977	2459	108	73	
.	2092	2457	23	74	
.	2129	2456	23	74	
.	2159	2456	23	74	
ev	1013	2548	58	62	
-	1105	2547	19	62	
er	1159	2545	58	62	
can	1260	2542	81	62	
be	1415	2538	70	63	
;	1486	2537	18	63	
Near	1972	2522	129	69	
-	2106	2520	21	70	
ing	2143	2520	80	69	
,	2226	2518	21	70	
dear	2257	2519	118	67	
Sav	2422	2516	89	69	
-	2528	2515	22	70	
iour	2573	2514	100	69	
,	2669	2513	21	70	
my	2702	2511	90	71	
own	2855	2509	100	70	
be	840	2552	70	62	
,	910	2551	18	62	
heav	842	3292	127	70	
-	1001	3291	20	70	
en	1056	3291	51	69	
-	1149	3290	20	70	
ly	1207	3290	38	69	
place	1324	3289	136	70	
,	1466	3288	20	70	
.	1487	3288	20	70	
.	1522	3288	20	70	
.	1557	3288	20	70	
.	1585	3287	21	70	
beau	1325	3340	117	80	
-	1501	3338	24	81	
ti	1552	3337	46	81	
-	1633	3334	24	82	
ful	1683	3334	83	81	
,	1757	3333	24	82	
heav	1820	3332	117	81	
-	1971	3330	24	82	
en	2013	3329	56	82	
-	2095	3328	24	82	
ly	2153	3327	47	82	
place	2254	3326	128	80	
,	2384	3324	24	82	
Trust	2503	3250	140	82	
-	2662	3251	23	81	
ing	2709	3251	69	81	
Thy	2859	3252	93	81	
C	1863	3549	29	9	
.	1865	3635	29	9	
I	659	4118	26	87	
love	869	4114	114	85	
I	1065	4109	26	87	
press	1142	4107	140	85	
a	1351	4103	26	87	
-	1403	4102	27	87	
long	1449	4102	112	84	
,	1559	4098	26	87	
look	1648	4097	101	85	
-	1776	4094	26	87	
ing	1824	4093	74	85	
to	1985	4090	49	85	
Thee	2085	4087	125	85	
.	2203	4084	27	87	
.	2225	4084	26	87	
.	2260	4083	26	87	
yes	2293	4155	84	80	
,	2377	4153	26	81	
look	2445	4153	98	78	
-	2560	4149	25	81	
ing	2593	4150	84	78	
to	2764	4145	60	80	
Thee	2890	4143	114	78	
.	3004	4140	26	81	
