content	x	y	w	h	
No	724	516	138	148	
.	839	516	43	148	
74	932	516	82	148	
.	1019	516	43	148	
He	1310	516	136	148	
Will	1496	516	157	148	
Grown	1689	516	297	148	
Me	2029	516	136	148	
At	2215	516	109	148	
Last	2363	516	210	148	
.	2563	516	43	148	
James	889	697	164	65	
Rowe	1076	697	154	65	
.	1229	697	18	65	
A	1503	698	17	62	
.	1522	698	17	62	
J	1560	698	17	62	
.	1572	698	18	62	
SINS	1612	698	84	62	
AND	1713	698	72	62	
J	1807	698	17	62	
.	1820	698	17	62	
M	1852	698	17	62	
.	1877	698	17	62	
HENSON	1904	698	156	62	
,	2068	698	17	62	
OWNERS	2097	698	170	62	
,	2264	698	17	62	
1915	2290	698	64	62	
.	2359	698	17	62	
A	2733	688	19	73	
.	2770	689	19	73	
J	2829	690	18	73	
.	2851	691	18	73	
Sims	2898	692	137	76	
.	3035	695	19	73	
Het	805	802	74	190	
1	845	1019	20	73	
.	875	1019	19	73	
If	942	1019	40	73	
I	1059	1020	19	73	
trust	1108	1020	131	74	
in	1275	1022	27	73	
the	1346	1022	82	74	
Lord	1447	1023	132	74	
I	1617	1024	20	73	
shall	1681	1024	128	74	
win	1830	1026	82	73	
the	1993	1027	82	73	
re	2121	1028	54	73	
-	2183	1028	19	73	
ward	2194	1028	132	74	
,	2344	1029	19	73	
That	2399	1029	131	74	
will	2553	1031	93	73	
come	2673	1031	153	74	
when	2828	1033	140	73	
all	3003	1035	72	72	
2	845	1112	19	69	
.	873	1112	19	69	
If	934	1113	49	69	
I	1054	1113	19	69	
sing	1121	1113	112	69	
of	1260	1114	51	69	
His	1328	1114	98	69	
love	1451	1114	112	70	
till	1590	1115	69	68	
I	1741	1115	19	69	
meet	1797	1116	146	69	
Him	1967	1116	98	69	
a	2143	1117	19	69	
-	2179	1117	19	69	
bove	2193	1117	131	69	
,	2332	1117	19	69	
If	2436	1118	38	69	
on	2565	1118	51	69	
Him	2679	1119	87	69	
ey	2850	1119	51	69	
-	2928	1120	19	69	
’	2971	1120	19	69	
ry	2996	1120	51	69	
3	843	1190	24	85	
.	869	1190	24	85	
If	940	1190	48	85	
with	1006	1190	112	85	
courage	1144	1190	220	85	
I	1388	1190	24	85	
guide	1434	1190	136	85	
wayward	1592	1190	235	85	
souls	1857	1190	130	85	
to	2013	1190	47	85	
His	2102	1190	84	85	
side	2212	1190	111	85	
,	2323	1190	24	85	
If	2438	1190	46	85	
I	2583	1190	24	85	
help	2675	1190	112	85	
them	2818	1190	108	85	
to	2987	1190	63	85	
4	835	1275	24	85	
.	878	1275	24	85	
If	940	1275	48	85	
I	1060	1275	24	85	
trust	1114	1275	133	85	
in	1273	1275	31	85	
the	1335	1275	99	85	
grace	1460	1275	147	85	
that	1625	1275	118	85	
is	1763	1275	47	85	
lift	1844	1275	79	85	
-	1934	1275	24	85	
ing	1982	1275	74	85	
the	2109	1275	84	85	
race	2221	1275	108	85	
,	2332	1275	24	85	
If	2438	1275	47	85	
to	2559	1275	47	85	
Christ	2641	1275	164	85	
to	2844	1275	48	85	
the	2974	1275	85	85	
tri	878	1909	65	77	
-	953	1909	22	77	
als	990	1910	76	77	
are	1099	1910	86	77	
past	1205	1910	117	78	
;	1325	1911	22	77	
If	1397	1911	42	77	
I	1558	1912	22	77	
fol	1606	1912	65	77	
-	1675	1912	21	77	
low	1702	1912	77	77	
my	1802	1912	99	78	
King	1914	1913	135	77	
vic	2068	1913	75	78	
-	2147	1914	21	77	
t	2170	1914	22	77	
’	2193	1914	22	77	
ry	2215	1914	55	77	
true	2324	1914	121	78	
He	2456	1915	84	77	
will	2560	1915	99	77	
bring	2680	1916	136	77	
And	2852	1916	108	77	
will	3002	1917	99	77	
bur	863	2000	103	73	
-	964	2000	20	73	
den	991	2000	82	73	
I	1140	2000	20	73	
cast	1204	2000	113	73	
,	1323	2000	20	73	
Keep	1359	2000	134	73	
-	1500	2000	20	73	
ing	1533	2000	72	73	
Je	1634	2000	66	73	
-	1698	2000	20	73	
sus	1718	2000	83	73	
in	1824	2000	40	73	
sight	1904	2000	134	73	
,	2036	2000	20	73	
till	2067	2000	74	73	
my	2161	2000	107	73	
faith	2294	2000	125	73	
ends	2448	2000	120	73	
in	2613	2000	27	73	
light	2679	2000	123	73	
,	2800	2000	20	73	
He	2855	2000	93	73	
will	2997	2000	108	73	
bur	872	2084	88	77	
-	968	2084	22	77	
y	991	2084	22	77	
their	1047	2084	119	77	
past	1194	2084	108	77	
,	1305	2084	22	77	
He	1352	2084	85	77	
will	1457	2084	104	77	
bless	1578	2084	124	77	
me	1717	2084	101	77	
,	1807	2084	22	77	
I	1846	2084	22	77	
know	1888	2084	142	77	
,	2042	2084	23	77	
in	2075	2084	44	77	
His	2160	2084	89	77	
vine	2293	2084	115	77	
-	2404	2084	22	77	
yard	2434	2084	109	77	
be	2579	2084	71	77	
-	2647	2084	22	77	
low	2671	2084	79	77	
,	2773	2084	22	77	
And	2853	2084	111	77	
will	3003	2084	104	77	
end	873	2162	94	72	
I	1000	2163	20	72	
hold	1040	2163	111	72	
fast	1184	2163	103	73	
,	1287	2164	20	72	
When	1332	2164	153	72	
the	1516	2164	82	73	
shadows	1612	2165	167	72	
have	1791	2165	85	73	
flown	1893	2166	109	72	
,	2000	2166	19	72	
near	2032	2166	121	73	
His	2183	2167	92	72	
beau	2302	2167	134	73	
-	2440	2168	20	72	
ti	2471	2168	40	72	
-	2506	2168	20	72	
ful	2537	2168	72	72	
throne	2622	2168	181	73	
,	2808	2169	20	72	
He	2856	2169	92	72	
will	3001	2170	94	72	
REFRAIN	1864	2525	235	59	
.	2118	2525	16	59	
crown	823	2867	162	71	
me	1002	2868	102	70	
with	1123	2868	111	71	
glo	1267	2869	69	70	
-	1360	2869	19	70	
ry	1401	2869	51	70	
at	1563	2870	51	70	
last	1650	2870	95	70	
.	1754	2871	20	70	
The	1835	2871	98	70	
crown	2010	2871	151	71	
.	2177	2872	20	70	
.	2205	2872	20	70	
.	2240	2872	20	70	
.	2275	2872	20	70	
.	2304	2873	19	70	
.	2339	2873	20	70	
will	2409	2873	101	70	
be	2574	2874	70	70	
mine	2695	2874	140	70	
.	2846	2875	20	70	
.	2874	2875	20	70	
.	2909	2875	20	70	
.	2945	2875	19	70	
.	2980	2875	20	70	
.	3000	2875	20	70	
Crown	1959	2958	139	48	
will	2117	2960	91	47	
be	2238	2962	51	46	
mine	2317	2963	120	47	
,	2436	2964	13	46	
crown	2657	2961	125	48	
will	2804	2961	90	48	
be	2932	2961	43	48	
mine	3009	2961	118	48	
,	3127	2961	13	48	
When	830	3595	151	73	
tri	1085	3596	61	73	
-	1289	3597	20	72	
als	1463	3598	72	72	
are	1585	3599	93	72	
Tri	1074	3685	66	60	
-	1147	3686	16	59	
als	1180	3686	59	59	
are	1264	3687	66	59	
past	1354	3687	89	60	
,	1444	3688	16	59	
when	1473	3688	113	60	
all	1618	3689	57	60	
past	1762	3599	122	73	
;	1884	3600	20	72	
.	1914	3600	20	72	
.	1950	3600	20	72	
.	1979	3600	20	72	
.	2017	3600	20	72	
.	2046	3601	20	72	
With	2150	3601	135	72	
tri	1747	3690	58	59	
-	1818	3691	16	59	
als	1846	3691	66	59	
are	1947	3692	66	59	
past	2036	3692	88	60	
;	2126	3693	16	59	
Christ	2387	3602	163	73	
.	2560	3603	20	72	
.	2596	3603	20	72	
.	2627	3603	19	72	
Christ	2341	3694	139	48	
I	2529	3694	14	48	
shall	2583	3694	109	48	
shine	2709	3694	119	48	
,	2830	3694	13	48	
I	2877	3602	20	73	
shall	2956	3602	129	73	
shine	871	4285	137	72	
,	1006	4287	19	70	
.	1035	4287	18	70	
.	1070	4288	19	70	
.	1105	4289	19	70	
.	1133	4289	19	70	
.	1168	4290	19	70	
.	1204	4290	18	70	
.	1239	4291	19	70	
.	1267	4291	19	70	
Christ	830	4378	145	48	
I	1041	4378	13	48	
shall	1097	4378	115	48	
shine	1230	4378	120	48	
,	1352	4378	13	48	
crown	1717	4307	160	47	
,	1894	4310	11	45	
.	1926	4310	11	45	
.	1957	4311	12	45	
.	1994	4312	11	45	
me	2224	4296	96	65	
at	2377	4296	61	65	
crown	1665	4378	133	50	
me	1836	4378	84	50	
at	2003	4378	47	50	
last	2096	4378	82	50	
,	2176	4378	14	50	
He	2246	4378	65	50	
will	2358	4378	88	50	
last	2590	4296	98	65	
.	2694	4296	19	65	
.	2722	4296	18	65	
.	2752	4296	18	65	
crown	2536	4380	132	50	
me	2696	4380	75	50	
at	2877	4380	47	50	
last	2947	4380	83	50	
.	3035	4380	14	50	
He	1377	4707	70	63	
will	1504	4707	90	63	
crown	1668	4707	133	63	
me	1838	4707	80	63	
,	1917	4707	17	63	
will	1942	4707	89	63	
crown	2057	4707	131	63	
me	2225	4707	79	63	
af	2384	4717	48	43	
last	2573	4713	82	52	
.	2655	4713	14	52	
.	2686	4713	15	52	
.	2718	4713	14	52	
