content	x	y	w	h	
No	753	542	114	104	
.	868	542	30	104	
156	949	542	119	103	
.	1087	541	31	104	
A	861	644	21	74	
.	899	644	21	74	
J	951	644	22	74	
.	975	644	21	74	
S	1027	644	21	74	
.	1050	643	21	74	
Golden	1664	540	272	103	
Land	2013	539	200	103	
.	2229	538	30	104	
COPYRIGHT	1548	652	220	52	
,	1767	651	15	53	
1807	1805	651	75	53	
,	1886	651	15	53	
BY	1923	651	39	53	
A	1989	651	15	53	
.	2011	651	15	53	
J	2049	650	16	53	
.	2071	650	15	53	
SHOWALTER	2102	650	229	53	
.	2342	650	15	53	
A	2612	636	17	62	
.	2649	636	17	62	
J	2701	636	17	62	
.	2726	634	17	63	
Showalter	2772	634	271	63	
.	3049	633	17	63	
orba	781	742	173	49	
11	1981	783	16	63	
1	874	986	20	69	
.	895	986	20	69	
In	957	986	51	69	
that	1079	985	115	69	
home	1201	985	163	69	
a	1381	984	20	69	
-	1438	984	20	69	
bove	1476	984	127	69	
,	1607	984	20	69	
hap	1645	984	88	68	
-	1762	983	20	69	
py	1795	983	51	69	
home	1884	983	156	69	
of	2062	982	52	69	
love	2174	982	95	69	
,	2283	982	20	69	
0	2381	981	21	69	
-	2438	981	20	69	
ver	2469	981	89	69	
in	2590	981	26	69	
the	2654	981	90	68	
gold	2765	980	107	69	
-	2889	980	20	69	
en	2908	980	51	69	
land	2995	980	108	68	
,	3114	979	20	69	
2	869	1050	21	75	
.	899	1050	21	75	
To	963	1050	68	75	
that	1071	1049	126	75	
land	1225	1049	105	75	
of	1373	1048	56	75	
light	1493	1048	117	75	
,	1617	1048	21	75	
to	1663	1048	41	75	
those	1746	1047	132	75	
mansions	1900	1047	263	74	
bright	2173	1046	161	75	
,	2341	1046	21	75	
0	2394	1045	21	75	
-	2447	1045	21	75	
ver	2483	1045	75	75	
in	2595	1045	27	75	
the	2667	1045	75	74	
gold	2777	1044	95	75	
-	2892	1044	21	75	
en	2916	1044	41	75	
land	3002	1044	105	74	
,	3111	1043	21	75	
3	867	1119	20	69	
.	895	1119	20	69	
At	959	1119	76	69	
the	1083	1118	90	69	
pearl	1210	1118	143	69	
-	1360	1118	20	69	
y	1395	1117	20	69	
gate	1492	1117	115	69	
man	1632	1117	108	68	
-	1769	1116	20	69	
y	1811	1116	20	69	
loved	1875	1116	133	69	
ones	2048	1115	115	69	
wait	2177	1115	115	69	
,	2304	1115	20	69	
0	2389	1114	20	69	
-	2445	1114	20	69	
ver	2485	1114	70	69	
in	2587	1114	38	69	
the	2664	1114	80	68	
gold	2774	1113	98	69	
-	2889	1113	20	69	
en	2918	1113	38	69	
land	2995	1113	108	68	
;	3114	1112	20	69	
4	861	1181	23	80	
.	894	1181	23	80	
Songs	959	1181	159	79	
of	1132	1180	60	80	
praise	1206	1180	156	80	
I	1389	1179	23	80	
'	1414	1179	24	80	
ll	1443	1179	31	80	
sing	1498	1179	97	80	
to	1654	1179	46	80	
my	1757	1178	105	80	
Lord	1879	1178	125	80	
and	2047	1177	94	80	
King	2184	1177	122	80	
,	2313	1177	23	80	
O	2388	1176	23	80	
-	2446	1176	23	80	
ver	2488	1176	82	80	
in	2587	1176	46	80	
the	2661	1176	82	79	
gold	2773	1175	106	80	
-	2891	1175	23	80	
en	2917	1175	44	80	
land	2991	1175	115	79	
;	3114	1174	23	80	
I	916	1934	19	52	
With	908	1857	139	79	
the	1079	1856	80	79	
good	1180	1856	122	79	
and	1334	1856	89	78	
blest	1452	1855	124	79	
I	1635	1855	22	79	
shall	1707	1854	121	79	
find	1863	1854	83	79	
sweet	1986	1854	147	78	
rest	2159	1853	102	79	
,	2263	1853	22	79	
0	2334	1853	22	79	
-	2391	1852	22	79	
ver	2428	1852	78	79	
in	2534	1852	45	79	
the	2603	1852	89	79	
gold	2726	1851	98	79	
-	2835	1851	23	79	
en	2859	1851	56	79	
land	2965	1851	109	78	
.	3082	1850	22	79	
will	1059	1931	94	69	
turn	1177	1931	108	69	
mine	1310	1931	140	68	
eyes	1473	1930	107	69	
t	1602	1930	20	69	
'	1630	1930	20	69	
ward	1651	1930	124	68	
the	1807	1929	79	69	
heav	1900	1929	127	69	
'	2038	1929	20	69	
nly	2055	1928	79	69	
prize	2154	1928	131	69	
,	2292	1928	20	69	
0	2334	1928	20	69	
-	2391	1927	20	69	
ver	2429	1927	78	69	
in	2539	1927	39	69	
the	2617	1927	79	69	
gold	2727	1926	97	69	
-	2841	1926	21	69	
en	2861	1926	51	69	
land	2969	1926	108	68	
.	3088	1925	20	69	
By	913	1996	77	70	
the	1076	1995	80	70	
crys	1189	1995	108	70	
-	1308	1995	20	70	
tal	1351	1995	69	69	
sea	1468	1994	79	70	
they	1587	1994	115	70	
will	1730	1993	94	69	
wel	1850	1993	99	69	
-	1956	1993	20	69	
come	1999	1993	144	68	
me	2147	1992	102	69	
,	2245	1992	20	69	
0	2336	1992	20	69	
-	2393	1991	20	69	
ver	2431	1991	78	69	
in	2545	1991	26	69	
the	2609	1991	89	69	
gold	2720	1990	106	69	
-	2836	1990	20	69	
en	2863	1990	51	69	
land	2971	1990	108	68	
.	3090	1989	20	69	
With	907	2060	130	70	
the	1073	2060	89	70	
loved	1182	2060	133	70	
of	1362	2061	51	69	
yore	1444	2060	117	70	
dwell	1574	2061	150	69	
for	1753	2060	69	70	
-	1842	2060	20	70	
ev	1876	2061	52	70	
-	1969	2061	20	70	
er	2017	2061	52	69	
-	2096	2060	20	70	
more	2135	2061	145	70	
,	2279	2061	20	70	
0	2335	2061	20	70	
-	2392	2060	20	70	
ver	2433	2061	79	70	
in	2544	2061	26	70	
the	2619	2061	78	71	
gold	2719	2061	107	70	
-	2842	2061	21	70	
en	2863	2061	51	70	
land	2971	2062	107	69	
.	3089	2061	20	70	
REFRAIN	959	2455	233	69	
7	979	2652	18	66	
E	1218	2651	18	66	
9000D	1245	2750	382	80	
O	961	2830	20	70	
gold	1030	2830	95	70	
-	1144	2830	20	70	
en	1171	2830	51	70	
land	1260	2831	105	70	
,	1369	2831	20	70	
.	1482	2831	20	70	
.	1587	2831	21	70	
bright	1896	2832	166	71	
golden	2070	2832	164	71	
land	2273	2833	106	70	
,	2384	2832	20	70	
Some	2422	2833	157	70	
happy	2584	2834	162	69	
time	2763	2833	133	71	
,	2891	2834	20	70	
.	2996	2835	21	70	
O	1286	2898	9	62	
gold	1351	2898	90	61	
-	1456	2897	17	62	
en	1476	2897	35	62	
land	1548	2897	88	62	
,	1640	2897	17	62	
bright	1670	2897	144	61	
golden	1814	2896	149	62	
land	1990	2896	87	61	
,	2091	2895	17	62	
Some	2777	2906	121	48	
hap	2904	2906	76	48	
-	2987	2906	13	48	
py	3004	2906	44	48	
time	3061	2905	101	48	
,	3165	2905	14	48	
BOY	2209	2950	213	74	
food	2324	3067	56	153	
HE	1898	3372	169	76	
some	1232	3569	147	74	
blessed	1380	3568	183	74	
time	1586	3568	129	74	
,	1712	3567	21	74	
I	1977	3561	23	80	
'	2001	3561	23	80	
ll	2023	3561	37	79	
join	2069	3560	95	80	
the	2184	3560	82	80	
band	2280	3560	125	80	
,	2414	3559	23	80	
that	2448	3559	111	80	
happy	2577	3559	171	80	
band	2759	3558	126	80	
,	2893	3558	23	80	
that	2777	3638	86	49	
hap	2879	3638	75	49	
-	2956	3638	13	49	
py	2972	3638	46	49	
band	3030	3638	107	48	
,	3143	3637	13	49	
ya	884	3647	495	88	
27	1998	3747	59	71	
some	904	3957	116	58	
bless	1034	3956	119	57	
-	1149	3954	17	59	
ed	1171	3954	44	59	
time	1257	3953	101	59	
,	1357	3953	17	59	
.	1422	3951	18	59	
.	1589	3950	17	59	
I	1654	3950	17	59	
'	1666	3950	17	59	
ll	1683	3950	34	59	
join	1737	3948	68	59	
the	1842	3948	68	58	
band	1953	3947	106	58	
,	2063	3945	18	59	
In	1399	4323	43	77	
that	1470	4324	108	77	
fair	1607	4325	75	77	
clime	1713	4324	142	78	
,	1853	4325	22	77	
that	1886	4326	116	77	
cloudless	2019	4327	233	77	
clime	2279	4327	149	77	
;	2419	4327	22	77	
.	2512	4328	22	77	
