content	x	y	w	h	
No	806	442	131	121	
.	924	445	37	119	
52	1006	447	88	119	
.	1102	449	37	119	
When	1348	454	245	123	
We	1645	459	152	121	
All	1828	463	135	121	
Meet	2006	466	211	124	
At	2266	473	132	119	
Home	2434	477	266	122	
.	2682	481	37	118	
James	975	595	161	53	
Rowe	1158	601	153	52	
.	1314	605	14	47	
L	1611	609	14	47	
.	1630	609	14	47	
L	1668	609	14	47	
.	1686	610	14	47	
WYNN	1718	610	106	48	
,	1828	611	14	47	
EGGLESTON	1858	612	226	49	
,	2089	614	14	47	
VA	2121	615	35	47	
,	2173	615	14	47	
OWNER	2201	616	141	48	
,	2348	618	14	47	
1915	2376	618	60	47	
.	2443	619	14	47	
L	2780	607	22	75	
.	2810	607	22	75	
L	2864	608	22	75	
.	2894	608	22	75	
Wynn	2940	609	169	76	
.	3112	611	22	75	
2	887	742	23	79	
-	918	742	23	79	
64	945	743	75	79	
1	854	925	21	73	
.	883	925	21	73	
What	935	926	164	74	
a	1199	929	21	73	
song	1285	930	123	74	
of	1469	932	55	73	
praise	1542	933	154	75	
ev	1740	935	56	74	
-	1816	936	21	73	
'	1860	937	21	73	
ry	1880	937	55	73	
heart	1973	938	153	75	
will	2149	940	96	74	
raise	2262	942	126	74	
,	2397	943	21	73	
When	2434	944	162	74	
we	2623	946	82	73	
2	846	1006	21	72	
.	882	1006	21	72	
Friends	944	1008	207	76	
and	1174	1012	94	73	
dear	1290	1013	122	74	
ones	1439	1016	117	74	
then	1589	1018	99	73	
we	1726	1021	82	74	
shall	1853	1023	126	74	
see	2012	1026	74	72	
a	2190	1029	21	72	
-	2235	1029	21	72	
gain	2273	1030	103	74	
,	2396	1032	21	72	
3	845	1085	25	85	
.	879	1085	25	85	
Our	934	1086	99	86	
e	1191	1089	25	85	
-	1234	1089	25	85	
ter	1288	1090	74	86	
-	1390	1091	25	85	
nal	1432	1092	97	85	
Friend	1552	1093	167	87	
will	1752	1095	90	86	
His	1869	1097	86	86	
pres	1989	1098	109	86	
-	2100	1100	25	85	
ence	2127	1100	109	86	
lend	2269	1102	99	85	
,	2376	1103	26	85	
4	840	1170	25	84	
.	874	1170	25	84	
Crowns	941	1171	203	86	
that	1162	1173	109	85	
gleam	1288	1175	138	85	
and	1470	1177	97	85	
glow	1595	1179	99	84	
Je	1746	1180	64	85	
-	1817	1181	25	84	
sus	1850	1182	87	84	
will	2023	1184	104	86	
be	2161	1185	66	86	
-	2242	1186	25	85	
stow	2278	1187	112	86	
,	2406	1188	25	85	
yes	2845	1208	71	55	
,	2921	1209	16	54	
when	2965	1210	112	55	
we	3107	1212	71	54	
INIC	1287	1609	52	193	
meet	926	1849	145	74	
at	1124	1851	66	73	
home	1292	1853	162	74	
!	1452	1855	21	73	
.	1481	1855	21	73	
.	1510	1856	21	73	
.	1547	1856	21	73	
.	1576	1856	22	73	
.	1606	1857	21	73	
And	1758	1854	104	75	
what	1887	1856	140	75	
rapt	2046	1859	124	75	
-	2166	1860	21	73	
ure	2193	1862	85	73	
rare	2314	1863	111	75	
will	2452	1866	109	75	
up	2625	1869	66	74	
-	2718	1870	21	73	
lift	2765	1872	75	73	
us	2913	1874	55	74	
there	3009	1875	142	76	
,	3158	1878	22	73	
We	1751	1950	107	66	
shall	1887	1952	122	65	
see	2038	1954	75	65	
them	2143	1955	107	65	
smile	2306	1957	138	66	
in	2501	1959	25	65	
a	2648	1961	19	64	
lit	2776	1963	47	64	
-	2850	1964	20	64	
tle	2905	1964	64	65	
while	3014	1966	136	65	
,	3158	1967	20	64	
We	1750	2030	107	68	
shall	1880	2033	131	66	
clasp	2031	2036	127	66	
His	2187	2039	92	66	
hand	2310	2040	126	67	
on	2482	2043	48	66	
the	2616	2046	84	66	
gold	2735	2048	100	66	
-	2864	2050	19	65	
en	2901	2051	48	66	
strand	2986	2052	169	68	
,	3164	2055	20	65	
meet	1355	2100	119	78	
at	1539	2103	43	76	
home	1591	2104	133	79	
!	1716	2106	23	76	
And	1751	2106	109	78	
we	1886	2108	85	79	
all	2047	2111	67	77	
shall	2156	2113	128	78	
rest	2303	2115	112	78	
there	2438	2118	140	77	
for	2601	2121	76	76	
-	2708	2122	23	76	
ey	2753	2122	57	77	
-	2839	2124	24	76	
er	2895	2125	43	76	
blest	3008	2126	134	79	
,	3141	2129	23	76	
REFRAIN	2351	2482	234	52	
When	905	2772	154	79	
we	1110	2775	73	77	
wiem	936	2675	160	294	
o	1142	2677	89	293	
all	1265	2785	76	58	
.	1344	2798	21	49	
.	1378	2804	21	49	
.	1410	2810	22	50	
.	1440	2815	21	50	
.	1415	2781	22	69	
.	1444	2781	21	69	
.	1479	2781	21	69	
.	1507	2782	21	69	
meet	1571	2782	148	71	
at	1780	2785	52	69	
home	1940	2787	164	72	
.	2099	2789	21	70	
.	2127	2789	21	70	
.	2162	2789	21	70	
.	2190	2790	21	70	
.	2211	2790	22	70	
When	2255	2791	155	71	
we	2444	2793	77	70	
meet	2529	2794	148	71	
at	2701	2796	64	70	
hast	2790	2797	92	71	
,	2888	2798	21	70	
with	2933	2799	111	71	
our	3067	2800	89	71	
When	1288	2851	125	50	
we	1438	2853	71	49	
all	1522	2854	57	49	
meet	1589	2855	122	50	
at	1774	2857	46	49	
home	1880	2859	129	49	
,	2009	2861	14	48	
meet	2034	2861	115	49	
at	2163	2862	46	49	
home	2220	2863	122	49	
.	2344	2865	14	48	
bom	1962	2687	169	294	
where	2284	2691	266	295	
in	2577	2694	60	293	
the	2753	2697	119	293	
win	2957	2699	90	293	
our	3063	2701	131	292	
tri	955	3538	74	85	
-	1039	3539	25	84	
als	1084	3540	75	84	
past	1167	3541	122	85	
,	1291	3542	25	84	
When	1322	3542	160	86	
no	1493	3545	79	84	
more	1608	3546	148	85	
.	1767	3548	25	84	
.	1801	3548	25	84	
.	1836	3549	25	84	
.	1861	3549	25	84	
we	1961	3550	79	85	
shall	2062	3551	122	86	
roam	2209	3553	121	85	
!	2355	3555	25	84	
.	2390	3555	25	84	
.	2424	3556	25	84	
.	2450	3556	25	84	
.	2485	3556	25	84	
Oh	2587	3558	63	84	
,	2658	3558	25	84	
what	2683	3559	146	85	
joy	2850	3561	86	84	
di	2950	3562	63	84	
-	3004	3563	26	84	
vine	3028	3563	115	85	
When	1601	3625	137	56	
no	1760	3627	51	55	
more	1827	3628	114	56	
we	1960	3629	70	56	
shall	2041	3630	113	56	
roam	2165	3632	92	55	
,	2283	3633	16	55	
sigh	2307	3633	96	56	
or	2424	3635	51	55	
roam	2488	3635	84	56	
,	2599	3637	16	55	
-	2621	3917	19	65	
will	922	4252	99	76	
be	1091	4254	57	75	
yours	1182	4255	147	76	
and	1345	4257	97	76	
mine	1460	4258	141	77	
,	1607	4260	22	75	
On	1637	4260	82	76	
that	1740	4262	127	76	
day	1873	4263	97	76	
when	1994	4265	135	76	
we	2157	4266	84	76	
all	2269	4268	65	75	
meet	2350	4269	148	76	
at	2549	4271	55	76	
home	2696	4273	170	77	
.	2860	4275	22	75	
.	2890	4275	22	75	
meet	2787	4348	120	56	
at	2932	4350	42	55	
home	2986	4350	124	56	
.	3114	4352	16	55	
•	1031	4405	31	104	
be	1368	4409	58	104	
:	1430	4410	31	104	
*	2924	4541	3	14	
*	2989	4541	3	14	
