content	x	y	w	h	
No	802	420	126	99	
.	924	421	30	97	
148	1010	422	128	98	
.	1142	424	29	97	
The	1656	433	147	94	
Golden	1858	435	278	95	
Rule	2204	438	181	95	
.	2393	440	27	93	
T	2748	583	13	48	
.	2778	583	13	48	
B	2827	583	13	48	
.	2862	584	13	48	
Mosley	2903	584	190	51	
Mrs	956	565	111	49	
J	1107	566	14	48	
.	1127	566	13	48	
M	1181	567	13	48	
.	1230	567	13	48	
Hunter	1268	568	199	50	
.	1472	570	13	48	
T	1763	581	12	43	
.	1781	581	12	43	
B	1816	581	12	43	
.	1838	582	12	43	
MOSLEY	1863	582	156	44	
.	2015	583	12	43	
OWNER	2050	584	137	44	
.	2192	585	12	43	
1915	2224	585	59	44	
.	2290	586	12	43	
-	817	625	24	71	
o	838	627	24	71	
-	887	630	24	71	
b	915	631	24	71	
45	811	668	109	85	
AAAA	1322	690	505	102	
1	885	892	22	75	
.	908	892	22	75	
In	978	893	42	75	
life	1132	894	69	76	
'	1210	895	22	75	
s	1232	895	22	75	
stern	1287	896	117	76	
and	1443	898	96	75	
bus	1563	899	97	75	
-	1663	900	22	75	
y	1685	900	22	75	
school	1736	901	178	76	
,	1912	902	22	75	
Let	1960	903	96	75	
us	2119	904	69	76	
mind	2218	905	140	77	
the	2397	907	85	76	
gold	2511	908	109	76	
-	2644	910	22	75	
en	2683	910	43	75	
rule	2771	911	106	76	
,	2886	912	22	75	
Un	2931	913	82	75	
-	3044	914	22	75	
to	3091	914	42	75	
2	879	971	24	81	
.	912	971	24	81	
Stand	968	972	163	82	
with	1155	974	122	82	
-	1276	975	24	81	
in	1312	975	32	81	
your	1380	976	128	82	
brother	1521	977	198	83	
'	1720	979	24	81	
s	1737	980	25	81	
place	1788	980	130	82	
,	1919	981	24	81	
Note	1943	982	143	82	
the	2110	983	82	82	
tri	2267	985	59	81	
-	2348	986	24	81	
als	2391	986	71	82	
he	2519	987	62	82	
must	2592	988	154	82	
face	2754	990	116	82	
,	2868	991	24	81	
Then	2932	992	115	81	
his	3081	993	82	82	
3	880	1064	20	73	
.	909	1064	20	73	
Let	971	1064	103	74	
not	1087	1065	104	74	
from	1211	1066	103	73	
your	1363	1067	119	74	
tongue	1495	1068	186	74	
be	1700	1069	55	73	
heard	1774	1070	142	73	
A	1960	1071	20	73	
-	2047	1072	21	73	
ny	2116	1071	67	74	
harsh	2219	1072	141	75	
or	2399	1074	53	72	
an	2530	1074	54	74	
-	2614	1075	20	73	
gry	2658	1076	73	72	
word	2753	1076	130	74	
,	2893	1077	20	73	
Ev	2937	1078	80	72	
-	3040	1078	20	73	
er	3081	1078	54	73	
Ab	813	1470	133	105	
God	943	1744	112	79	
and	1142	1746	99	78	
right	1271	1748	132	78	
we	1417	1749	87	78	
should	1518	1750	172	79	
be	1769	1753	57	77	
ev	1886	1754	58	77	
-	1997	1755	23	77	
er	2067	1756	58	77	
true	2155	1757	111	78	
;	2272	1758	23	77	
Fol	2311	1758	101	78	
-	2414	1759	23	77	
low	2438	1760	79	77	
out	2562	1761	88	77	
the	2702	1762	90	78	
Bi	2828	1764	58	77	
-	2900	1764	23	77	
ble	2946	1765	79	77	
plan	3066	1766	102	78	
,	3183	1767	23	77	
mo	943	1827	100	76	
-	1071	1828	23	77	
tives	1135	1829	120	78	
all	1290	1830	66	78	
in	1468	1832	43	77	
chår	1553	1833	116	78	
-	1714	1834	23	77	
i	1777	1835	23	77	
-	1823	1835	23	77	
ty	1868	1836	58	77	
con	2003	1837	78	78	
-	2094	1838	23	77	
strue	2118	1838	133	78	
;	2257	1840	23	77	
Were	2289	1840	152	78	
you	2465	1842	88	78	
circumstanced	2592	1843	384	81	
as	3007	1847	58	78	
he	3081	1848	71	77	
,	3148	1849	23	77	
seek	955	1914	109	78	
the	1124	1915	89	78	
course	1244	1917	162	78	
of	1462	1919	57	77	
kind	1540	1920	113	77	
-	1675	1921	23	77	
ness	1709	1921	124	78	
to	1869	1923	59	77	
pur	2033	1925	91	77	
-	2130	1926	23	77	
sue	2144	1926	90	77	
;	2240	1927	23	77	
Each	2290	1927	132	78	
of	2458	1929	58	77	
us	2553	1930	57	77	
has	2639	1931	89	77	
faults	2740	1932	158	78	
,	2899	1933	23	77	
you	2936	1934	91	77	
know	3044	1935	143	78	
,	3198	1936	23	77	
Cubiri	809	2041	1294	116	
Deal	897	2570	135	74	
-	1038	2573	21	72	
ing	1075	2573	85	73	
with	1180	2574	116	73	
a	1354	2577	21	72	
fel	1465	2578	63	72	
-	1545	2579	21	72	
low	1590	2580	84	73	
-	1684	2581	21	72	
man	1699	2581	126	73	
,	1831	2583	21	72	
Do	1890	2584	81	73	
to	2049	2586	55	72	
oth	2159	2588	75	72	
-	2250	2589	21	72	
ers	2270	2589	84	73	
as	2369	2590	69	72	
you	2449	2592	63	72	
'	2514	2592	21	72	
d	2529	2593	22	72	
have	2569	2593	134	73	
them	2722	2596	109	72	
do	2880	2597	54	72	
to	2960	2598	55	72	
you	3049	2600	83	72	
.	3146	2601	21	72	
Would	890	2658	180	75	
you	1097	2660	95	74	
a	1227	2662	21	73	
-	1287	2662	21	73	
ny	1325	2663	67	73	
bet	1443	2664	94	73	
-	1551	2665	21	73	
ter	1589	2665	73	74	
be	1714	2666	68	74	
?	1793	2667	21	73	
Do	1883	2668	75	74	
to	2051	2670	42	73	
oth	2158	2671	75	73	
-	2242	2672	21	73	
ers	2272	2672	73	73	
as	2371	2673	56	73	
you	2448	2674	63	73	
'	2513	2674	21	73	
d	2527	2675	22	73	
have	2570	2675	120	74	
them	2710	2676	110	74	
do	2869	2678	66	73	
to	2962	2679	41	73	
you	3040	2680	93	73	
.	3143	2681	21	73	
Ten	901	2738	93	81	
-	1013	2739	24	80	
der	1052	2740	84	80	
-	1137	2741	24	80	
ness	1160	2741	116	81	
and	1300	2742	94	81	
mer	1413	2743	117	81	
-	1549	2745	24	80	
cy	1580	2745	62	80	
show	1674	2746	115	81	
,	1805	2747	24	80	
Do	1891	2748	76	81	
to	2042	2750	62	80	
oth	2150	2751	81	80	
-	2242	2752	24	80	
ers	2268	2752	82	81	
as	2371	2753	62	80	
you	2441	2754	71	80	
'	2505	2754	24	80	
d	2522	2755	25	80	
have	2559	2755	136	81	
them	2713	2756	116	81	
do	2875	2758	61	80	
to	2960	2759	47	80	
you	3040	2760	94	80	
.	3141	2761	24	80	
REFRAIN	925	3129	235	84	
As	918	3452	84	91	
you	1004	3453	90	91	
'	1096	3454	28	90	
d	1115	3454	27	90	
have	1162	3455	91	91	
them	1264	3456	80	91	
do	1375	3457	68	90	
to	1470	3458	50	90	
you	1538	3459	91	90	
,	1640	3460	27	90	
Keep	1670	3460	131	91	
the	1832	3462	91	90	
gold	1937	3463	117	91	
-	2056	3464	28	90	
en	2086	3464	50	90	
rule	2167	3465	105	91	
in	2333	3467	34	90	
view	2403	3467	104	91	
,	2527	3469	28	90	
If	2593	3469	50	91	
we	2675	3470	84	91	
'	2763	3471	27	90	
d	2781	3471	27	90	
on	2861	3472	67	90	
-	2980	3473	27	90	
ly	3046	3474	50	90	
ev	920	4164	58	77	
-	984	4164	23	77	
er	1007	4164	57	78	
keep	1081	4165	132	78	
the	1237	4167	89	77	
gold	1344	4168	99	78	
-	1455	4169	23	77	
en	1488	4169	44	77	
rule	1556	4170	109	78	
in	1734	4172	31	77	
view	1862	4173	102	78	
;	1989	4174	23	77	
O	2051	4175	24	77	
how	2110	4175	100	78	
much	2245	4177	143	78	
of	2427	4179	58	77	
pain	2494	4179	110	78	
and	2639	4181	100	77	
woe	2758	4182	112	78	
,	2868	4183	23	77	
Would	2886	4183	174	79	
be	3094	4185	58	78	
ev	975	4245	37	68	
-	1027	4246	20	68	
er	1070	4246	37	68	
keep	1129	4247	105	68	
the	1248	4248	78	68	
rule	1334	4249	96	68	
,	1431	4250	20	68	
the	1466	4250	69	68	
gold	1553	4251	87	69	
-	1657	4252	20	68	
en	1678	4252	38	68	
rule	1746	4253	87	69	
in	1859	4254	26	68	
view	1916	4255	88	68	
;	2019	4256	20	68	
