content	x	y	w	h	
No	896	471	117	125	
.	1018	470	37	125	
220	1103	470	163	124	
.	1272	468	37	125	
Never	1669	465	277	123	
Ashamed	1999	462	429	121	
.	2438	458	37	125	
017	2857	488	416	80	
R	1725	610	13	47	
.	1759	610	13	47	
Edwin	1791	610	122	47	
Perry	1948	610	114	47	
,	2075	610	13	47	
owner	2106	611	131	47	
.	2241	611	13	47	
1915	2309	611	88	47	
.	2406	611	13	47	
JAMES	943	646	202	70	
ROWE	1169	641	190	70	
.	1359	637	22	72	
MRS	2650	641	136	62	
.	2784	640	19	63	
G	2822	640	19	63	
.	2861	639	19	63	
L	2906	639	19	63	
.	2938	639	19	63	
PERRY	2977	638	211	62	
.	3196	636	19	63	
ph	888	913	34	2	
1	1125	969	22	74	
.	1147	969	22	74	
Nev	1200	969	97	73	
-	1306	968	22	74	
er	1352	967	42	74	
ashamed	1463	967	221	72	
am	1757	964	56	74	
2	1121	1038	18	62	
.	1152	1038	18	62	
Nev	1191	1038	108	61	
-	1311	1037	18	62	
er	1341	1037	46	61	
ashamed	1455	1036	217	60	
am	1751	1033	58	62	
3	1124	1100	20	68	
.	1151	1100	20	68	
Nev	1196	1100	107	67	
-	1309	1099	20	68	
er	1341	1099	51	67	
a	1459	1098	20	68	
-	1500	1097	20	68	
fraid	1540	1097	123	67	
am	1752	1095	51	68	
I	1932	962	22	74	
I	1926	1031	18	62	
I	1925	1094	20	68	
faith	2031	962	118	73	
in	2182	960	43	74	
my	2276	959	96	74	
Lord	2403	958	116	74	
to	2590	957	42	74	
show	2688	956	113	73	
,	2815	955	22	74	
Nev	2876	954	106	74	
-	3011	953	23	74	
er	3051	953	42	74	
a	3178	951	45	75	
sin	2033	1035	64	61	
-	2112	1034	18	62	
ners	2133	1034	115	61	
to	2309	1032	35	62	
Him	2415	1031	81	62	
to	2585	1030	47	62	
lead	2715	1029	97	61	
,	2821	1028	18	62	
Nev	2883	1027	97	62	
-	3005	1026	19	62	
er	3042	1026	46	62	
a	3177	1025	44	62	
bat	2028	1094	90	70	
-	2124	1094	20	70	
