content	x	y	w	h	
I	1510	483	28	95	
Know	1577	482	225	94	
Me	1866	480	125	94	
Will	2041	479	168	93	
.	2199	477	29	95	
give	796	911	108	69	
me	942	910	91	69	
bless	1063	909	130	69	
-	1192	907	21	70	
ings	1224	907	106	70	
new	1378	906	100	69	
;	1495	905	21	70	
.	1720	903	21	70	
.	1833	902	21	70	
So	1899	902	65	69	
I	2023	901	21	70	
will	2073	900	103	70	
love	2193	899	106	70	
Him	2397	898	89	69	
thro	2683	895	109	70	
'	2805	894	21	70	
good	2845	894	116	69	
or	2984	893	65	70	
dai	811	977	72	61	
-	916	976	18	62	
ly	968	975	35	62	
give	1078	974	92	62	
me	1230	973	81	62	
man	1353	972	90	62	
-	1468	971	18	62	
y	1506	971	18	62	
bless	1541	971	117	61	
-	1658	970	18	62	
ings	1678	970	95	61	
new	1786	969	81	61	
;	1879	968	18	62	
So	2215	969	51	54	
I	2319	968	15	54	
'	2330	968	15	54	
ll	2352	968	31	54	
love	2419	968	85	53	
and	2522	967	76	53	
trust	2624	966	105	53	
Him	2833	964	70	54	
bless	1349	1029	114	47	
-	1517	1031	13	46	
ings	1583	1031	94	47	
new	1787	1033	72	45	
;	1876	1033	13	46	
So	2218	1021	51	54	
I	2434	1021	12	43	
'	2448	1021	12	43	
ll	2471	1021	23	43	
love	2628	1020	84	50	
thro	2837	1018	82	51	
'	2925	1017	14	51	
Because	1427	1668	220	69	
His	1671	1669	90	69	
love	1817	1669	105	71	
for	1979	1671	69	69	
me	2101	1672	89	69	
For	1835	1744	71	55	
His	1972	1743	69	55	
love	2105	1742	85	55	
is	2275	1673	38	69	
is	2271	1741	30	55	
true	2409	1674	106	69	
.	2519	1675	20	69	
(	2540	1675	21	69	
is	2573	1675	26	69	
sweet	2624	1675	126	70	
and	2772	1677	79	68	
true	2888	1677	90	70	
.	2977	1678	20	70	
)	2998	1678	21	70	
true	2410	1740	84	54	
.	2497	1739	15	55	
ill	1316	1748	44	50	
,	1367	1746	14	52	
thro	801	1752	85	50	
’	891	1751	14	51	
both	924	1751	87	50	
good	1039	1750	100	50	
and	1183	1749	73	50	
good	804	1809	98	42	
and	1057	1805	80	41	
No	664	2108	116	124	
.	786	2107	38	125	
55	853	2106	69	125	
.	938	2106	38	125	
We	1395	2101	138	125	
Praise	1581	2100	254	124	
Thy	1913	2098	142	123	
Name	2109	2096	266	123	
.	2358	2094	38	124	
J	872	2250	13	46	
.	895	2250	13	46	
Showalter	940	2251	269	47	
.	1217	2251	13	46	
A	1338	2235	13	46	
.	1362	2235	13	46	
J	1400	2235	13	46	
.	1418	2236	14	46	
SHOWALTER	1456	2235	229	46	
AND	1709	2234	73	46	
T	1811	2234	13	46	
.	1830	2234	13	46	
B	1873	2234	13	46	
.	1891	2234	14	46	
MOSLEY	1923	2234	156	45	
,	2086	2233	13	46	
OWNERS	2121	2233	156	46	
,	2284	2233	13	46	
1914	2323	2233	70	46	
.	2403	2233	13	46	
.	781	2275	24	7	
T	2617	2237	14	50	
.	2642	2237	14	50	
B	2693	2236	15	50	
.	2730	2236	14	50	
Mosley	2767	2236	192	48	
.	2970	2234	14	50	
1	874	2580	21	72	
.	903	2580	21	72	
We	955	2579	107	72	
praise	1122	2578	153	71	
