content	x	y	w	h	
No	717	541	140	151	
.	832	542	45	150	
90	924	543	86	150	
.	1012	545	45	150	
Help	1213	547	201	151	
Me	1467	551	140	151	
to	1644	553	85	149	
Serve	1788	555	262	152	
Where	2098	559	275	152	
I	2422	563	45	150	
Am	2507	564	113	151	
.	2661	566	46	150	
OWNED	1510	701	133	60	
BY	1671	703	43	58	
B	1737	704	18	58	
.	1755	704	17	58	
B	1791	705	17	58	
.	1808	705	17	58	
BEALL	1849	706	115	59	
,	1969	707	17	58	
DOUGLASVILLE	2003	708	276	61	
,	2278	711	17	58	
GA	2310	712	53	58	
.	2360	712	17	58	
Rev	875	752	100	71	
.	988	753	21	70	
Johnson	1031	754	204	72	
Oatman	1265	757	196	72	
,	1467	760	21	70	
Jr	1507	760	52	70	
.	1565	761	21	70	
A	761	810	23	73	
-	805	812	23	73	
hrt	825	813	86	76	
-	937	818	24	73	
t	919	817	34	73	
A	1200	829	34	73	
ttr	1454	840	320	87	
B	2740	772	21	71	
.	2783	773	21	71	
B	2826	773	21	71	
.	2862	774	21	71	
Beall	2901	774	128	73	
.	3033	776	21	71	
1	886	1074	21	70	
.	914	1074	21	70	
If	976	1075	52	71	
o	1062	1076	21	70	
'	1090	1077	22	70	
er	1117	1077	52	70	
the	1218	1078	81	71	
O	1351	1080	21	70	
-	1393	1081	21	70	
cean	1434	1081	108	71	
I	1633	1084	21	70	
may	1697	1085	130	71	
not	1847	1087	100	70	
be	2009	1089	65	70	
sent	2096	1090	118	71	
,	2210	1091	22	70	
If	2331	1093	39	70	
in	2468	1095	27	70	
some	2532	1095	155	73	
great	2699	1098	156	71	
field	2874	1100	102	71	
my	3000	1102	103	71	
2	881	1139	22	74	
.	919	1139	22	74	
If	981	1140	42	75	
I	1047	1141	22	74	
'	1077	1142	22	74	
m	1100	1142	23	74	
not	1171	1143	96	75	
sent	1288	1144	118	75	
where	1424	1146	157	76	
the	1605	1148	85	75	
bat	1722	1150	97	75	
-	1832	1151	22	74	
tle	1868	1152	66	74	
is	2022	1154	43	74	
on	2125	1155	56	75	
,	2187	1156	22	74	
If	2332	1158	42	74	
I	2481	1160	22	74	
re	2593	1161	56	75	
-	2647	1162	22	74	
main	2656	1162	138	76	
when	2828	1164	135	76	
the	3003	1167	87	74	
3	882	1207	21	70	
.	917	1207	21	70	
If	982	1208	39	71	
I	1051	1209	21	70	
'	1072	1209	21	70	
m	1100	1210	22	70	
not	1174	1211	89	71	
called	1280	1212	153	72	
God	1451	1214	70	71	
'	1523	1215	21	70	
s	1537	1216	21	70	
great	1575	1216	146	72	
Gos	1728	1218	120	71	
-	1854	1220	21	70	
pel	1871	1220	90	71	
to	1979	1221	52	71	
preach	2054	1222	182	72	
,	2242	1225	21	70	
If	2320	1226	39	70	
His	2411	1227	89	71	
great	2521	1228	147	72	
truths	2686	1230	165	72	
I	2876	1233	21	70	
am	2993	1234	53	71	
4	880	1276	22	74	
.	910	1276	22	74	
So	977	1277	55	75	
I	1106	1279	23	74	
will	1144	1279	101	76	
watch	1264	1281	157	76	
,	1439	1283	22	74	
as	1482	1284	56	74	
I	1620	1286	22	74	
la	1741	1287	43	74	
-	1808	1288	22	74	
bor	1841	1288	97	75	
and	1965	1290	96	75	
pray	2083	1292	129	75	
,	2215	1293	23	74	
Watch	2248	1294	188	76	
for	2466	1297	76	74	
the	2562	1298	96	75	
du	2713	1300	55	74	
-	2797	1301	22	74	
ties	2836	1301	98	75	
that	2979	1303	124	75	
-	1033	1627	23	73	
_	1150	1633	23	73	
-	1194	1634	23	73	
*	1245	1636	23	73	
-	1664	1654	23	73	
+	1819	1661	23	73	
torte	1885	1664	458	93	
years	871	1890	154	75	
be	1040	1892	68	74	
not	1121	1893	104	74	
spent	1234	1895	152	74	
,	1390	1897	21	73	
Still	1417	1897	108	74	
there	1546	1899	140	74	
is	1700	1901	41	73	
work	1758	1901	133	75	
in	1924	1904	28	73	
each	1991	1904	110	75	
cottage	2141	1907	198	75	
or	2365	1910	56	73	
tent	2439	1911	116	73	
,	2559	1913	21	72	
I	2713	1915	21	72	
will	2793	1916	108	73	
serve	2956	1918	133	73	
oth	869	1964	91	70	
-	965	1965	21	69	
ers	992	1964	80	70	
have	1094	1966	135	70	
gone	1242	1968	128	69	
,	1373	1968	21	69	
Knowing	1401	1969	244	71	
my	1657	1971	103	70	
day	1771	1973	90	68	
must	1865	1973	158	71	
begin	2031	1975	134	70	
with	2197	1976	112	70	
the	2347	1978	80	69	
dawn	2447	1978	145	71	
,	2599	1980	21	69	
Help	2645	1980	122	70	
me	2807	1982	91	70	
to	2999	1984	53	69	
not	870	2024	97	76	
sent	1009	2026	117	76	
to	1156	2028	42	75	
teach	1238	2029	144	76	
,	1388	2031	22	75	
I	1449	2031	22	75	
'	1464	2032	22	75	
ll	1488	2032	42	75	
be	1549	2033	70	75	
content	1643	2034	217	77	
with	1863	2037	123	76	
the	2005	2039	97	76	
work	2113	2040	127	76	
within	2274	2042	162	77	
reach	2458	2045	147	76	
,	2611	2047	22	75	
I	2709	2048	22	75	
will	2802	2049	102	76	
serve	2949	2051	149	76	
come	872	2092	161	74	
ev	1055	2094	56	73	
-	1146	2095	21	72	
'	1167	2096	21	72	
ry	1187	2096	55	72	
day	1265	2097	104	73	
,	1373	2098	21	72	
And	1394	2099	115	73	
this	1525	2100	104	74	
my	1642	2102	93	74	
pray	1738	2103	96	73	
'	1836	2104	21	72	
r	1850	2105	21	72	
till	1888	2105	68	73	
God	1972	2106	115	73	
calls	2113	2108	115	73	
me	2241	2110	107	73	
a	2372	2111	22	72	
-	2402	2112	21	72	
way	2420	2112	114	73	
,	2542	2114	21	72	
Help	2640	2115	127	73	
me	2799	2117	107	74	
to	2994	2120	56	72	
REFRAIN	1489	2457	239	64	
.	1749	2467	17	55	
God	856	2797	123	67	
where	1008	2799	161	68	
I	1220	2802	19	66	
serve	866	2866	138	66	
where	1020	2868	163	67	
I	1226	2871	19	65	
God	852	2930	120	70	
where	999	2932	163	70	
I	1217	2934	21	69	
serve	864	2999	138	64	
where	1015	3001	162	65	
I	1220	3004	18	63	
am	1328	2818	63	44	
.	1424	2822	14	43	
am	1332	2864	64	69	
.	1420	2865	22	69	
Where	1499	2866	183	71	
I	1794	2870	21	69	
am	1825	2870	64	70	
there	1936	2872	134	70	
are	2086	2874	89	70	
bur	2191	2875	90	70	
-	2322	2877	21	69	
dens	2381	2878	121	70	
to	2630	2881	52	69	
bear	2715	2882	115	70	
,	2836	2884	22	69	
am	1330	2937	61	54	
.	1424	2938	17	54	
Just	1533	2940	92	55	
where	1640	2941	134	55	
I	1823	2943	16	54	
am	1869	2944	52	54	
there	1954	2945	119	55	
are	2091	2947	70	55	
heav	2177	2948	109	55	
-	2304	2950	16	54	
y	2337	2950	16	54	
bur	2390	2951	78	54	
-	2470	2952	16	54	
dens	2487	2952	116	55	
to	2629	2954	41	54	
bear	2699	2955	101	55	
,	2802	2956	16	54	
to	2856	2957	42	54	
bear	2932	2958	99	55	
,	3035	2959	16	54	
am	1332	3020	58	39	
Where	837	3599	177	62	
-	1050	3601	18	63	
I	1177	3603	18	63	
am	1236	3604	59	63	
there	1359	3605	135	65	
are	1530	3608	82	63	
sor	1669	3609	82	64	
-	1811	3611	18	63	
rows	1891	3612	129	65	
to	2070	3615	46	63	
share	2145	3616	142	64	
,	2299	3618	18	63	
Souls	2549	3616	142	71	
filled	2747	3618	117	72	
with	2919	3621	111	71	
Just	882	3669	95	50	
where	987	3671	134	50	
I	1175	3673	15	49	
am	1247	3674	47	49	
there	1365	3675	113	51	
are	1534	3678	72	49	
ma	1662	3679	82	50	
-	1764	3681	15	49	
ny	1809	3681	55	50	
sor	1881	3682	72	50	
-	1955	3683	15	49	
rows	1972	3683	111	50	
to	2100	3685	37	49	
share	2158	3686	120	50	
,	2287	3687	15	49	
to	2316	3688	37	49	
share	2381	3689	113	50	
,	2503	3690	15	49	
+	2947	3838	8	75	
sor	881	4357	88	86	
-	970	4358	25	85	
row	998	4359	85	85	
and	1120	4360	97	87	
hearts	1231	4362	124	87	
filled	1382	4364	123	87	
with	1530	4366	113	87	
care	1673	4368	109	87	
,	1789	4369	25	86	
Help	1831	4370	124	87	
me	1962	4371	111	88	
to	2076	4373	65	86	
serve	2166	4374	135	87	
where	2324	4376	159	88	
I	2510	4378	25	86	
am	2578	4379	65	87	
.	2666	4380	25	86	
.	2702	4381	25	86	
just	2644	4461	82	51	
where	2739	4462	136	52	
I	2894	4464	15	50	
am	2921	4465	48	50	
.	2991	4466	15	50	
