content	x	y	w	h	
No	885	484	99	107	
.	991	483	31	107	
62	1060	483	101	107	
.	1166	483	31	107	
Mrs	975	601	110	65	
.	1091	601	18	65	
J	1144	601	18	65	
.	1170	601	18	65	
M	1216	601	18	65	
.	1268	601	19	65	
Hunter	1311	601	193	64	
.	1510	600	18	65	
Evening	1789	480	334	115	
Song	2181	479	197	116	
T	1803	616	13	47	
.	1822	616	13	47	
B	1859	616	13	47	
.	1883	616	13	47	
MOSLEY	1915	616	155	47	
,	2078	615	13	47	
OWNER	2112	615	135	47	
,	2252	615	13	47	
1014	2289	615	76	47	
.	2375	615	14	47	
T	2827	588	21	73	
.	2856	588	22	73	
B	2908	589	21	73	
.	2945	590	21	73	
Mosloy	2985	591	188	76	
.	3188	594	21	73	
DUET	1187	676	156	42	
1	1109	939	21	73	
.	1132	939	20	73	
Si	1196	940	53	73	
-	1264	940	21	73	
lent	1302	940	105	72	
-	1425	939	21	73	
ly	1464	940	40	73	
lent	1308	1005	94	73	
-	1424	1004	22	74	
ly	1467	1004	27	74	
3	1104	1076	21	73	
.	1134	1076	20	73	
Si	1198	1076	54	73	
-	1266	1076	21	73	
lent	1304	1076	105	72	
-	1427	1075	21	73	
ly	1466	1075	40	73	
ozn	1152	910	103	166	
11	1240	1022	62	127	
the	1647	940	83	73	
shad	1748	940	121	73	
-	1874	940	20	73	
ows	1901	940	104	74	
round	2018	941	153	72	
us	2195	941	54	73	
gath	2290	941	113	73	
the	1645	1008	84	73	
shad	1751	1007	111	74	
-	1873	1007	21	74	
ows	1895	1007	106	74	
round	2022	1007	142	73	
us	2192	1006	56	74	
gath	2280	1006	116	74	
the	1646	1075	83	72	
shad	1750	1074	122	73	
-	1876	1074	20	73	
ows	1900	1074	103	73	
round	2021	1074	151	72	
us	2197	1073	54	73	
gath	2293	1073	109	73	
-	2484	941	20	73	
er	2570	941	53	73	
,	2631	941	20	73	
Si	2715	942	66	73	
-	2785	942	20	73	
lent	2822	941	106	73	
-	2939	942	20	73	
ly	2973	942	55	73	
-	2473	1005	21	74	
er	2573	1005	41	74	
,	2624	1005	21	74	
Fer	2695	1005	96	74	
-	2790	1005	21	74	
vent	2819	1004	115	74	
-	2949	1004	21	74	
ly	2980	1004	42	74	
-	2486	1072	20	73	
er	2572	1072	53	73	
,	2633	1072	20	73	
Tell	2705	1072	91	73	
-	2809	1071	20	73	
ing	2846	1071	83	73	
of	2976	1071	62	73	
a	3199	1070	20	73	
dis	1051	1713	75	75	
-	1151	1713	21	75	
tant	1198	1713	115	75	
stars	1334	1712	127	75	
ap	1482	1712	54	75	
-	1543	1712	21	75	
pear	1572	1712	115	75	
,	1694	1711	21	75	
Soon	1781	1711	126	75	
our	1942	1711	95	75	
wear	2049	1711	136	74	
-	2192	1710	21	75	
y	2215	1710	22	75	
eyes	2274	1710	116	75	
will	2404	1710	100	74	
close	2523	1709	130	75	
in	2680	1709	28	75	
slum	2745	1709	100	74	
-	2895	1708	21	75	
ber	2928	1708	84	75	
,	3023	1708	21	75	
But	3071	1708	95	75	
our	3188	1707	84	75	
breathe	1045	1785	212	72	
our	1276	1785	92	71	
parting	1385	1784	196	72	
song	1599	1784	121	71	
,	1725	1783	20	72	
Fer	1801	1783	93	72	
-	1894	1783	21	72	
vent	1922	1783	121	72	
-	2041	1783	20	72	
ly	2065	1782	40	72	
we	2187	1782	80	72	
lift	2288	1782	73	72	
our	2374	1782	94	71	
hearts	2487	1781	169	72	
to	2671	1781	54	72	
heav	2749	1781	123	71	
-	2901	1780	20	72	
en	2943	1780	53	72	
,	3011	1780	21	72	
Un	3059	1780	92	72	
-	3165	1779	21	72	
to	3200	1779	54	72	
time	1048	1849	139	73	
that	1191	1849	119	73	
'	1308	1849	20	73	
s	1330	1848	20	73	
sure	1364	1848	113	73	
to	1489	1848	53	73	
come	1577	1848	143	73	
,	1719	1847	20	73	
When	1764	1847	151	73	
the	1945	1847	83	73	
shadows	2057	1847	226	72	
will	2291	1846	99	73	
lie	2421	1846	52	72	
deep	2503	1845	113	73	
-	2637	1845	20	73	
er	2664	1845	54	73	
,	2726	1845	20	73	
dark	2757	1845	123	72	
-	2909	1844	20	73	
er	2944	1844	53	73	
,	3000	1844	21	73	
And	3058	1844	103	73	
a	3218	1843	20	73	
Db	1019	2038	102	50	
1	3260	2072	19	6	
God	1116	2558	112	72	
,	1233	2558	20	72	
we	1314	2558	80	71	
know	1415	2557	129	72	
,	1564	2557	20	72	
will	1589	2557	94	72	
still	1719	2556	97	72	
be	1846	2556	66	72	
near	1981	2556	113	71	
.	2101	2555	20	72	
Faith	2195	2555	137	72	
-	2350	2555	20	72	
ful	2380	2555	74	71	
-	2460	2554	20	72	
ly	2505	2554	40	72	
His	2687	2554	94	72	
mes	2792	2554	124	71	
-	2916	2553	20	72	
sen	2936	2553	72	72	
-	3027	2553	20	72	
gers	3054	2553	112	72	
will	3180	2552	107	72	
Him	1123	2638	82	65	
to	1327	2636	47	65	
whom	1399	2636	138	64	
our	1595	2635	83	65	
hearts	1697	2634	167	63	
