content	x	y	w	h	
No	819	332	117	126	
.	940	334	39	125	
349	1034	336	198	127	
.	1231	339	39	125	
Till	1564	345	147	127	
I	1764	349	38	125	
Reach	1839	350	296	130	
Home	2208	357	314	130	
.	2499	362	38	126	
James	922	487	166	62	
Rowe	1105	490	161	63	
.	1268	493	19	60	
Proper	1536	506	131	50	
.	1672	508	14	48	
y	1691	508	14	48	
of	1723	509	45	48	
T	1790	510	14	48	
.	1810	511	14	48	
B	1859	511	14	48	
.	1884	512	14	48	
Mosley	1912	512	135	50	
,	2051	515	15	48	
Albertville	2081	515	216	52	
,	2297	519	14	48	
Ala	2333	520	63	49	
.	2401	521	14	48	
,	2416	521	14	48	
1915	2456	522	74	49	
.	2538	523	15	48	
T	2804	517	21	66	
.	2831	518	21	66	
B	2884	520	21	66	
.	2917	521	21	66	
Mosley	2958	523	196	72	
.	3162	530	22	66	
16	905	607	43	27	
#	1018	665	36	11	
1	1048	827	21	70	
.	1076	828	21	70	
I	1134	829	21	70	
'	1144	829	21	70	
m	1169	829	21	70	
bound	1221	830	156	73	
for	1413	834	72	70	
heaven	1500	835	184	73	
with	1704	839	116	71	
the	1846	841	92	72	
Saviour	1975	843	195	74	
dear	2187	847	119	72	
Who	2321	850	121	71	
walks	2453	852	163	73	
(	2634	855	21	70	
who	2654	855	113	73	
walks	2776	858	162	73	
)	2941	861	21	70	
beside	2980	861	172	74	
me	3167	864	91	72	
;	3256	866	21	70	
2	1045	892	21	72	
.	1074	893	21	72	
I	1132	894	21	72	
'	1147	894	21	72	
ve	1166	894	53	73	
nev	1243	896	93	73	
-	1357	898	21	72	
er	1394	898	40	73	
had	1492	900	83	73	
so	1630	902	54	73	
true	1712	904	112	74	
a	1885	907	22	72	
friend	1938	908	151	74	
be	2116	911	53	72	
-	2175	912	21	72	
fore	2205	913	101	73	
,	2306	914	21	72	
So	2353	915	55	73	
I	2507	918	21	72	
(	2573	919	21	72	
0	2557	919	12	72	
1	2694	921	13	72	
)	2761	922	21	72	
am	2839	924	54	72	
cling	2940	926	129	74	
-	3073	928	21	72	
ing	3106	928	72	74	
;	3189	930	21	72	
3	1045	960	22	74	
.	1068	961	22	74	
Be	1124	962	68	75	
-	1195	963	22	74	
yond	1216	963	127	77	
the	1375	966	86	75	
shin	1481	968	105	75	
-	1596	970	22	74	
ing	1623	970	75	76	
gates	1722	972	136	76	
of	1888	975	56	75	
pearl	1956	976	147	76	
a	2131	979	22	74	
-	2161	980	22	74	
bove	2182	980	117	76	
,	2305	982	22	74	
Bent	2338	983	130	77	
low	2480	985	76	75	
(	2584	987	22	74	
bent	2613	988	116	75	
low	2744	990	75	75	
)	2840	992	23	74	
before	2885	993	176	76	
Him	3085	996	86	75	
,	3196	998	22	74	
lol	872	1176	25	20	
.	872	1130	25	6	
#	1003	1478	36	11	
His	1046	1639	86	74	
Ho	1171	1642	82	74	
-	1282	1644	22	72	
ly	1342	1646	41	72	
Spir	1431	1647	103	75	
-	1560	1650	22	72	
it	1598	1651	42	72	
will	1692	1653	110	74	
be	1844	1656	56	74	
al	1962	1658	56	75	
-	2023	1661	22	72	
ways	2059	1661	135	75	
near	2209	1664	125	76	
To	2358	1667	57	74	
cheer	2432	1669	144	76	
(	2604	1673	22	72	
to	2626	1673	42	74	
cheer	2696	1674	144	76	
)	2845	1678	23	73	
and	2888	1679	95	75	
guide	2995	1681	146	77	
me	3151	1684	95	75	
.	3235	1686	22	73	
His	1051	1708	86	77	
praise	1152	1710	169	78	
for	1344	1714	75	75	
-	1441	1715	22	75	
ev	1484	1716	56	76	
-	1553	1717	22	75	
er	1601	1718	42	75	
shall	1680	1719	136	78	
my	1818	1722	82	77	
soul	1937	1724	116	77	
out	2078	1726	96	77	
-	2172	1728	22	75	
pour	2193	1728	117	77	
,	2316	1731	22	75	
With	2343	1731	130	77	
joy	2498	1734	76	76	
(	2595	1736	22	75	
with	2621	1736	109	77	
joy	2763	1739	75	75	
)	2844	1740	23	75	
I	2890	1741	22	75	
'	2905	1741	22	75	
m	2927	1741	22	75	
singing	2996	1743	190	78	
,	3192	1746	22	75	
Soon	1044	1777	118	71	
,	1175	1780	21	69	
with	1203	1780	114	71	
the	1335	1782	90	71	
mul	1433	1784	109	71	
-	1555	1786	21	69	
ti	1592	1787	39	69	
-	1647	1788	21	69	
tude	1690	1789	116	71	
redeemed	1835	1791	257	73	
by	2108	1796	64	71	
love	2211	1798	109	71	
,	2316	1800	21	69	
I	2387	1801	21	69	
shall	2465	1802	124	71	
(	2619	1805	21	69	
I	2647	1805	21	69	
shall	2694	1806	134	71	
)	2830	1809	21	69	
a	2887	1810	21	69	
-	2936	1811	21	69	
dore	2983	1811	109	71	
Him	3129	1814	80	70	
.	3239	1816	21	69	
T	2739	2099	26	73	
.	2942	2116	26	73	
REFRAIN	1072	2145	257	66	
.	1341	2150	18	62	
-	885	2201	17	5	
Uit	886	2228	22	47	
O	1070	2496	18	60	
I	1248	2503	18	60	
0	1332	2568	20	64	
am	1417	2504	65	71	
I	1435	2572	20	64	
'	1448	2573	20	64	
m	1467	2573	20	64	
so	1582	2506	53	70	
hap	1709	2508	90	70	
-	1837	2509	21	70	
py	1892	2510	53	71	
,	1950	2510	21	70	
so	1581	2577	49	65	
hap	1701	2581	93	66	
-	1834	2585	20	64	
py	1887	2587	61	66	
,	1950	2589	20	64	
He	2077	2513	77	70	
sought	2174	2513	179	73	
me	2440	2517	90	72	
and	2597	2520	89	70	
found	2724	2521	144	72	
me	2905	2523	90	72	
,	2992	2525	21	70	
His	3087	2525	80	71	
He	2324	2581	83	76	
sought	2421	2583	184	76	
and	2617	2586	97	76	
found	2733	2588	144	76	
me	2913	2591	82	76	
,	2995	2593	23	74	
UOL	2433	2690	66	115	
-	2217	2902	65	21	
=	865	2968	36	11	
T	2211	3037	65	21	
F	935	3039	37	11	
WIL	1573	3119	65	83	
CTTOTO	2448	3007	69	209	
arms	1027	3278	141	73	
are	1217	3281	91	71	
around	1347	3283	181	71	
me	1535	3285	91	72	
,	1623	3287	21	70	
I	1700	3287	21	70	
shall	1784	3289	134	72	
not	1978	3291	91	71	
His	1100	3347	84	74	
arms	1206	3349	137	75	
are	1353	3352	84	73	
'	1451	3354	21	72	
round	1471	3354	152	75	
me	1638	3357	94	74	
,	1722	3358	21	72	
roam	2171	3294	109	71	
.	2306	3296	21	70	
ſ	2348	3296	21	70	
I	2426	3298	21	70	
'	2447	3298	21	70	
m	2468	3299	21	70	
bound	2530	3299	160	72	
for	2717	3302	70	71	
heaven	2812	3303	178	72	
with	3009	3306	115	71	
my	3140	3307	91	72	
And	2416	3365	100	72	
He	2539	3368	79	72	
will	2638	3371	106	71	
keep	2754	3374	120	72	
me	2889	3378	91	71	
by	2986	3381	66	70	
His	3085	3382	81	72	
TER	898	3562	28	113	
LET	931	3562	40	146	
A	863	3894	35	13	
Friend	951	4124	181	85	
a	1204	4128	24	82	
-	1262	4130	25	81	
bove	1318	4131	128	83	
;	1444	4134	24	81	
He	1480	4134	75	83	
'	1551	4136	24	81	
s	1567	4136	25	81	
mine	1600	4136	134	83	
(	1758	4139	24	81	
all	1783	4140	72	82	
mine	1872	4141	134	83	
)	2013	4144	24	81	
for	2063	4145	71	81	
-	2137	4146	24	81	
ev	2163	4146	45	82	
-	2219	4147	25	81	
er	2246	4148	45	81	
;	2302	4149	24	81	
?	2343	4149	24	81	
pre	978	4199	85	76	
-	1099	4202	23	74	
cious	1159	4203	131	76	
love	1328	4206	106	75	
,	1432	4207	22	74	
[	1477	4208	22	74	
Omit	1507	4209	139	76	
.	1651	4211	22	74	
]	2264	4212	26	85	
}	2341	4214	26	85	
Till	2396	4214	79	87	
I	2550	4217	26	85	
(	2601	4218	26	85	
till	2629	4219	80	86	
I	2783	4221	26	85	
)	2800	4222	26	85	
reach	2841	4222	149	88	
home	3024	4226	149	87	
.	3163	4228	27	85	
-	938	4377	19	5	
-	937	4405	19	5	
WE	850	4381	34	66	
