content	x	y	w	h	
No	860	396	108	117	
.	975	396	34	117	
253	1054	396	151	118	
.	1200	397	34	117	
James	1016	553	157	71	
Rowe	1185	554	160	70	
.	1336	554	20	70	
Off	1791	399	134	117	
To	1980	399	89	117	
War	2121	400	183	117	
,	2304	400	34	117	
PROPERTY	1555	566	199	64	
OF	1772	567	46	63	
H	1837	567	18	63	
.	1869	567	18	63	
M	1901	567	19	63	
.	1934	567	18	63	
EAGLE	1974	567	114	64	
,	2089	568	18	63	
BURKE	2126	568	123	63	
'	2256	568	18	63	
S	2275	568	18	63	
GARDEN	2306	568	149	64	
,	2462	569	18	63	
VA	2492	569	46	63	
.	2546	569	18	63	
H	2826	555	20	70	
.	2869	555	20	70	
M	2905	555	20	70	
.	2954	555	20	70	
Eagle	2992	556	136	70	
.	3140	556	20	70	
1	990	954	24	84	
.	1025	954	24	84	
Off	1080	954	85	85	
to	1247	955	65	84	
war	1346	955	109	85	
,	1458	956	24	84	
O	1561	956	24	84	
might	1630	956	174	85	
-	1804	957	24	84	
y	1830	957	24	84	
host	1906	957	111	84	
of	2079	958	62	84	
Zi	2182	958	65	84	
-	2263	958	24	84	
on	2304	958	62	84	
,	2374	959	25	84	
Proud	2425	959	158	84	
-	2583	959	24	84	
ly	2611	959	46	84	
wave	2681	960	145	84	
the	2852	960	87	84	
stand	2957	961	145	84	
-	3110	961	24	84	
ard	3138	961	74	84	
2	985	1039	21	73	
.	1021	1039	21	73	
Stead	1074	1039	154	75	
-	1234	1041	21	73	
fast	1265	1041	102	73	
be	1386	1042	55	74	
,	1447	1043	21	73	
as	1553	1043	67	73	
-	1616	1043	21	73	
sured	1636	1043	143	75	
that	1805	1045	124	73	
God	1937	1046	113	73	
is	2096	1047	40	73	
for	2182	1047	75	74	
you	2282	1048	94	74	
,	2380	1049	22	73	
Fight	2427	1049	156	74	
to	2599	1050	54	73	
win	2713	1051	84	73	
,	2813	1052	21	73	
on	2878	1052	54	73	
sav	2987	1053	95	73	
-	3100	1054	21	73	
