content	x	y	w	h	
No	733	561	96	126	
.	838	562	38	125	
189	928	563	129	127	
.	1053	565	38	125	
001	2786	487	163	105	
.	2970	489	31	103	
om	2995	490	97	104	
I	1408	570	39	125	
Will	1489	571	154	126	
Never	1692	573	247	128	
Turn	2015	578	182	128	
Back	2250	581	214	128	
.	2461	584	38	125	
wala	2665	586	364	130	
Mrs	823	736	109	59	
.	934	736	18	59	
J	982	737	17	59	
.	1006	737	17	59	
M	1047	738	17	59	
.	1094	738	18	59	
Hunter	1140	739	187	60	
.	1338	741	17	59	
A	1487	742	17	59	
,	1505	742	17	59	
J	1540	742	17	59	
.	1552	743	17	59	
SHOWALTER	1600	743	225	61	
AND	1847	745	77	60	
J	1944	747	17	59	
.	1962	747	17	59	
H	1991	747	17	59	
.	2015	748	17	59	
HOLCOMB	2046	747	187	61	
,	2235	750	17	59	
OWNERS	2269	750	164	60	
,	2431	751	17	59	
1915	2460	752	62	59	
.	2525	752	18	59	
J	2644	753	17	59	
.	2668	753	17	59	
H	2710	754	17	59	
.	2751	754	17	59	
Holcomb	2782	755	243	61	
.	3025	757	17	59	
-	2450	878	28	83	
1	857	1068	19	65	
.	883	1069	19	65	
I	948	1070	20	65	
'	969	1070	19	65	
ve	990	1070	60	66	
en	1127	1072	36	65	
-	1204	1073	19	65	
list	1251	1074	85	65	
-	1335	1075	19	65	
ed	1356	1075	60	65	
thro	1438	1076	107	66	
’	1557	1078	19	65	
love	1589	1078	114	66	
,	1706	1080	19	65	
For	1745	1080	102	66	
the	1862	1082	93	66	
Mas	1960	1083	121	66	
-	2086	1085	19	65	
ter	2111	1085	74	66	
·	2210	1086	20	65	
a	2250	1087	19	65	
-	2282	1087	19	65	
bove	2304	1088	126	66	
,	2433	1089	19	65	
I	2511	1090	19	65	
will	2590	1091	96	66	
nev	2701	1093	92	66	
-	2831	1095	19	65	
er	2876	1095	48	66	
turn	2954	1096	99	66	
2	847	1149	19	64	
.	873	1150	19	64	
Sin	934	1150	66	65	
and	1114	1153	93	65	
fol	1278	1155	74	65	
-	1370	1156	19	64	
ly	1411	1157	37	64	
be	1471	1158	60	64	
-	1540	1158	19	64	
seech	1565	1159	133	65	
,	1710	1161	19	64	
Pleas	1759	1161	144	66	
-	1900	1163	20	64	
ure	1922	1164	84	64	
calls	2029	1165	112	65	
un	2164	1167	61	64	
-	2234	1168	19	64	
to	2259	1168	48	64	
each	2343	1169	108	65	
,	2469	1171	19	64	
But	2515	1171	102	65	
I	2646	1173	19	64	
'	2672	1173	19	64	
ll	2693	1174	37	64	
nev	2751	1175	92	64	
-	2855	1176	20	64	
er	2887	1176	48	65	
turn	2958	1177	108	65	
2	852	1226	23	77	
.	882	1227	23	77	
There	950	1228	151	78	
is	1132	1230	44	77	
peace	1195	1231	162	79	
,	1355	1233	23	77	
there	1395	1234	140	78	
is	1558	1236	44	77	
joy	1628	1237	77	77	
In	1752	1238	44	78	
the	1883	1240	78	78	
Sav	1989	1241	99	78	
-	2084	1243	23	77	
ior	2109	1243	77	78	
'	2184	1244	23	77	
s	2207	1244	24	77	
em	2246	1245	56	77	
-	2331	1246	23	77	
ploy	2364	1246	101	78	
,	2471	1248	23	77	
I	2517	1248	24	77	
will	2602	1250	105	78	
nev	2734	1251	87	78	
-	2850	1253	24	77	
er	2898	1253	44	78	
turn	2975	1255	99	78	
Arbab	741	1671	158	82	
back	912	1898	131	75	
to	1109	1901	42	73	
the	1183	1902	83	73	
world	1277	1903	153	75	
;	1440	1906	21	72	
I	1512	1907	21	72	
will	1547	1908	110	73	
cling	1664	1909	130	73	
to	1811	1911	54	72	
the	1884	1912	95	73	
cross	1997	1914	130	73	
,	2136	1915	21	72	
Earthly	2172	1916	212	74	
things	2409	1919	162	74	
are	2590	1921	83	73	
but	2689	1923	95	73	
dross	2802	1924	143	74	
;	2944	1926	21	72	
I	2995	1927	22	72	
will	3035	1927	95	73	
back	910	1974	136	86	
to	1099	1977	49	84	
the	1177	1978	85	84	
world	1283	1979	137	87	
;	1435	1981	25	85	
I	1503	1982	25	85	
have	1553	1983	121	86	
giv	1712	1985	75	85	
-	1789	1986	25	85	
en	1817	1986	47	86	
my	1907	1987	110	87	
vow	2029	1989	98	86	
,	2143	1991	25	85	
Je	2193	1991	64	86	
-	2256	1992	25	85	
