content	x	y	w	h	
No	772	481	119	126	
.	883	482	38	126	
118	970	483	127	126	
.	1100	484	39	126	
As	1501	487	119	127	
We	1658	489	164	128	
Daily	1864	491	187	127	
Journey	2138	493	332	129	
.	2468	496	38	126	
BARON	1650	639	124	49	
DE	1797	640	45	48	
ELY	1859	641	76	48	
,	1934	641	13	48	
JR	1967	642	36	48	
.	2027	642	13	48	
OWNER	2053	643	132	49	
,	2195	644	13	48	
1915	2231	644	56	49	
.	2294	645	13	48	
Baron	2605	627	146	71	
De	2788	628	64	71	
Ely	2889	629	80	71	
,	2975	630	21	70	
Jr	3023	631	52	70	
.	3074	631	21	70	
Mrs	919	622	111	66	
.	1036	623	19	65	
J	1088	624	19	65	
.	1115	624	19	65	
M	1160	624	19	65	
.	1212	625	19	65	
Hunter	1248	625	201	67	
.	1455	627	19	65	
With	905	704	141	75	
enthusiasm	1076	706	290	76	
.	1387	708	22	74	
-	1107	825	18	50	
-	1133	823	17	50	
-	1208	818	17	50	
-	1308	811	17	50	
scat	2896	1047	110	44	
-	3010	1051	13	40	
ter	3032	1052	80	43	
1	817	1015	24	80	
.	841	1015	24	80	
As	902	1016	76	80	
we	1100	1018	76	80	
dai	1191	1019	93	80	
-	1303	1020	24	80	
ly	1354	1020	45	80	
jour	1513	1022	104	80	
-	1617	1023	24	80	
ney	1640	1023	93	80	
,	1732	1024	25	80	
2	818	1104	21	73	
.	847	1104	21	73	
Christians	900	1105	303	75	
should	1212	1108	169	74	
be	1407	1110	69	73	
hap	1488	1110	105	74	
-	1611	1113	21	72	
py	1650	1113	68	72	
,	1721	1114	21	72	
3	815	1185	21	72	
.	844	1185	21	72	
Sweet	905	1186	167	73	
will	1085	1188	109	72	
be	1206	1189	68	72	
the	1330	1190	83	72	
reap	1506	1192	114	72	
-	1623	1193	21	72	
ing	1656	1193	72	72	
,	1732	1194	22	72	
In	1849	1025	45	80	
this	1932	1025	91	81	
world	2049	1027	152	81	
be	2222	1028	76	81	
-	2343	1029	24	80	
low	2413	1030	70	81	
,	2508	1031	24	81	
Je	1844	1115	54	72	
-	1920	1115	21	72	
sus	1957	1116	83	72	
holds	2054	1117	146	73	
them	2229	1118	110	73	
dear	2385	1120	123	73	
,	2514	1121	21	72	
Pre	1831	1195	95	72	
-	1924	1195	21	72	
cious	1951	1196	136	74	
our	2113	1197	94	74	
re	2222	1198	56	73	
-	2328	1199	21	73	
ward	2394	1200	133	74	
,	2540	1201	22	73	
Trust	2686	1117	145	75	
-	2821	1119	22	73	
ing	2845	1119	85	73	
in	2960	1120	28	73	
Alis	3032	1121	86	73	
If	2704	1203	41	73	
the	2784	1203	85	74	
seed	2892	1204	113	74	
we	3033	1206	80	73	
UDOTI	769	1340	418	46	
light	869	1807	130	70	
and	1012	1808	100	70	
love	1127	1809	118	70	
Wheresoe	1263	1810	271	72	
'	1537	1813	21	69	
er	1556	1813	53	69	
we	1643	1814	77	69	
go	1810	1815	52	70	
;	1875	1816	21	69	
ten	870	1886	85	73	
-	982	1887	21	73	
der	1014	1887	93	74	
love	1123	1888	110	74	
,	1235	1889	21	73	
They	1279	1889	132	74	
need	1425	1891	124	74	
nev	1564	1892	95	74	
-	1665	1893	21	73	
er	1695	1893	41	74	
fear	1799	1894	102	74	
;	1908	1895	21	73	
dai	871	1966	100	84	
-	994	1967	25	84	
ly	1039	1967	48	85	
sow	1118	1968	86	85	
For	1265	1969	99	85	
the	1402	1971	88	84	
lov	1518	1972	76	84	
-	1609	1973	25	84	
ing	1648	1973	75	84	
Lord	1806	1974	121	85	
;	1938	1976	25	84	
With	2088	1818	133	70	
a	2256	1819	21	69	
purpose	2303	1820	207	71	
brave	2526	1822	153	70	
and	2695	1824	100	69	
true	2810	1825	112	69	
,	2925	1826	21	69	
Do	2960	1826	78	69	
-	3045	1827	21	69	
