content	x	y	w	h	
No	876	421	132	144	
.	999	424	44	142	
24	1085	426	83	143	
.	1169	428	44	142	
father	1797	442	280	147	
of	2136	449	82	143	
All	2253	452	144	145	
.	2390	455	44	142	
The	1039	574	86	61	
Lord	1139	577	99	62	
God	1260	580	92	61	
made	1364	582	132	63	
the	1507	586	77	61	
earth	1603	588	101	62	
and	1733	592	78	62	
the	1828	594	77	62	
heavens	1921	598	189	63	
,	2109	602	18	59	
and	2137	602	86	63	
every	2244	606	115	62	
plant	2380	609	110	63	
of	2503	613	56	60	
the	2567	614	69	61	
field	2655	616	95	62	
.	2756	619	18	59	
-	2786	620	18	59	
Gen	2818	621	86	60	
.	2917	623	18	59	
2	2952	624	18	59	
:	2976	625	18	59	
4	3011	626	19	59	
,	3036	627	18	59	
5	3065	627	18	59	
.	3095	628	18	59	
G	1038	632	14	48	
.	1077	634	14	48	
E	1121	636	14	47	
.	1155	636	14	47	
L	1198	637	14	47	
.	1231	639	14	47	
Cotton	1271	640	164	52	
.	1449	645	14	47	
INTERNATIONAL	1498	647	290	55	
COPYRIGHT	1813	656	215	53	
,	2024	662	14	47	
1915	2057	664	57	48	
.	2121	665	14	47	
BY	2151	666	44	49	
MRS	2212	668	82	49	
,	2290	670	14	47	
LAVINIA	2325	672	137	50	
WRIGHT	2479	676	158	52	
.	2637	681	14	47	
Cho	1032	681	97	53	
.	1138	683	15	51	
arr	1168	684	82	52	
.	1252	686	15	51	
by	1280	686	76	53	
J	1389	689	15	51	
.	1409	689	15	51	
M	1452	690	15	51	
.	1504	691	15	51	
W	1551	692	15	51	
.	1604	693	15	51	
BY	2001	712	48	43	
PER	2061	714	75	43	
.	2140	715	12	42	
T	2803	716	21	65	
.	2829	718	21	65	
B	2882	720	21	65	
.	2915	722	21	65	
Mosley	2955	724	191	72	
.	3156	731	22	66	
1	950	999	25	79	
.	975	999	24	79	
We	1035	1001	103	80	
thank	1151	1003	155	82	
Thee	1339	1008	120	80	
,	1460	1010	24	79	
Lord	1502	1011	124	81	
.	1643	1014	24	79	
.	1674	1015	24	79	
.	1706	1016	24	79	
.	1738	1017	25	79	
.	1778	1017	24	79	
.	1810	1018	24	79	
.	1841	1019	24	79	
.	1865	1019	24	79	
for	2010	1030	75	74	
this	2120	1032	90	75	
fair	2246	1036	81	75	
earth	2429	1041	147	78	
.	2589	1046	22	74	
.	2618	1046	22	74	
.	2654	1047	22	74	
.	2684	1049	23	74	
.	2721	1050	22	74	
