content	x	y	w	h	
Little	1377	426	257	145	
Rays	1671	421	217	146	
of	1953	416	85	149	
Light	2088	414	220	146	
.	2311	410	45	149	
Som	2844	401	214	146	
FINE	2916	546	118	49	
.	3047	553	14	44	
vay	2	966	87	63	
;	100	973	20	59	
Send	825	871	128	68	
-	984	869	21	69	
ing	1037	868	81	68	
love	1154	866	108	68	
-	1265	864	22	69	
light	1291	864	116	67	
near	1452	861	117	67	
and	1630	858	90	68	
far	1795	855	70	68	
,	1871	854	21	69	
For	1994	852	100	68	
the	2144	849	91	68	
bless	2257	847	119	68	
-	2400	845	21	69	
ed	2443	844	46	69	
Morn	2542	842	137	68	
-	2703	840	21	69	
ing	2742	839	70	68	
Star	2853	837	118	68	
.	2977	835	21	69	
Which	823	945	172	64	
He	1024	942	83	65	
sends	1150	941	142	63	
us	1323	938	60	64	
from	1454	936	99	64	
a	1661	932	19	65	
-	1726	931	19	65	
bove	1766	930	134	64	
,	1903	928	20	65	
Beams	1949	926	198	64	
of	2154	924	60	65	
kind	2252	922	112	64	
-	2374	920	20	65	
ness	2396	920	110	63	
,	2511	918	19	65	
beams	2537	917	199	63	
of	2759	914	48	64	
love	2867	912	106	64	
.	2976	910	19	65	
Then	844	1001	111	77	
,	973	999	23	78	
where	996	998	169	76	
an	1188	995	45	78	
-	1266	994	24	78	
gels	1324	993	92	77	
Him	1453	990	87	78	
a	1664	987	23	78	
-	1712	986	23	78	
dore	1775	985	110	77	
,	1894	983	24	78	
We	1987	981	102	78	
shall	2118	980	122	76	
shine	2260	977	137	76	
for	2433	974	67	78	
-	2547	972	23	78	
ev	2611	971	45	78	
-	2697	970	24	78	
er	2762	969	45	77	
more	2845	966	145	77	
.	2999	965	24	78	
plete	2	1025	120	73	
;	131	1023	22	74	
nore	5	1093	118	70	
;	130	1091	21	71	
ight	0	1157	108	81	
;	107	1155	24	82	
D	676	1383	25	85	
.	719	1382	25	85	
S	762	1382	25	85	
.	798	1381	25	85	
-	841	1380	25	85	
Ev	887	1378	80	86	
-	979	1378	25	85	
er	1042	1377	47	84	
pure	1133	1374	132	85	
and	1298	1373	97	83	
REFRAIN	886	1466	238	69	
Ab	682	1533	181	65	
-	846	1531	19	66	
-	879	1531	19	66	
-	1005	1528	19	66	
ev	1492	1369	48	85	
-	1584	1368	26	85	
er	1648	1367	47	84	
bright	1760	1365	164	82	
,	1914	1362	25	85	
Shin	1985	1361	109	84	
-	2113	1359	25	85	
ing	2149	1358	87	84	
for	2278	1356	74	84	
the	2417	1354	85	84	
Morn	2535	1351	150	84	
-	2709	1349	25	85	
ing	2757	1348	87	84	
Star	2876	1346	112	84	
.	2986	1344	25	85	
D	2945	1432	21	70	
.	2981	1431	21	70	
S	3032	1430	21	70	
.	3060	1430	21	70	
Rays	868	1730	139	76	
of	1073	1727	58	77	
light	1196	1725	121	76	
,	1315	1723	23	77	
rays	1406	1722	119	75	
of	1593	1719	56	76	
light	1711	1717	124	75	
,	1841	1714	23	77	
Rays	1919	1712	140	76	
of	2103	1710	57	76	
gos	2228	1708	87	76	
-	2337	1706	23	77	
pel	2370	1705	90	76	
light	2528	1703	123	75	
we	2704	1699	72	77	
are	2855	1697	88	76	
;	2949	1696	23	77	
oice	4	1863	107	78	
.	116	1867	23	74	
TO	2661	1859	293	28	
ng	6	1943	60	64	
.	75	1942	19	64	
ve	13	2009	55	59	
,	76	2008	17	59	
29	724	1969	102	39	
No	667	2093	125	95	
.	788	2092	30	95	
241	866	2090	168	94	
.	1032	2088	29	95	
James	789	2208	158	69	
Rowe	966	2204	161	70	
.	1124	2203	21	71	
Little	1525	2083	233	88	
Servants	1834	2078	391	86	
.	2227	2072	28	91	
H	1374	2218	14	47	
.	1402	2218	14	47	
M	1441	2217	14	47	
.	1469	2217	14	47	
EAGLE	1503	2216	120	45	
,	1630	2214	14	47	
BURKE	1666	2213	126	46	
'	1790	2211	14	47	
S	1814	2211	14	47	
GARDEN	1846	2210	150	45	
,	2008	2208	14	47	
VA	2044	2207	36	47	
.	2088	2206	14	47	
,	2107	2206	14	47	
OWNER	2141	2205	134	46	
,	2287	2203	14	47	
1914	2325	2202	72	46	
.	2405	2201	14	47	
Albert	2521	2186	169	48	
C	2728	2184	14	49	
.	2763	2183	14	49	
Fisher	2805	2182	168	47	
.	2979	2179	14	49	
1	759	2556	21	69	
.	787	2555	22	69	
Mas	838	2553	120	69	
-	964	2552	21	69	
ter	983	2552	80	68	
,	1069	2550	21	69	
we	1112	2549	77	69	
will	1231	2547	95	68	
work	1351	2545	128	68	
for	1514	2543	70	68	
Thee	1622	2540	128	69	
,	1753	2538	21	70	
In	1838	2537	39	69	
the	1937	2535	80	69	
days	2046	2533	126	68	
of	2206	2530	65	70	
youth	2314	2529	144	68	
;	2471	2526	21	70	
Lit	2573	2524	79	69	
-	2675	2523	21	70	
tle	2709	2522	61	69	
serv	2800	2520	109	69	
-	2915	2518	21	70	
ants	2941	2518	116	69	
2	758	2624	21	69	
.	793	2623	22	69	
Al	850	2621	77	69	
-	927	2621	21	69	
ways	956	2619	134	69	
hold	1106	2618	106	67	
our	1248	2615	91	68	
hands	1345	2614	163	67	
in	1529	2611	27	69	
Thine	1606	2609	149	67	
,	1758	2607	21	69	
Guide	1783	2606	173	67	
our	1974	2603	91	68	
lit	2086	2601	50	69	
-	2166	2600	21	69	
tle	2209	2599	61	69	
feet	2343	2597	99	68	
;	2448	2595	21	69	
