content	x	y	w	h	
No	748	463	129	140	
.	871	463	41	140	
188	944	463	121	140	
.	1069	462	42	140	
It	1361	462	52	139	
Was	1439	461	200	140	
For	1682	461	141	139	
Sinners	1865	460	306	139	
Jesus	2236	459	239	139	
Died	2499	458	183	140	
.	2686	458	42	140	
Mrs	856	631	109	70	
.	972	631	20	70	
G	1014	631	20	70	
.	1049	630	20	70	
M	1091	630	21	70	
.	1141	630	20	70	
Harrington	1176	630	282	69	
.	1472	629	20	70	
OWNED	1612	646	139	47	
BY	1776	645	45	48	
B	1843	645	13	48	
.	1863	645	13	48	
B	1897	645	14	48	
.	1918	645	13	48	
BEALL	1954	645	114	47	
DOUGLASVILLE	2107	644	275	48	
GA	2415	643	54	48	
.	2464	643	13	48	
B	2710	634	12	45	
.	2742	633	12	45	
B	2787	633	12	45	
.	2823	633	12	45	
Beall	2853	633	135	45	
.	2995	633	12	45	
2614IEZIA	767	763	884	104	
1	833	980	24	85	
.	867	980	24	85	
The	970	980	96	84	
wear	1114	979	134	85	
-	1275	979	24	85	
y	1318	979	24	85	
bon	1393	978	99	85	
-	1499	978	24	85	
dage	1523	978	132	85	
of	1683	978	47	84	
my	1767	977	94	85	
sin	1908	977	60	85	
(	2035	977	24	85	
of	2063	976	48	85	
my	2143	976	78	85	
sin	2254	976	73	85	
)	2347	976	24	85	
Hath	2376	975	133	85	
all	2549	975	60	85	
been	2631	975	120	84	
loosed	2773	974	169	85	
,	2953	974	24	85	
since	3001	974	122	84	
2	835	1064	23	82	
.	867	1064	23	82	
In	960	1064	44	82	
hope	1113	1063	126	82	
-	1255	1063	24	82	
less	1298	1063	95	81	
sor	1401	1062	83	82	
-	1486	1062	23	82	
row	1509	1062	94	82	
long	1647	1062	104	81	
I	1800	1061	23	82	
pined	1867	1061	127	82	
,	2006	1061	23	82	
(	2039	1061	23	82	
long	2070	1060	92	82	
I	2196	1060	23	82	
pinea	2239	1060	118	82	
)	2361	1060	24	82	
When	2379	1059	162	82	
hope	2582	1059	124	82	
a	2774	1058	23	82	
-	2823	1058	23	82	
rose	2874	1058	102	82	
the	3014	1058	82	81	
3	837	1155	19	68	
.	865	1155	19	68	
How	959	1155	107	67	
could	1113	1154	127	68	
I	1316	1154	19	68	
long	1372	1153	116	68	
-	1490	1153	19	68	
er	1522	1153	51	68	
then	1621	1153	101	67	
de	1757	1152	62	68	
-	1823	1152	19	68	
spair	1841	1152	139	68	
?	1989	1152	19	68	
(	2024	1152	19	68	
then	2046	1151	96	68	
de	2159	1151	62	68	
-	2218	1151	20	68	
spair	2239	1151	105	68	
?	2357	1151	19	68	
)	2378	1150	20	68	
This	2416	1150	105	68	
tho	2553	1150	78	68	
'	2642	1150	19	68	
t	2670	1150	19	68	
-	2705	1150	19	68	
tho	2758	1149	88	68	
'	2857	1149	20	68	
foes	2890	1149	106	68	
may	3005	1149	126	67	
-	2134	1377	10	38	
-	2238	1377	10	38	
1	1052	1734	15	3	
·	904	1807	22	76	
I	975	1807	22	76	
de	1113	1806	56	76	
-	1199	1806	22	76	
scried	1244	1806	157	75	
(	1432	1805	22	76	
since	1457	1805	111	76	
I	1610	1805	22	76	
de	1703	1805	44	75	
-	1765	1804	22	76	
scried	1805	1804	136	76	
)	1951	1804	22	76	
By	2047	1803	70	76	
faith	2192	1803	113	76	
that	2418	1802	117	76	
I	2609	1802	22	76	
was	2694	1802	109	75	
pum	2840	1801	88	76	
-	2958	1801	22	76	
bered	2987	1801	142	75	
tempt	973	1898	164	72	
-	1144	1897	20	73	
er	1164	1897	53	73	
cried	1269	1897	118	73	
,	1401	1896	20	73	
the	1461	1896	73	73	
tempt	1578	1896	129	73	
-	1702	1896	20	73	
er	1725	1895	41	73	
cried	1814	1895	106	73	
.	1930	1895	20	73	
)	1945	1895	20	73	
“	1996	1895	20	73	
Thou	2060	1894	120	73	
art	2244	1894	72	73	
a	2444	1893	20	73	
sin	2571	1893	61	73	
-	2664	1893	20	73	
ner	2681	1893	94	72	
!	2782	1892	20	73	
then	2872	1892	108	73	
to	3023	1892	54	72	
dare	973	1987	121	71	
de	1127	1985	66	72	
-	1219	1985	20	72	
ride	1264	1985	106	72	
-	1374	1983	20	72	
(	1448	1983	20	72	
may	1462	1983	92	72	
dare	1577	1983	95	71	
de	1717	1981	54	72	
-	1786	1981	20	72	
ride	1830	1981	95	71	
-	1940	1980	20	72	
)	1976	1980	20	72	
Re	2049	1979	80	72	
-	2145	1978	20	72	
leas	2212	1978	113	72	
-	2343	1978	20	72	
es	2415	1976	54	72	
from	2513	1976	103	72	
all	2693	1975	74	71	
doubt	2789	1974	160	72	
and	2980	1973	94	72	
FINE	3032	2318	129	47	
.	3162	2317	14	48	
in	986	2698	27	75	
(	1056	2697	21	75	
