content	x	y	w	h	
No	835	408	130	142	
.	942	409	43	140	
192	1030	409	142	142	
.	1183	411	42	140	
This	1442	414	164	140	
is	1645	415	55	141	
My	1741	416	132	142	
Mission	1912	418	303	142	
,	2218	421	43	140	
to	2279	421	78	140	
Shine	2387	422	227	142	
.	2616	424	42	140	
REV	884	568	119	69	
.	1004	567	20	70	
E	1046	567	20	70	
.	1074	567	20	70	
A	1124	567	20	70	
.	1152	567	20	70	
HOFFMAN	1194	567	288	69	
.	1490	565	20	70	
B	2775	561	20	70	
.	2803	560	20	70	
B	2853	560	21	70	
.	2882	560	20	70	
BEALL	2921	560	195	69	
.	3117	559	20	70	
1	928	941	19	68	
.	948	940	20	68	
From	993	940	124	68	
mo	1151	940	86	68	
-	1243	939	19	68	
ment	1261	939	142	68	
to	1447	939	50	68	
mo	1554	938	88	68	
-	1640	938	19	68	
ment	1650	938	144	67	
my	1835	937	87	68	
God	1975	937	107	67	
will	2105	936	100	68	
sup	2240	936	87	67	
-	2351	935	19	68	
ply	2399	935	73	68	
me	2490	935	99	67	
With	2620	934	129	68	
grace	2781	934	139	67	
(	2960	933	19	68	
di	2977	933	63	68	
-	3029	933	19	68	
vine	3055	933	107	67	
,	3159	932	20	68	
)	3180	932	19	68	
2	926	1007	20	69	
.	955	1006	20	69	
My	1001	1006	89	69	
heart	1105	1006	142	68	
should	1269	1005	160	69	
be	1467	1005	51	68	
dai	1565	1004	90	69	
-	1666	1004	20	69	
ly	1723	1004	39	68	
a	1863	1003	20	69	
-	1906	1003	20	69	
noint	1944	1003	138	68	
-	2103	1002	20	69	
ed	2143	1002	51	69	
from	2224	1002	107	68	
heav	2375	1001	115	69	
-	2497	1001	20	69	
en	2526	1001	39	68	
With	2621	1000	130	69	
love	2780	1000	105	68	
(	2920	999	20	69	
di	2937	999	63	69	
-	3011	999	21	69	
vine	3052	999	110	68	
,	3159	998	21	69	
)	3181	998	20	69	
3	924	1075	20	70	
.	953	1074	20	70	
The	1014	1074	89	70	
storehouse	1127	1074	283	69	
of	1449	1073	63	69	
heav	1540	1072	127	70	
-	1692	1072	20	70	
en	1725	1072	52	69	
is	1855	1071	38	70	
full	1975	1071	87	69	
to	2127	1070	51	70	
o	2249	1070	20	70	
'	2270	1069	20	70	
er	2289	1069	51	70	
-	2347	1069	20	70	
flow	2372	1069	81	70	
-	2474	1069	20	70	
ing	2496	1069	80	69	
With	2626	1068	130	70	
peace	2780	1068	155	69	
(	2960	1067	20	70	
di	2970	1067	64	70	
-	3024	1067	20	70	
vine	3050	1067	100	69	
,	3157	1066	21	70	
)	3179	1066	20	70	
Tid	886	1253	57	84	
ild	880	1509	58	75	
di	992	1728	46	85	
-	1067	1728	24	85	
vine	1130	1728	99	85	
;	1240	1727	24	85	
.	1266	1727	25	85	
.	1301	1727	24	85	
.	1327	1727	24	85	
.	1361	1727	24	85	
No	1469	1727	78	84	
bless	1575	1726	130	85	
-	1707	1726	24	85	
ing	1738	1726	75	84	
I	1889	1725	25	85	
need	1983	1725	123	84	
will	2127	1724	102	85	
kind	2251	1724	111	84	
heav	2398	1723	123	85	
-	2538	1722	25	85	
en	2571	1722	64	85	
de	2701	1722	64	85	
-	2781	1722	24	85	
ny	2834	1721	48	85	
me	2946	1721	93	85	
,	3024	1721	24	85	
If	3103	1720	47	85	
with	954	1799	114	71	
grace	1093	1801	144	70	
di	1262	1803	53	69	
-	1313	1803	21	69	
vine	1333	1804	111	70	
;	1447	1805	21	69	
di	996	1859	47	86	
-	1071	1859	24	86	
vine	1134	1859	103	86	
;	1244	1858	24	86	
.	1271	1858	24	86	
.	1297	1858	24	86	
.	1331	1858	24	86	
.	1366	1858	24	86	
The	1455	1858	85	85	
grace	1554	1857	146	86	
that	1731	1857	108	85	
I	1885	1856	25	86	
pray	1987	1856	112	85	
for	2147	1855	72	86	
will	2264	1855	100	85	
free	2418	1854	96	86	
-	2534	1853	25	86	
ly	2571	1853	47	86	
be	2688	1853	63	86	
giv	2809	1852	74	86	
-	2915	1852	24	86	
en	2969	1852	48	86	
,	3028	1852	24	86	
If	3108	1851	46	86	
with	957	1929	111	70	
love	1103	1931	99	70	
di	1241	1932	60	69	
-	1292	1933	21	69	
vine	1312	1933	110	70	
;	1425	1935	22	69	
di	987	1994	60	81	
-	1071	1994	23	81	
vine	1130	1994	106	81	
;	1244	1993	23	81	
.	1260	1993	24	81	
.	1294	1993	23	81	
.	1327	1993	23	81	
.	1360	1993	23	81	
And	1446	1993	104	80	
free	1583	1992	103	81	
-	1714	1992	23	81	
ly	1760	1991	31	81	
His	1858	1991	81	81	
pow	1988	1991	81	80	
-	2103	1990	23	81	
er	2150	1990	60	81	
the	2269	1989	81	81	
Lord	2390	1989	114	81	
is	2570	1988	29	81	
be	2678	1988	59	81	
-	2754	1988	23	81	
stow	2796	1987	106	81	
-	2919	1987	23	81	
ing	2949	1987	70	81	
,	3027	1987	23	81	
When	3056	1987	150	80	
with	947	2065	126	75	
peace	1094	2063	149	76	
di	1273	2062	56	77	
-	1320	2062	22	77	
vine	1343	2062	110	77	
;	1460	2062	22	77	
REFRAI	2425	2449	282	41	
need	944	2760	116	80	
-	1087	2759	24	81	
ed	1130	2759	44	81	
to	1253	2758	45	81	
make	1342	2758	153	81	
my	1528	2757	75	81	
light	1636	2757	118	81	
shine	1806	2756	143	81	
.	1946	2756	23	81	
This	2366	2751	102	87	
is	2542	2750	33	87	
my	2645	2750	81	87	
mis	2775	2750	101	86	
-	2891	2749	25	87	
sion	2937	2749	92	87	
,	3042	2749	25	87	
to	3088	2748	47	87	
Clear	1771	2822	128	81	
-	1920	2831	24	74	
hy	1969	2833	31	75	
to	2083	2839	44	75	
shine	2168	2844	138	78	
.	2309	2851	24	74	
A	2543	2863	18	73	
A	2681	2871	19	73	
N	2820	2878	18	73	
TITT	1397	3064	39	72	
ON	2954	2952	34	132	
T	1392	3278	35	10	
1	3091	3415	15	4	
