content	x	y	w	h	
GOSPEL	792	726	1181	367	
GLORY	2110	744	1088	367	
-	1854	1159	31	104	
BY	1922	1160	144	105	
A	816	1281	43	144	
.	904	1281	43	144	
J	978	1281	43	144	
.	1022	1281	43	144	
Showalter	1092	1282	455	148	
,	1536	1285	43	145	
J	1624	1285	43	145	
.	1653	1286	43	145	
D	1712	1287	44	145	
.	1800	1287	43	145	
Patton	1885	1287	264	147	
,	2167	1290	43	145	
T	2256	1290	43	145	
.	2314	1291	43	145	
B	2373	1291	44	145	
.	2432	1291	43	145	
Mosely	2499	1291	319	147	
,	2828	1294	44	145	
H	2902	1295	43	145	
.	2990	1295	44	145	
M	3064	1296	43	145	
.	3166	1296	44	145	
Eagle	1074	1447	243	143	
,	1325	1448	42	141	
B	1409	1450	43	141	
.	1467	1449	42	141	
B	1552	1450	43	141	
.	1609	1450	42	141	
Beall	1691	1450	222	142	
,	1907	1451	42	141	
K	1978	1452	42	141	
.	2062	1452	43	141	
C	2134	1452	42	141	
.	2190	1453	43	141	
Robinson	2262	1453	414	143	
and	2733	1456	142	141	
¡	1671	1609	40	133	
W	1711	1610	41	133	
.	1819	1611	40	133	
J	1898	1612	41	133	
.	1926	1613	40	134	
Morris	1982	1613	317	137	
.	2287	1618	40	134	
-	1803	1791	24	80	
WITH	1850	1792	247	83	
Ř	801	1875	24	82	
.	842	1876	24	82	
Edwin	910	1877	177	84	
Perry	1138	1880	171	84	
,	1320	1882	24	82	
W	1394	1883	24	82	
.	1452	1884	24	82	
S	1518	1885	24	82	
.	1551	1886	24	82	
Tidwell	1624	1887	231	84	
,	1848	1890	24	82	
J	1915	1890	24	82	
.	1939	1891	24	82	
R	2005	1892	24	82	
.	2046	1892	25	82	
Baxter	2107	1893	205	84	
,	2310	1896	24	82	
Jr	2374	1897	62	82	
.	2434	1898	24	82	
,	2451	1898	24	82	
J	2525	1899	25	82	
.	2542	1899	24	82	
P	2608	1900	24	82	
.	2649	1900	24	82	
Denton	2706	1901	228	85	
,	2938	1904	24	82	
J	3003	1906	25	81	
.	3029	1907	24	81	
V	3103	1908	24	81	
.	3168	1908	25	81	
Askew	891	1952	182	76	
,	1094	1954	23	74	
H	1155	1955	22	74	
.	1208	1956	22	74	
J	1260	1957	23	74	
.	1284	1957	22	74	
Turner	1347	1958	217	76	
,	1562	1961	22	74	
B	1623	1962	22	74	
.	1653	1962	22	74	
F	1713	1963	22	74	
.	1752	1963	22	74	
Clark	1804	1964	168	76	
,	1985	1966	22	74	
Wm	2029	1967	124	76	
.	2166	1969	22	74	
M	2219	1970	23	74	
.	2280	1970	22	74	
Golden	2322	1971	224	77	
,	2552	1974	22	74	
G	2612	1975	22	74	
.	2657	1976	22	74	
B	2710	1976	22	74	
.	2748	1977	22	74	
Williams	2791	1977	302	79	
,	3080	1981	22	74	
Geo	956	2025	117	76	
.	1079	2026	22	75	
W	1140	2027	22	75	
.	1200	2028	22	75	
Anderson	1242	2028	302	79	
,	1554	2033	22	75	
J	1608	2033	22	75	
.	1630	2034	22	75	
M	1683	2034	22	75	
.	1735	2035	23	75	
Henson	1775	2036	244	77	
,	2030	2039	22	75	
W	2083	2040	22	75	
.	2143	2041	22	75	
T	2203	2041	23	75	
.	2242	2042	22	75	
Taylor	2297	2043	205	77	
,	2498	2045	22	75	
G	2551	2046	22	75	
.	2596	2047	22	75	
W	2656	2048	22	75	
.	2717	2048	22	75	
Malone	2756	2049	240	79	
,	2996	2052	23	75	
J	1130	2092	23	76	
.	1153	2092	23	76	
M	1222	2093	23	76	
.	1277	2094	23	76	
Edwards	1339	2095	273	79	
,	1610	2098	23	76	
H	1703	2100	23	76	
.	1758	2100	23	76	
C	1827	2101	23	76	
.	1865	2102	23	76	
Collins	1935	2103	222	78	
,	2152	2106	23	76	
L	2246	2107	23	76	
.	2284	2108	23	76	
L	2354	2108	23	76	
.	2393	2109	23	76	
Wynn	2456	2110	181	78	
,	2648	2112	23	76	
Jas	2741	2114	98	77	
.	2834	2115	24	76	
Franklin	1289	2166	259	78	
,	1557	2170	22	75	
P	1633	2171	22	75	
.	1670	2171	22	75	
B	1738	2172	23	75	
.	1776	2173	22	75	
Shaw	1850	2174	142	76	
,	2010	2176	22	75	
B	2086	2177	22	75	
.	2123	2177	22	75	
K	2191	2178	22	75	
.	2237	2179	22	75	
Knight	2301	2180	237	78	
and	2572	2183	117	77	
H	1496	2240	24	81	
.	1537	2240	24	81	
M	1596	2241	24	81	
.	1653	2242	24	81	
Ely	1706	2243	93	82	
,	1810	2244	24	81	
Associate	1855	2245	311	85	
Authors	2194	2249	268	85	
,	2462	2253	24	81	
—	1761	2354	23	82	
AND	1827	2354	150	82	
WITH	2018	2354	183	81	
C	804	2446	23	78	
.	844	2447	23	78	
H	907	2448	23	78	
.	955	2449	23	78	
Bottoms	1011	2449	274	82	
,	1274	2453	23	78	
J	1337	2454	23	78	
.	1360	2454	23	78	
H	1433	2455	23	78	
.	1480	2456	23	78	
Holoomb	1540	2456	296	83	
,	1829	2460	23	78	
L	1893	2461	24	78	
.	1933	2462	23	79	
G	2004	2463	23	79	
.	2044	2463	24	79	
Dockery	2108	2464	263	82	
,	2378	2468	24	79	
J	2450	2469	23	79	
.	2465	2469	23	79	
C	2537	2470	24	79	
.	2577	2471	23	79	
Lawson	2632	2471	245	82	
,	2879	2475	23	79	
Jas	2948	2476	92	79	
.	3038	2477	23	79	
A	3109	2478	23	79	
.	3157	2478	24	79	
Antkins	835	2522	205	72	
,	1043	2525	21	70	
S	1092	2525	22	70	
.	1128	2526	21	70	
H	1184	2527	21	70	
.	1233	2527	21	70	
Savage	1286	2528	222	73	
,	1501	2531	21	70	
Jño	1553	2532	100	71	
.	1663	2533	21	70	
O	1719	2534	21	70	
.	1769	2535	21	70	
