content	x	y	w	h	
A	1449	447	36	126	
Traveling	1603	447	379	126	
On	2036	447	116	126	
.	2158	447	36	126	
seista	2237	447	247	126	
rok	2840	447	233	126	
gloam	785	896	136	71	
.	949	887	26	76	
.	988	884	27	76	
.	1019	883	27	76	
shun	1856	849	104	47	
-	1985	849	13	47	
ning	2023	849	96	47	
wrong	2142	849	136	47	
Turning	1357	884	211	81	
from	1592	884	106	81	
all	1744	884	71	81	
that	1839	884	115	81	
is	2057	884	30	81	
wrong	2146	884	162	81	
,	2316	884	23	81	
trav	2384	884	114	81	
-	2497	884	23	81	
el	2523	884	47	81	
-	2572	884	23	81	
ing	2602	884	69	81	
on	2702	884	60	81	
with	2798	884	110	81	
a	2976	884	23	81	
thro	1001	965	87	50	
'	1099	965	15	50	
the	1137	965	64	50	
gloam	1218	965	119	50	
,	1358	965	14	50	
On	1450	1193	49	72	
HEIT	1549	1506	32	141	
song	810	1597	116	88	
,	926	1597	26	88	
Go	989	1597	98	88	
-	1098	1597	26	88	
ing	1140	1597	76	88	
with	1237	1597	120	88	
Je	1422	1597	66	88	
-	1506	1597	25	88	
sus	1552	1597	90	88	
to	1688	1597	49	88	
the	1806	1597	89	88	
soul	1915	1597	112	88	
'	2022	1597	25	88	
s	2049	1597	26	88	
e	2104	1597	25	88	
-	2158	1597	25	88	
ter	2204	1597	77	88	
-	2303	1597	25	88	
nal	2346	1597	102	88	
home	2455	1597	163	88	
.	2611	1597	25	88	
home	2612	1680	122	55	
,	2732	1680	15	55	
sweet	2762	1680	133	55	
home	2908	1680	123	55	
NG	1198	1890	40	73	
No	668	2069	114	103	
.	782	2069	31	103	
181	868	2069	120	103	
.	982	2069	30	103	
On	1516	2069	114	103	
Thee	1701	2069	196	103	
1	1955	2069	30	103	
Gall	2028	2069	174	103	
.	2195	2069	31	103	
Mrs	814	2186	108	58	
.	929	2187	15	58	
J	971	2187	16	58	
,	1000	2187	16	58	
M	1037	2188	15	58	
,	1084	2188	15	58	
Hunter	1116	2188	194	60	
,	1315	2190	16	58	
H	1410	2191	15	58	
.	1440	2191	16	58	
J	1475	2192	16	58	
.	1493	2192	16	58	
TURNER	1535	2192	141	59	
,	1684	2194	15	58	
HALEYVILLE	1715	2194	234	60	
,	1950	2196	16	58	
ALA	1982	2197	66	58	
.	2057	2197	15	58	
,	2081	2197	16	58	
OWNER	2114	2198	132	59	
,	2253	2199	16	58	
1912	2288	2199	68	59	
.	2360	2200	15	58	
H	2630	2191	15	58	
,	2666	2191	15	58	
J	2713	2192	15	58	
,	2736	2192	15	58	
Turner	2781	2193	174	61	
.	2968	2196	15	58	
1	714	2515	23	80	
.	739	2515	22	80	
At	792	2516	74	81	
-	888	2516	22	80	
tend	938	2516	106	81	
,	1053	2517	22	80	
O	1110	2517	23	80	
Lord	1171	2518	126	80	
,	1308	2518	23	80	
un	1359	2519	45	80	
-	1432	2519	23	80	
to	1474	2519	46	80	
my	1552	2520	105	81	
cry	1697	2520	82	82	
,	1778	2521	23	80	
Give	1820	2521	140	82	
ear	1982	2522	83	80	
un	2090	2522	60	82	
-	2183	2523	22	81	
to	2233	2523	46	81	
my	2336	2524	105	81	
prayer	2453	2524	172	82	
,	2637	2525	22	81	
It	2705	2526	44	81	
go	2792	2526	60	81	
-	2884	2526	23	81	
eth	2934	2527	72	81	
2	712	2599	25	88	
.	739	2599	25	88	
Lord	787	2599	129	88	
,	929	2599	26	88	
Thou	973	2599	124	88	
indeed	1125	2599	163	88	
hast	1308	2599	112	88	
proved	1444	2599	179	88	
my	1644	2599	98	88	
heart	1752	2599	142	88	
,	1898	2599	26	88	
And	1920	2599	114	88	
Thou	2059	2599	125	88	
my	2205	2599	99	88	
life	2320	2599	82	88	
hast	2422	2599	115	88	
tried	2561	2599	121	88	
;	2695	2599	26	88	
Hold	2744	2599	117	88	
up	2893	2599	65	88	
my	2966	2599	99	88	
3	714	2685	20	72	
.	744	2685	20	72	
Thy	797	2685	93	73	
lov	921	2686	83	72	
-	1030	2686	20	72	
ing	1076	2686	82	73	
kind	1180	2687	118	72	
-	1302	2687	20	72	
ness	1329	2687	113	73	
to	1461	2688	54	72	
me	1531	2688	106	73	
show	1667	2688	120	73	
,	1809	2689	20	72	
Thy	1851	2689	93	72	
wondrous	1969	2689	269	73	
pow	2253	2690	103	74	
'	2367	2691	20	72	
r	2389	2691	20	72	
to	2438	2691	54	72	
save	2530	2691	109	73	
;	2647	2692	20	72	
From	2701	2692	122	72	
all	2879	2692	62	73	
the	2972	2693	81	73	
4	705	2768	22	78	
.	745	2768	22	78	
O	792	2768	22	78	
,	839	2769	22	78	
hide	885	2769	114	78	
me	1007	2769	101	78	
'	1121	2770	22	78	
neath	1140	2770	155	78	
thy	1326	2770	90	78	
shelt	1437	2771	130	78	
’	1569	2771	22	78	
ring	1594	2771	100	78	
wing	1718	2772	126	78	
,	1860	2772	22	78	
From	1886	2772	122	78	
all	2062	2773	65	78	
who	2150	2773	109	78	
would	2293	2773	151	79	
oppress	2478	2774	202	79	
,	2684	2775	22	78	
Yea	2741	2775	99	78	
,	2848	2775	22	78	
as	2893	2775	57	79	
the	2983	2776	78	78	
@	689	2897	16	82	
_	756	2903	16	82	
23	775	2905	66	86	
REFRAIN	2220	3090	233	65	
.	2473	3098	14	58	
forth	719	3428	123	85	
from	872	3428	100	85	
unfeigned	1024	3428	259	85	
lips	1317	3428	91	85	
,	1406	3428	25	85	
Let	1445	3428	97	85	
me	1563	3428	93	85	
Thy	1682	3428	97	85	
glo	1803	3428	74	85	
-	1882	3428	25	85	
ry	1907	3428	64	85	
share	1997	3428	134	85	
.	2142	3428	24	85	
go	713	3513	62	85	
-	810	3513	24	85	
ings	867	3513	109	85	
in	997	3513	31	85	
Thy	1076	3513	99	85	
paths	1197	3513	158	85	
.	1355	3513	24	85	
Nor	1399	3513	109	85	
let	1530	3513	74	85	
my	1623	3513	94	85	
footsteps	1737	3513	260	85	
slide	2015	3513	119	85	
.	2134	3513	24	85	
Thy	2201	3513	99	85	
holy	2322	3513	112	85	
face	2456	3513	108	85	
I	2593	3513	24	85	
shall	2638	3513	121	85	
behold	2772	3513	181	85	
,	2956	3513	24	85	
My	3000	3513	93	85	
wick	707	3592	124	77	
-	869	3593	22	76	
ed	918	3593	42	76	
keep	989	3594	129	76	
Thou	1162	3595	126	76	
me	1308	3595	98	77	
,	1405	3596	22	76	
And	1454	3596	109	77	
give	1592	3597	99	76	
the	1716	3598	87	76	
help	1821	3598	101	77	
I	1954	3599	22	76	
crave	2003	3599	137	77	
.	2149	3600	21	76	
ap	716	3677	49	86	
-	822	3677	25	86	
ple	893	3677	63	86	
of	997	3677	64	86	
Thine	1107	3677	140	86	
eye	1276	3677	86	86	
,	1362	3677	25	86	
O	1415	3677	26	86	
,	1451	3677	25	86	
keep	1475	3677	127	86	
me	1610	3677	96	86	
,	1698	3677	25	86	
Lord	1731	3677	123	86	
,	1858	3677	25	86	
and	1882	3677	100	86	
bless	1997	3677	132	86	
.	2132	3677	25	86	
-	2428	4232	28	99	
-	2458	4232	28	99	
-	2518	4232	29	99	
-	2538	4232	29	99	
Com	755	4350	99	85	
-	878	4350	24	85	
fort	906	4350	100	85	
-	1008	4350	24	85	
er	1036	4350	47	85	
and	1115	4350	96	85	
